PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,23,6,adjektiv,town,positiv,1,606.6561532261971,Passau,town,tapfer,town
m,20,1,substantiv,town,positiv,1,609.0564582929119,Essen,town,Sport,town
m,4,11,substantiv,m,neutral,1,517.7102117727372,Daniel,m,Auto,"['m', 'f']"
m,6,28,definition,f,NA,1,539.8392812494421,Eva,f,Vater,"['m', 'f']"
f,21,7,adjektiv,town,positiv,1,710.4388965636304,Regensburg,town,fürsorglich,town
m,9,1,substantiv,m,positiv,1,622.4972726980695,Helmut,m,Sport,"['m', 'f']"
m,22,3,verb,town,positiv,1,601.377828746422,Konstanz,town,reparieren,town
m,15,19,substantiv,town,negativ,1,650.5969334091333,Minden,town,Glatze,town
m,17,21,verb,town,negativ,1,621.4823392358539,Lübeck,town,saufen,town
f,13,0,substantiv,town,positiv,1,658.9678297102068,Hannover,town,Ballett,town
f,8,26,adjektiv,f,negativ,1,461.8715507138518,Heike,f,zickig,"['m', 'f']"
f,26,8,adjektiv,town,positiv,1,496.0867931538928,Würzburg,town,zärtlich,town
m,17,9,substantiv,f,neutral,1,619.9768406319777,Sabine,f,Skat,"['m', 'f']"
f,2,15,adjektiv,f,neutral,1,516.7748973682365,Anja,f,sensibel,"['m', 'f']"
f,29,2,substantiv,m,positiv,1,757.7504962222861,Thorsten,m,Familie,"['m', 'f']"
m,24,18,substantiv,town,negativ,1,763.4319445627966,Bochum,town,Bierbauch,town
f,4,9,substantiv,m,neutral,1,507.28290886132754,Daniel,m,Haushalt,"['m', 'f']"
f,19,11,substantiv,f,neutral,1,560.4835251407394,Silke,f,Diät,"['m', 'f']"
f,9,17,adjektiv,town,neutral,1,438.02662070174847,Nürnberg,town,häuslich,town
m,22,10,substantiv,town,neutral,1,792.6183355705234,Ulm,town,Stammtisch,town
f,24,17,adjektiv,town,neutral,1,622.3620599824926,Cottbus,town,häuslich,town
f,22,8,adjektiv,f,positiv,1,476.1923652307587,Ulrike,f,zärtlich,"['m', 'f']"
m,2,16,adjektiv,town,neutral,1,498.5714664852594,Darmstadt,town,sachlich,town
f,2,10,substantiv,m,neutral,1,434.9449441200477,Bernhard,m,Tratsch,"['m', 'f']"
f,4,14,verb,town,neutral,1,602.036571687222,Mainz,town,nähen,town
m,0,25,adjektiv,f,negativ,1,604.3991624633236,Annette,f,grob,"['m', 'f']"
f,14,18,substantiv,town,negativ,1,450.50586038166784,Weimar,town,Mode,town
m,29,9,substantiv,town,neutral,1,574.5529110542975,Aachen,town,Skat,town
m,5,26,adjektiv,town,negativ,1,475.4833365692548,Stuttgart,town,brutal,town
f,26,3,verb,m,positiv,0,404.1100195695435,Hubert,m,tanzen,town
f,30,16,adjektiv,f,neutral,1,809.6104393156338,Franziska,f,emotional,"['m', 'f']"
m,4,20,substantiv,f,negativ,1,455.86492137965706,Claudia,f,Schweiss,"['m', 'f']"
f,27,11,substantiv,m,neutral,1,517.2568021913548,Stefan,m,Diät,"['m', 'f']"
f,22,22,verb,town,negativ,1,508.2620835888747,Ulm,town,putzen,town
m,28,6,adjektiv,town,positiv,1,573.434053769347,Magdeburg,town,tapfer,town
m,18,30,definition,m,NA,1,783.0218645107152,Friedrich,m,König,"['m', 'f']"
f,18,27,definition,town,NA,0,499.51544120835933,Rostock,town,Frau,"['m', 'f']"
f,17,25,adjektiv,town,negativ,1,576.4721493933394,Lübeck,town,hysterisch,town
m,29,3,verb,m,positiv,1,539.8803479213257,Thorsten,m,reparieren,"['m', 'f']"
f,23,12,verb,town,neutral,1,616.7026814860037,Passau,town,schminken,town
m,6,4,verb,m,positiv,1,701.0466414027405,Fritz,m,bauen,"['m', 'f']"
m,1,19,substantiv,f,negativ,1,578.0885559478293,Angelika,f,Glatze,"['m', 'f']"
m,26,24,adjektiv,town,negativ,1,557.046496132898,Würzburg,town,aggressiv,town
f,22,27,definition,m,NA,1,778.3254575651881,Wolfgang,m,Frau,"['m', 'f']"
f,15,16,adjektiv,town,neutral,1,869.8664215703502,Dortmund,town,emotional,town
f,29,9,substantiv,town,neutral,1,679.7551085402347,Aachen,town,Haushalt,town
m,3,20,substantiv,town,negativ,1,674.126460206594,Rostock,town,Schweiss,town
f,19,2,substantiv,town,positiv,1,660.4230425933793,Wiesbaden,town,Familie,town
f,7,3,verb,town,positiv,1,666.4416846274435,Bottrop,town,tanzen,town
f,3,22,verb,m,negativ,1,578.7735592093668,Dieter,m,putzen,"['m', 'f']"
f,0,1,substantiv,town,positiv,1,588.9793255847735,Paderborn,town,Blumen,town
m,12,14,verb,town,neutral,1,650.000209523796,Göttingen,town,rechnen,town
m,28,10,substantiv,f,neutral,1,495.9049264640498,Carolin,f,Stammtisch,"['m', 'f']"
f,24,5,verb,town,positiv,1,526.0179715578488,Bochum,town,backen,town
f,25,9,substantiv,town,neutral,1,876.393228748384,Frankfurt,town,Haushalt,town
f,12,21,verb,f,negativ,1,530.031051432502,Katja,f,spülen,"['m', 'f']"
m,25,8,adjektiv,town,positiv,1,524.8521809336353,Frankfurt,town,stark,town
m,4,5,verb,town,positiv,1,625.1805746261425,Mainz,town,beschützen,town
f,5,8,adjektiv,m,positiv,1,510.26373463662367,Frank,m,zärtlich,"['m', 'f']"
m,4,13,verb,town,neutral,1,731.8055786420246,Fulda,town,rasieren,town
f,25,0,substantiv,m,positiv,1,698.5309585436426,Kurt,m,Ballett,"['m', 'f']"
m,16,13,verb,m,neutral,1,794.1811040229823,Norbert,m,rasieren,"['m', 'f']"
f,29,3,verb,town,positiv,1,592.71331970956,Leipzig,town,tanzen,town
f,0,5,verb,f,positiv,1,684.9465504693626,Annette,f,backen,"['m', 'f']"
m,7,30,definition,town,NA,1,511.22475063164075,Bottrop,town,König,town
m,21,13,verb,town,neutral,1,795.204697803797,Hamburg,town,rasieren,town
f,23,23,verb,town,negativ,1,781.1942579294282,Braunschweig,town,bügeln,town
f,13,24,adjektiv,town,negativ,1,560.2058362165963,München,town,geschwätzig,town
m,14,22,verb,town,negativ,1,515.8747829682397,Freiburg,town,fluchen,town
f,9,15,adjektiv,town,neutral,1,506.83145483571934,Wuppertal,town,sensibel,town
f,16,10,substantiv,f,neutral,1,556.4545214544978,Renate,f,Tratsch,"['m', 'f']"
m,15,11,substantiv,town,neutral,1,574.6342063027896,Dortmund,town,Auto,town
f,16,26,adjektiv,town,negativ,1,491.1255480794807,Bonn,town,zickig,town
f,11,7,adjektiv,m,positiv,1,861.1650363384342,Jens,m,fürsorglich,"['m', 'f']"
f,15,4,verb,f,positiv,1,464.0419382909613,Petra,f,pflegen,"['m', 'f']"
f,28,6,adjektiv,town,positiv,1,716.9511767557424,Flensburg,town,einfühlsam,town
m,18,24,adjektiv,f,negativ,1,523.554529975172,Sandra,f,aggressiv,"['m', 'f']"
m,21,16,adjektiv,m,neutral,1,592.6264371588559,Volker,m,sachlich,"['m', 'f']"
f,13,24,adjektiv,f,negativ,0,544.3127548334132,Kerstin,f,geschwätzig,town
f,24,29,definition,m,NA,1,709.6809790070893,Ingo,m,Schwester,"['m', 'f']"
m,25,22,verb,m,negativ,1,621.7793043530264,Kurt,m,fluchen,"['m', 'f']"
m,0,5,verb,town,positiv,1,584.9679219006703,Paderborn,town,beschützen,town
f,22,7,adjektiv,town,positiv,1,610.8689791579991,Konstanz,town,fürsorglich,town
m,28,27,definition,m,NA,1,632.7452232056885,Florian,m,Mann,"['m', 'f']"
m,29,19,substantiv,town,negativ,1,658.4158042431909,Leipzig,town,Glatze,town
f,6,16,adjektiv,m,neutral,1,758.2446931104414,Fritz,m,emotional,"['m', 'f']"
f,7,19,substantiv,f,negativ,1,576.4017493843312,Helga,f,Küche,"['m', 'f']"
f,14,24,adjektiv,m,negativ,1,742.9019610034402,Manfred,m,geschwätzig,"['m', 'f']"
m,27,17,adjektiv,town,neutral,1,713.4778302828408,Halle,town,groß,town
m,10,9,substantiv,town,neutral,1,547.4740504729425,Mannheim,town,Skat,town
m,20,18,substantiv,town,negativ,1,702.3959749075175,Erfurt,town,Bierbauch,town
m,12,25,adjektiv,town,negativ,1,548.1207807137025,Bremen,town,grob,town
f,12,14,verb,town,neutral,1,593.6804817372376,Göttingen,town,nähen,town
m,16,21,verb,f,negativ,1,592.1962148820512,Renate,f,saufen,"['m', 'f']"
m,8,0,substantiv,f,positiv,1,543.8149261987064,Heike,f,Computer,"['m', 'f']"
f,25,20,substantiv,f,negativ,1,511.2627442873645,Linda,f,Handtasche,"['m', 'f']"
m,6,22,verb,town,negativ,1,560.9145855129327,Wolfsburg,town,fluchen,town
f,20,30,definition,town,NA,1,704.0453465453993,Essen,town,Königin,town
f,21,28,definition,f,NA,1,506.7509976826159,Tanja,f,Mutter,"['m', 'f']"
m,1,9,substantiv,m,neutral,1,618.8739071585587,Albert,m,Skat,"['m', 'f']"
f,13,6,adjektiv,m,positiv,0,546.980691680119,Klaus,m,einfühlsam,town
f,11,10,substantiv,town,neutral,1,811.2670744466186,Dresden,town,Tratsch,town
f,30,2,substantiv,town,positiv,1,648.7603871441934,Krefeld,town,Familie,town
f,8,30,definition,m,NA,1,463.46002075677006,Hans,m,Königin,"['m', 'f']"
m,21,13,verb,f,neutral,0,481.97075326606864,Tanja,f,rasieren,town
f,27,27,definition,town,NA,1,664.5182558117995,Halle,town,Frau,town
f,10,1,substantiv,town,positiv,1,592.42780856232,Kassel,town,Blumen,town
m,13,1,substantiv,f,positiv,1,637.7874841635958,Kerstin,f,Sport,"['m', 'f']"
f,21,15,adjektiv,m,neutral,1,491.5540941655081,Volker,m,sensibel,"['m', 'f']"
m,20,18,substantiv,f,negativ,1,459.2242868856147,Susanne,f,Bierbauch,"['m', 'f']"
m,11,5,verb,f,positiv,1,727.7667971767414,Karin,f,beschützen,"['m', 'f']"
m,9,17,adjektiv,town,neutral,1,585.1081631883517,Wuppertal,town,groß,town
f,2,24,adjektiv,town,negativ,1,704.7557720323994,Suhl,town,geschwätzig,town
f,16,16,adjektiv,town,neutral,1,569.9892025382951,Marburg,town,emotional,town
f,23,30,definition,f,NA,1,545.1662152592007,Kerstin,f,Königin,"['m', 'f']"
m,21,7,adjektiv,town,positiv,1,559.4392583413992,Regensburg,town,mutig,town
f,15,0,substantiv,town,positiv,1,655.7400451733884,Minden,town,Ballett,town
f,14,23,verb,f,negativ,1,641.9050465912051,Monika,f,bügeln,"['m', 'f']"
m,25,6,adjektiv,f,positiv,1,421.87456785711674,Linda,f,tapfer,"['m', 'f']"
m,5,25,adjektiv,town,negativ,1,522.6024536638079,Augsburg,town,grob,town
f,18,28,definition,town,NA,1,622.9442568817376,Düsseldorf,town,Mutter,town
m,22,12,verb,m,neutral,0,586.2803792101658,Wolfgang,m,kämpfen,town
f,6,28,definition,town,NA,1,772.1573551946221,Wolfsburg,town,Mutter,town
m,9,30,definition,f,NA,1,812.9295762450965,Julia,f,König,"['m', 'f']"
f,1,15,adjektiv,town,neutral,1,650.3916000497156,Kiel,town,sensibel,town
m,30,4,verb,f,positiv,1,449.4501396126225,Franziska,f,bauen,"['m', 'f']"
f,9,23,verb,m,negativ,1,745.4095422741602,Helmut,m,bügeln,"['m', 'f']"
f,20,26,adjektiv,m,negativ,1,653.4322099596466,Ulrich,m,zickig,"['m', 'f']"
m,18,14,verb,town,neutral,1,593.3374213760771,Düsseldorf,town,rechnen,town
m,3,17,adjektiv,m,neutral,1,591.6240751267878,Dieter,m,groß,"['m', 'f']"
m,23,11,substantiv,town,neutral,1,574.4766443780236,Braunschweig,town,Auto,town
m,25,28,definition,town,NA,1,897.2861075918672,Koblenz,town,Vater,town
f,20,7,adjektiv,f,positiv,1,527.4522320573851,Susanne,f,fürsorglich,"['m', 'f']"
m,11,30,definition,town,NA,1,1053.6598925282306,Dresden,town,König,town
m,26,8,adjektiv,f,positiv,1,624.425730085818,Nina,f,stark,"['m', 'f']"
f,10,14,verb,m,neutral,1,587.6006587428719,Horst,m,nähen,"['m', 'f']"
m,13,21,verb,town,negativ,1,648.6288061751111,Hannover,town,saufen,town
f,26,29,definition,f,NA,1,619.5312532738626,Nina,f,Schwester,"['m', 'f']"
f,7,19,substantiv,m,negativ,1,547.6101012839081,Georg,m,Küche,"['m', 'f']"
m,12,0,substantiv,m,positiv,1,577.5334574645967,Jürgen,m,Computer,"['m', 'f']"
f,6,12,verb,town,neutral,1,634.7343028234036,Gladbach,town,schminken,town
