PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,4,2,substantiv,m,positiv,1,679.205038629334,Daniel,m,Familie,m
m,29,28,definition,f,NA,1,509.31473134141925,Anna,f,Vater,f
f,0,8,adjektiv,m,positiv,1,676.010498541018,Achim,m,zärtlich,m
m,19,29,definition,m,NA,1,506.1271753811525,Thomas,m,Bruder,m
f,16,19,substantiv,m,negativ,1,438.4361699603687,Norbert,m,Küche,m
f,30,18,substantiv,f,negativ,1,488.19221437361193,Franziska,f,Mode,f
f,11,17,adjektiv,m,neutral,1,444.05783416596023,Jens,m,häuslich,m
f,18,20,substantiv,m,negativ,1,540.6818464357457,Friedrich,m,Handtasche,m
f,27,11,substantiv,m,neutral,1,484.613547252593,Stefan,m,Diät,m
m,9,16,adjektiv,f,neutral,1,471.72028847217007,Julia,f,sachlich,f
m,27,8,adjektiv,f,positiv,1,548.693479198846,Katharina,f,stark,f
f,29,25,adjektiv,f,negativ,1,555.102673663896,Anna,f,hysterisch,f
f,10,23,verb,m,negativ,1,471.5543455945408,Horst,m,bügeln,m
f,24,5,verb,f,positiv,1,470.501418476033,Hanna,f,backen,f
f,12,26,adjektiv,f,negativ,1,453.6520703049973,Katja,f,zickig,f
m,14,23,verb,m,negativ,1,429.20678466089157,Manfred,m,boxen,m
m,16,11,substantiv,f,neutral,0,475.2162635195418,Renate,f,Auto,m
m,22,28,definition,m,NA,1,536.4687411392879,Wolfgang,m,Vater,m
f,1,2,substantiv,f,positiv,1,648.3684378877115,Angelika,f,Familie,f
m,4,22,verb,f,negativ,1,517.6660720844666,Claudia,f,fluchen,f
f,13,28,definition,f,NA,0,625.6725365933562,Kerstin,f,Mutter,m
m,21,12,verb,f,neutral,1,502.8823495722463,Tanja,f,kämpfen,f
m,30,15,adjektiv,m,neutral,1,509.46419167757995,Alexander,m,dominant,m
m,11,30,definition,m,NA,1,551.1644636399069,Jens,m,König,m
m,22,24,adjektiv,f,negativ,1,463.79777318043125,Ulrike,f,aggressiv,f
f,15,1,substantiv,f,positiv,1,568.1898118336903,Petra,f,Blumen,f
f,16,27,definition,f,NA,1,629.1673941800582,Renate,f,Frau,f
m,0,10,substantiv,m,neutral,1,506.33306747067763,Achim,m,Stammtisch,m
f,20,3,verb,f,positiv,1,480.549343561961,Susanne,f,tanzen,f
m,18,0,substantiv,m,positiv,1,448.1541648451639,Friedrich,m,Computer,m
m,4,9,substantiv,m,neutral,1,658.0216200663926,Daniel,m,Skat,m
m,24,26,adjektiv,m,negativ,1,562.401087289345,Ingo,m,brutal,m
m,20,19,substantiv,m,negativ,1,682.026626289371,Ulrich,m,Glatze,m
f,22,6,adjektiv,f,positiv,0,625.4060222736371,Ulrike,f,einfühlsam,m
f,6,15,adjektiv,f,neutral,1,565.0436019100198,Eva,f,sensibel,f
m,2,29,definition,f,NA,1,516.6665037036182,Anja,f,Bruder,f
m,13,17,adjektiv,f,neutral,1,577.8351717885926,Kerstin,f,groß,f
m,15,21,verb,f,negativ,1,627.0757875649906,Petra,f,saufen,f
f,7,7,adjektiv,f,positiv,1,551.090990614739,Helga,f,fürsorglich,f
f,29,4,verb,m,positiv,1,483.26114073188364,Thorsten,m,pflegen,m
m,30,14,verb,f,neutral,1,532.83084861323,Franziska,f,rechnen,f
f,27,16,adjektiv,f,neutral,1,519.8498691875102,Katharina,f,emotional,f
f,13,14,verb,m,neutral,0,455.9294547211721,Klaus,m,nähen,f
f,0,0,substantiv,f,positiv,1,478.3890131284352,Annette,f,Ballett,f
m,5,6,adjektiv,f,positiv,1,586.5603030551938,Erna,f,tapfer,f
f,6,18,substantiv,m,negativ,1,686.4886459034096,Fritz,m,Mode,m
f,19,3,verb,m,positiv,1,536.0974649011041,Thomas,m,tanzen,m
m,6,13,verb,m,neutral,1,569.9165676082885,Fritz,m,rasieren,m
f,24,26,adjektiv,m,negativ,1,505.89390551022007,Ingo,m,zickig,m
m,25,10,substantiv,f,neutral,1,563.2227000915009,Linda,f,Stammtisch,f
m,23,26,adjektiv,f,negativ,1,608.5885217253235,Kerstin,f,brutal,f
m,28,5,verb,m,positiv,1,634.2445757773021,Florian,m,beschützen,m
m,26,24,adjektiv,m,negativ,1,530.9325626581085,Hubert,m,aggressiv,m
m,7,1,substantiv,f,positiv,1,517.8077101977578,Helga,f,Sport,f
f,20,21,verb,m,negativ,1,547.8140378177159,Ulrich,m,spülen,m
f,25,6,adjektiv,m,positiv,1,601.0247112412799,Kurt,m,einfühlsam,m
f,10,12,verb,f,neutral,1,704.8409783924399,Daniela,f,schminken,f
f,3,29,definition,m,NA,1,515.2800146383925,Dieter,m,Schwester,m
f,14,20,substantiv,f,negativ,1,541.3534401718607,Monika,f,Handtasche,f
m,8,4,verb,f,positiv,1,704.021600510714,Heike,f,bauen,f
f,15,7,adjektiv,m,positiv,1,510.59003309092077,Markus,m,fürsorglich,m
f,28,11,substantiv,f,neutral,1,505.4234546569205,Carolin,f,Diät,f
f,14,16,adjektiv,m,neutral,1,468.9626754238816,Manfred,m,emotional,m
f,28,10,substantiv,m,neutral,1,561.5716522634102,Florian,m,Tratsch,m
m,14,3,verb,f,positiv,1,556.197784914275,Monika,f,reparieren,f
m,11,19,substantiv,f,negativ,1,550.8247556604147,Karin,f,Glatze,f
f,2,25,adjektiv,m,negativ,1,463.6279191909125,Bernhard,m,hysterisch,m
m,16,8,adjektiv,m,positiv,1,505.3712133803856,Norbert,m,stark,m
f,17,22,verb,f,negativ,1,468.91155160801645,Sabine,f,putzen,f
m,25,18,substantiv,m,negativ,1,530.2472800312898,Kurt,m,Bierbauch,m
f,21,14,verb,f,neutral,1,564.0837033756725,Tanja,f,nähen,f
m,26,0,substantiv,f,positiv,1,484.4207853234366,Nina,f,Computer,f
f,30,9,substantiv,m,neutral,1,534.0606138488511,Alexander,m,Haushalt,m
m,15,17,adjektiv,m,neutral,1,505.3097530553714,Markus,m,groß,m
f,26,1,substantiv,m,positiv,1,468.9121103378966,Hubert,m,Blumen,m
f,5,24,adjektiv,f,negativ,1,514.6033923306277,Erna,f,geschwätzig,f
m,5,21,verb,m,negativ,1,431.3025817527887,Frank,m,saufen,m
m,17,16,adjektiv,m,neutral,1,430.3790006829331,Peter,m,sachlich,m
f,23,24,adjektiv,m,negativ,1,554.4254926253416,Hannes,m,geschwätzig,m
m,12,15,adjektiv,f,neutral,1,486.5964808377612,Katja,f,dominant,f
m,13,11,substantiv,m,neutral,1,426.7654129225775,Klaus,m,Auto,m
m,17,13,verb,f,neutral,1,457.05808978527784,Sabine,f,rasieren,f
m,1,25,adjektiv,f,negativ,1,467.69072605593465,Angelika,f,grob,f
m,23,22,verb,m,negativ,1,400.18046986415357,Hannes,m,fluchen,m
f,8,4,verb,f,positiv,0,469.6175072531332,Heike,f,pflegen,m
f,17,22,verb,m,negativ,1,530.979216632204,Peter,m,putzen,m
m,2,3,verb,m,positiv,1,502.30210822883237,Bernhard,m,reparieren,m
f,23,19,substantiv,f,negativ,1,618.2313673944009,Kerstin,f,Küche,f
m,3,2,substantiv,m,positiv,1,507.17619138731607,Dieter,m,Muskeln,m
m,24,5,verb,f,positiv,1,533.263305811488,Hanna,f,beschützen,f
