PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,27,29,definition,f,NA,1,632.2242072665176,Katharina,f,Bruder,f
m,8,26,adjektiv,m,negativ,1,564.1881859291971,Hans,m,brutal,m
f,23,25,adjektiv,m,negativ,1,554.795092672066,Hannes,m,hysterisch,m
f,21,29,definition,f,NA,1,510.6238362695876,Tanja,f,Schwester,f
f,18,23,verb,f,negativ,1,513.3509985207638,Sandra,f,bügeln,f
m,5,23,verb,f,negativ,1,500.43120005466335,Erna,f,boxen,f
f,30,17,adjektiv,m,neutral,1,514.9386304683503,Alexander,m,häuslich,m
m,12,23,verb,m,negativ,1,502.02944787724846,Jürgen,m,boxen,m
f,19,1,substantiv,m,positiv,1,563.3939509070842,Thomas,m,Blumen,m
m,19,21,verb,m,negativ,1,366.7278941884433,Thomas,m,saufen,m
m,29,2,substantiv,m,positiv,1,369.9241104668545,Thorsten,m,Muskeln,m
f,12,24,adjektiv,f,negativ,1,513.8538557275751,Katja,f,geschwätzig,f
f,27,10,substantiv,m,neutral,1,532.1802072612627,Stefan,m,Tratsch,m
f,22,14,verb,m,neutral,1,558.2399439026631,Wolfgang,m,nähen,m
m,25,9,substantiv,m,neutral,1,451.4263684350226,Kurt,m,Skat,m
f,28,24,adjektiv,m,negativ,1,481.7464230791302,Florian,m,geschwätzig,m
m,13,11,substantiv,m,neutral,1,523.6023014094826,Klaus,m,Auto,m
f,4,23,verb,m,negativ,1,452.09684471046785,Daniel,m,bügeln,m
f,14,0,substantiv,m,positiv,1,608.1605343688352,Manfred,m,Ballett,m
m,3,3,verb,f,positiv,1,594.8546533154513,Birgit,f,reparieren,f
f,16,30,definition,f,NA,1,593.3435674087377,Renate,f,Königin,f
f,11,21,verb,f,negativ,1,576.2318953948125,Karin,f,spülen,f
f,14,19,substantiv,f,negativ,1,555.2309022514237,Monika,f,Küche,f
m,6,22,verb,f,negativ,1,542.1420878910794,Eva,f,fluchen,f
m,16,5,verb,f,positiv,1,415.81346232578653,Renate,f,beschützen,f
f,3,8,adjektiv,f,positiv,1,450.22118732958916,Birgit,f,zärtlich,f
m,1,8,adjektiv,f,positiv,1,417.9394308494011,Angelika,f,stark,f
f,5,30,definition,m,NA,1,686.7043157726584,Frank,m,Königin,m
m,18,9,substantiv,f,neutral,0,528.5073940958682,Sandra,f,Skat,m
m,25,1,substantiv,f,positiv,1,726.4711017742229,Linda,f,Sport,f
f,26,14,verb,f,neutral,1,501.8486986473363,Nina,f,nähen,f
f,9,21,verb,m,negativ,1,578.8006576249245,Helmut,m,spülen,m
f,4,6,adjektiv,f,positiv,1,512.7098555822158,Claudia,f,einfühlsam,f
m,10,14,verb,f,neutral,1,716.7653989545215,Daniela,f,rechnen,f
f,7,4,verb,f,positiv,1,648.3530728064579,Helga,f,pflegen,f
f,7,27,definition,m,NA,1,697.3704758565873,Georg,m,Frau,m
f,25,12,verb,m,neutral,1,683.8598201720743,Kurt,m,schminken,m
f,2,20,substantiv,f,negativ,1,510.0542108002628,Anja,f,Handtasche,f
f,20,11,substantiv,f,neutral,1,731.5971722664472,Susanne,f,Diät,f
f,13,20,substantiv,m,negativ,1,745.040221592717,Klaus,m,Handtasche,m
f,17,15,adjektiv,f,neutral,1,496.8818662709964,Sabine,f,sensibel,f
f,19,9,substantiv,f,neutral,1,605.0799752483726,Silke,f,Haushalt,f
f,15,28,definition,f,NA,1,638.7890081005025,Petra,f,Mutter,f
f,5,13,verb,f,neutral,1,558.8567820768731,Erna,f,kochen,f
f,10,1,substantiv,f,positiv,1,670.7704470818499,Daniela,f,Blumen,f
m,21,11,substantiv,f,neutral,1,602.5612193725465,Tanja,f,Auto,f
f,28,5,verb,f,positiv,1,526.7602446683668,Carolin,f,backen,f
f,6,16,adjektiv,f,neutral,1,705.2463371737758,Eva,f,emotional,f
f,26,13,verb,m,neutral,1,695.4649264080217,Hubert,m,kochen,m
m,14,4,verb,m,positiv,1,931.8357500742422,Manfred,m,bauen,m
m,4,16,adjektiv,f,neutral,1,604.7684831455626,Claudia,f,sachlich,f
f,8,29,definition,m,NA,1,888.3765953487455,Hans,m,Schwester,m
m,17,18,substantiv,m,negativ,1,733.3683470951655,Peter,m,Bierbauch,m
m,1,22,verb,m,negativ,1,621.941336119562,Albert,m,fluchen,m
m,15,28,definition,m,NA,1,928.8845370010677,Markus,m,Vater,m
f,20,7,adjektiv,m,positiv,1,726.8158383258196,Ulrich,m,fürsorglich,m
f,24,27,definition,f,NA,1,830.2725625744642,Hanna,f,Frau,f
m,4,20,substantiv,m,negativ,1,1077.8568225850904,Daniel,m,Schweiss,m
m,8,15,adjektiv,f,neutral,1,625.3984794157077,Heike,f,dominant,f
m,22,2,substantiv,f,positiv,1,1104.0688132152354,Ulrike,f,Muskeln,f
m,14,21,verb,f,negativ,1,768.5784087088905,Monika,f,saufen,f
f,1,3,verb,f,positiv,1,590.5703099133461,Angelika,f,tanzen,f
m,12,19,substantiv,f,negativ,1,948.4526664709847,Katja,f,Glatze,f
m,15,10,substantiv,f,neutral,1,859.6209853485561,Petra,f,Stammtisch,f
f,29,11,substantiv,m,neutral,1,790.627859128108,Thorsten,m,Diät,m
f,2,2,substantiv,m,positiv,1,870.3731898885962,Bernhard,m,Familie,m
f,21,18,substantiv,m,negativ,1,711.5178046369692,Volker,m,Mode,m
m,2,30,definition,f,NA,1,639.2385065701092,Anja,f,König,f
f,25,7,adjektiv,f,positiv,1,590.6546781789075,Linda,f,fürsorglich,f
m,23,10,substantiv,m,neutral,1,573.5611648970007,Hannes,m,Stammtisch,m
f,15,8,adjektiv,m,positiv,1,595.5678724531026,Markus,m,zärtlich,m
m,7,27,definition,m,NA,1,656.550483371575,Georg,m,Mann,m
f,0,17,adjektiv,f,neutral,1,600.0628571509878,Annette,f,häuslich,f
f,22,12,verb,f,neutral,1,1024.3148221352385,Ulrike,f,schminken,f
f,8,22,verb,f,negativ,1,525.0242698439251,Heike,f,putzen,f
m,5,15,adjektiv,m,neutral,1,594.0679611512678,Frank,m,dominant,m
m,30,30,definition,m,NA,1,655.0874482645668,Alexander,m,König,m
m,18,3,verb,m,positiv,1,1001.0666160087567,Friedrich,m,reparieren,m
f,3,4,verb,m,positiv,1,1072.0974313771876,Dieter,m,pflegen,m
f,27,18,substantiv,f,negativ,1,603.8482544563522,Katharina,f,Mode,f
