PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,10,25,adjektiv,town,negativ,1,543.3715737614762,Heidelberg,town,grob,town
f,29,27,definition,m,NA,1,510.80793788037226,Thorsten,m,Frau,"['m', 'f']"
m,25,28,definition,m,NA,1,513.5314683849401,Kurt,m,Vater,"['m', 'f']"
f,29,15,adjektiv,f,neutral,1,484.9853822203727,Anna,f,sensibel,"['m', 'f']"
f,6,3,verb,town,positiv,1,542.4736942823642,Braunschweig,town,tanzen,town
m,13,2,substantiv,town,positiv,1,572.4501298349765,Halle,town,Muskeln,town
m,11,16,adjektiv,f,neutral,1,531.9125754809875,Karin,f,sachlich,"['m', 'f']"
m,30,15,adjektiv,town,neutral,1,620.485285141001,Krefeld,town,dominant,town
f,17,12,verb,f,neutral,1,611.0832522010696,Sabine,f,schminken,"['m', 'f']"
f,14,6,adjektiv,town,positiv,1,617.2943767992933,Paderborn,town,einfühlsam,town
m,29,21,verb,m,negativ,1,482.86583909407454,Thorsten,m,saufen,"['m', 'f']"
m,1,30,definition,f,NA,1,524.7309364737589,Angelika,f,König,"['m', 'f']"
m,23,12,verb,m,neutral,1,592.934576880566,Hannes,m,kämpfen,"['m', 'f']"
m,2,1,substantiv,town,positiv,1,607.0500580381122,Duisburg,town,Sport,town
f,10,28,definition,f,NA,1,453.16793056099414,Daniela,f,Mutter,"['m', 'f']"
m,10,7,adjektiv,f,positiv,1,467.80303083215813,Daniela,f,mutig,"['m', 'f']"
m,7,14,verb,m,neutral,1,501.9149081796854,Georg,m,rechnen,"['m', 'f']"
f,18,22,verb,town,negativ,1,547.7003362158825,Suhl,town,putzen,town
m,8,3,verb,town,positiv,1,718.2248023142392,Rostock,town,reparieren,town
m,7,21,verb,town,negativ,1,603.063517849364,Konstanz,town,saufen,town
f,21,10,substantiv,m,neutral,1,714.6528399558747,Volker,m,Tratsch,"['m', 'f']"
m,23,13,verb,f,neutral,1,470.4628660905428,Kerstin,f,rasieren,"['m', 'f']"
f,26,8,adjektiv,m,positiv,1,555.3800832228148,Hubert,m,zärtlich,"['m', 'f']"
m,9,17,adjektiv,town,neutral,1,573.5301553689283,Gera,town,groß,town
f,27,21,verb,m,negativ,1,564.2990938792423,Stefan,m,spülen,"['m', 'f']"
m,11,23,verb,town,negativ,1,539.4266589748327,Mannheim,town,boxen,town
m,29,5,verb,town,positiv,1,565.5185226055437,Erfurt,town,beschützen,town
m,30,23,verb,f,negativ,1,509.3820583342108,Franziska,f,boxen,"['m', 'f']"
m,7,4,verb,town,positiv,1,543.3612372522134,Gladbach,town,bauen,town
m,27,18,substantiv,m,negativ,1,620.14641525667,Stefan,m,Bierbauch,"['m', 'f']"
f,22,4,verb,town,positiv,1,579.4948799358508,Weimar,town,pflegen,town
m,5,29,definition,m,NA,1,417.83858004299645,Frank,m,Bruder,"['m', 'f']"
m,20,13,verb,m,neutral,1,795.9503232953011,Ulrich,m,rasieren,"['m', 'f']"
m,17,6,adjektiv,town,positiv,1,531.9567151690876,Karlsruhe,town,tapfer,town
f,20,18,substantiv,town,negativ,1,589.2628811762393,Bielefeld,town,Mode,town
m,27,18,substantiv,town,negativ,1,603.3752893175119,Düsseldorf,town,Bierbauch,town
m,22,22,verb,town,negativ,1,605.694578500902,Weimar,town,fluchen,town
f,17,5,verb,town,positiv,1,545.564031182721,Lübeck,town,backen,town
m,19,30,definition,town,NA,1,684.8429060117951,Hannover,town,König,town
f,2,13,verb,town,neutral,1,495.4406216432403,Münster,town,kochen,town
f,9,30,definition,m,NA,1,681.8556548388415,Helmut,m,Königin,"['m', 'f']"
f,7,0,substantiv,f,positiv,1,461.1873855475892,Helga,f,Ballett,"['m', 'f']"
m,26,23,verb,m,negativ,1,839.0879287730968,Hubert,m,boxen,"['m', 'f']"
m,28,20,substantiv,m,negativ,1,574.873063475934,Florian,m,Schweiss,"['m', 'f']"
f,19,29,definition,town,NA,1,600.9534731369399,Hannover,town,Schwester,town
m,1,18,substantiv,town,negativ,1,587.4967349201938,Kassel,town,Bierbauch,town
m,13,29,definition,f,NA,1,492.2393767922699,Kerstin,f,Bruder,"['m', 'f']"
m,30,3,verb,town,positiv,1,612.2049031371262,Bottrop,town,reparieren,town
f,29,28,definition,town,NA,0,462.2101412330153,Fulda,town,Mutter,"['m', 'f']"
m,4,27,definition,f,NA,1,683.8433376308899,Claudia,f,Mann,"['m', 'f']"
f,23,2,substantiv,f,positiv,1,588.1658143702566,Kerstin,f,Familie,"['m', 'f']"
m,16,10,substantiv,f,neutral,1,602.3237590252393,Renate,f,Stammtisch,"['m', 'f']"
f,13,7,adjektiv,town,positiv,1,542.1733767839214,Halle,town,fürsorglich,town
f,30,4,verb,town,positiv,1,650.2312444737868,Krefeld,town,pflegen,town
f,26,11,substantiv,f,neutral,1,464.8859003029884,Nina,f,Diät,"['m', 'f']"
m,15,11,substantiv,m,neutral,1,608.4382232937173,Markus,m,Auto,"['m', 'f']"
m,25,17,adjektiv,f,neutral,1,470.1312596992011,Linda,f,groß,"['m', 'f']"
m,18,0,substantiv,f,positiv,1,508.1355311918401,Sandra,f,Computer,"['m', 'f']"
m,3,1,substantiv,f,positiv,1,557.7275882828872,Birgit,f,Sport,"['m', 'f']"
m,27,20,substantiv,town,negativ,1,544.6438024944769,Kiel,town,Schweiss,town
f,10,0,substantiv,m,positiv,1,621.4409931988598,Horst,m,Ballett,"['m', 'f']"
f,1,30,definition,town,NA,1,580.7964420058624,Darmstadt,town,Königin,town
m,11,19,substantiv,m,negativ,1,559.7823187025028,Jens,m,Glatze,"['m', 'f']"
f,7,25,adjektiv,town,negativ,1,859.1893662462553,Konstanz,town,hysterisch,town
m,9,18,substantiv,f,negativ,1,493.33309121692537,Julia,f,Bierbauch,"['m', 'f']"
f,10,16,adjektiv,town,neutral,1,570.3518184573682,Bochum,town,emotional,town
m,21,8,adjektiv,town,positiv,1,576.7090510106527,Rudolstadt,town,stark,town
m,5,9,substantiv,town,neutral,1,555.7178356467034,Dresden,town,Skat,town
f,21,20,substantiv,town,negativ,1,573.8581300137184,Passau,town,Handtasche,town
m,12,20,substantiv,f,negativ,1,502.1258288413719,Katja,f,Schweiss,"['m', 'f']"
m,19,28,definition,town,NA,1,485.3728616346302,Nürnberg,town,Vater,town
m,19,2,substantiv,f,positiv,1,667.870078459714,Silke,f,Muskeln,"['m', 'f']"
f,6,7,adjektiv,town,positiv,1,564.5393478780534,Würzburg,town,fürsorglich,town
f,28,5,verb,f,positiv,1,461.53407765513066,Carolin,f,backen,"['m', 'f']"
f,1,0,substantiv,town,positiv,1,615.4868845063675,Kassel,town,Ballett,town
f,4,10,substantiv,f,neutral,1,449.8376190269937,Claudia,f,Tratsch,"['m', 'f']"
m,9,16,adjektiv,town,neutral,1,636.3831157311779,Minden,town,sachlich,town
f,16,22,verb,f,negativ,1,525.3273809939856,Renate,f,putzen,"['m', 'f']"
m,23,12,verb,town,neutral,1,656.8893532557922,Rostock,town,kämpfen,town
f,26,1,substantiv,town,positiv,1,627.8029749590814,Stuttgart,town,Blumen,town
f,15,24,adjektiv,f,negativ,1,481.6092548076085,Petra,f,geschwätzig,"['m', 'f']"
m,0,5,verb,m,positiv,1,554.9026482416366,Achim,m,beschützen,"['m', 'f']"
m,14,19,substantiv,town,negativ,1,541.6596243377398,Flensburg,town,Glatze,town
f,30,28,definition,town,NA,1,540.3248178190552,Bottrop,town,Mutter,town
m,25,26,adjektiv,town,negativ,1,539.0056557467915,Dortmund,town,brutal,town
f,0,29,definition,f,NA,1,455.68109913403987,Annette,f,Schwester,"['m', 'f']"
f,18,21,verb,town,negativ,1,470.36285337935624,Regensburg,town,spülen,town
f,28,4,verb,m,positiv,1,524.0571078167022,Florian,m,pflegen,"['m', 'f']"
m,17,24,adjektiv,town,negativ,1,608.7008265017175,Lübeck,town,aggressiv,town
m,21,8,adjektiv,m,positiv,1,548.5507236254534,Volker,m,stark,"['m', 'f']"
f,18,3,verb,f,positiv,1,734.743382189663,Sandra,f,tanzen,"['m', 'f']"
m,4,10,substantiv,town,neutral,1,592.0408878782837,Leipzig,town,Stammtisch,town
f,13,15,adjektiv,m,neutral,1,653.0450099105565,Klaus,m,sensibel,"['m', 'f']"
m,7,22,verb,f,negativ,1,498.97123796461074,Helga,f,fluchen,"['m', 'f']"
f,5,14,verb,town,neutral,1,497.8199743263758,Dresden,town,nähen,town
m,24,2,substantiv,town,positiv,1,840.4436876753607,Bonn,town,Muskeln,town
m,3,11,substantiv,town,neutral,1,654.3281338830411,Koblenz,town,Auto,town
f,10,17,adjektiv,town,neutral,1,859.6120456650169,Heidelberg,town,häuslich,town
m,30,6,adjektiv,m,positiv,1,478.18004802286396,Alexander,m,tapfer,"['m', 'f']"
m,27,4,verb,f,positiv,1,484.94124253227255,Katharina,f,bauen,"['m', 'f']"
m,28,26,adjektiv,f,negativ,1,511.1613347506818,Carolin,f,brutal,"['m', 'f']"
m,9,17,adjektiv,m,neutral,1,467.00544342934336,Helmut,m,groß,"['m', 'f']"
m,20,12,verb,town,neutral,1,501.1771049114486,Ulm,town,kämpfen,town
f,20,1,substantiv,m,positiv,1,1109.4066424643643,Ulrich,m,Blumen,"['m', 'f']"
f,9,9,substantiv,town,neutral,0,449.63452058857456,Gera,town,Haushalt,"['m', 'f']"
m,15,26,adjektiv,town,negativ,1,565.7833607343719,Essen,town,brutal,town
f,12,27,definition,f,NA,1,525.2877111475982,Katja,f,Frau,"['m', 'f']"
m,29,19,substantiv,f,negativ,1,500.6317842072576,Anna,f,Glatze,"['m', 'f']"
m,12,10,substantiv,m,neutral,1,561.9613665982115,Jürgen,m,Stammtisch,"['m', 'f']"
f,9,17,adjektiv,f,neutral,1,502.02860978140507,Julia,f,häuslich,"['m', 'f']"
f,14,29,definition,town,NA,1,532.09276598011,Flensburg,town,Schwester,town
f,11,11,substantiv,m,neutral,1,495.693447072199,Jens,m,Diät,"['m', 'f']"
f,23,30,definition,town,NA,1,572.6607711314955,Rostock,town,Königin,town
f,16,20,substantiv,town,negativ,1,688.432468372298,Frankfurt,town,Handtasche,town
m,1,7,adjektiv,town,positiv,1,624.0622760714132,Darmstadt,town,mutig,town
m,21,21,verb,town,negativ,1,603.0894988050477,Passau,town,saufen,town
m,29,27,definition,town,NA,1,698.9768252669819,Fulda,town,Mann,town
f,13,30,definition,f,NA,1,450.95982869327145,Kerstin,f,Königin,"['m', 'f']"
f,3,7,adjektiv,m,positiv,1,543.7651992083374,Dieter,m,fürsorglich,"['m', 'f']"
m,14,1,substantiv,m,positiv,1,558.0538867369569,Manfred,m,Sport,"['m', 'f']"
f,12,25,adjektiv,town,negativ,1,607.4797215848093,Jena,town,hysterisch,town
f,7,17,adjektiv,m,neutral,1,484.8490520442965,Georg,m,häuslich,"['m', 'f']"
m,23,11,substantiv,town,neutral,1,636.0867093443403,Göttingen,town,Auto,town
m,8,16,adjektiv,m,neutral,1,509.37647103194195,Hans,m,sachlich,"['m', 'f']"
m,22,28,definition,f,NA,1,574.6101809028232,Ulrike,f,Vater,"['m', 'f']"
f,3,2,substantiv,town,positiv,1,502.88374639796984,München,town,Familie,town
f,30,3,verb,m,positiv,1,611.1176141101851,Alexander,m,tanzen,"['m', 'f']"
m,2,26,adjektiv,m,negativ,1,601.7102732330386,Bernhard,m,brutal,"['m', 'f']"
f,7,0,substantiv,town,positiv,1,557.2026612320542,Gladbach,town,Ballett,town
m,26,24,adjektiv,town,negativ,1,465.9812909183074,Stuttgart,town,aggressiv,town
m,22,14,verb,town,neutral,1,578.2338258073878,Magdeburg,town,rechnen,town
m,16,9,substantiv,town,neutral,1,651.0089969534647,Aachen,town,Skat,town
m,10,25,adjektiv,m,negativ,1,590.6471353201823,Horst,m,grob,"['m', 'f']"
m,8,25,adjektiv,f,negativ,1,464.15731608351507,Heike,f,grob,"['m', 'f']"
m,2,5,verb,f,positiv,1,467.05628788015474,Anja,f,beschützen,"['m', 'f']"
m,5,8,adjektiv,town,positiv,1,501.2357715854705,Augsburg,town,stark,town
f,0,9,substantiv,town,neutral,1,568.7535706354083,Wolfsburg,town,Haushalt,town
f,2,5,verb,m,positiv,1,606.3614230299663,Bernhard,m,backen,"['m', 'f']"
f,9,13,verb,town,neutral,1,514.9917098402739,Minden,town,kochen,town
f,25,3,verb,town,positiv,1,548.9320570072778,Dortmund,town,tanzen,town
m,21,15,adjektiv,f,neutral,1,438.2408937449327,Tanja,f,dominant,"['m', 'f']"
f,8,25,adjektiv,f,negativ,1,542.8164752781868,Heike,f,hysterisch,"['m', 'f']"
f,19,9,substantiv,f,neutral,1,572.7593870170722,Silke,f,Haushalt,"['m', 'f']"
m,25,7,adjektiv,town,positiv,1,579.1789179909301,Berlin,town,mutig,town
f,22,19,substantiv,m,negativ,1,511.28313794072255,Wolfgang,m,Küche,"['m', 'f']"
m,6,25,adjektiv,town,negativ,1,513.9885097128172,Braunschweig,town,grob,town
f,5,6,adjektiv,m,positiv,1,501.1114541093775,Frank,m,einfühlsam,"['m', 'f']"
f,8,13,verb,m,neutral,1,437.4567158674836,Hans,m,kochen,"['m', 'f']"
m,11,16,adjektiv,town,neutral,1,588.8963541455041,Bremen,town,sachlich,town
m,17,11,substantiv,f,neutral,1,462.34144283698697,Sabine,f,Auto,"['m', 'f']"
f,19,27,definition,town,NA,1,527.7852352743366,Nürnberg,town,Frau,town
m,26,27,definition,town,NA,1,522.6843076424075,Mainz,town,Mann,town
f,23,10,substantiv,town,neutral,1,513.723671583989,Göttingen,town,Tratsch,town
m,15,0,substantiv,town,positiv,1,688.1852302457219,Cottbus,town,Computer,town
f,19,22,verb,m,negativ,1,436.27667762234523,Thomas,m,putzen,"['m', 'f']"
m,4,15,adjektiv,m,neutral,1,447.0903424877406,Daniel,m,dominant,"['m', 'f']"
f,18,23,verb,m,negativ,1,508.6492836380785,Friedrich,m,bügeln,"['m', 'f']"
m,24,22,verb,m,negativ,1,511.37951890530076,Ingo,m,fluchen,"['m', 'f']"
m,17,2,substantiv,m,positiv,1,498.4873775856613,Peter,m,Muskeln,"['m', 'f']"
m,28,6,adjektiv,town,positiv,1,481.6908294210407,Potsdam,town,tapfer,town
f,12,11,substantiv,town,neutral,1,445.47365656808324,Marburg,town,Diät,town
f,2,27,definition,town,NA,1,475.7596286679018,Duisburg,town,Frau,town
m,3,20,substantiv,town,negativ,1,513.9407382781656,München,town,Schweiss,town
f,15,5,verb,town,positiv,1,516.5296147973777,Cottbus,town,backen,town
m,18,30,definition,town,NA,1,523.0891076937496,Regensburg,town,König,town
m,5,3,verb,f,positiv,1,435.8945061453596,Erna,f,reparieren,"['m', 'f']"
m,20,12,verb,f,neutral,1,431.07154680274107,Susanne,f,kämpfen,"['m', 'f']"
m,18,9,substantiv,m,neutral,1,406.7787945116379,Friedrich,m,Skat,"['m', 'f']"
f,3,19,substantiv,f,negativ,1,515.404611479994,Birgit,f,Küche,"['m', 'f']"
f,8,24,adjektiv,town,negativ,1,518.1253483333421,Rostock,town,geschwätzig,town
f,25,12,verb,town,neutral,1,509.0700075008954,Berlin,town,schminken,town
m,15,8,adjektiv,f,positiv,1,527.4290447529211,Petra,f,stark,"['m', 'f']"
f,0,26,adjektiv,town,negativ,1,565.235805109296,Wuppertal,town,zickig,town
f,1,7,adjektiv,f,positiv,1,493.51216425554867,Angelika,f,fürsorglich,"['m', 'f']"
f,5,21,verb,f,negativ,1,836.1495664951235,Erna,f,spülen,"['m', 'f']"
f,27,13,verb,f,neutral,1,462.56884604042625,Katharina,f,kochen,"['m', 'f']"
f,21,22,verb,town,negativ,1,481.12064522160836,Rudolstadt,town,putzen,town
f,0,2,substantiv,m,positiv,1,585.4864235539026,Achim,m,Familie,"['m', 'f']"
f,6,14,verb,f,neutral,1,517.6171831894862,Eva,f,nähen,"['m', 'f']"
f,22,19,substantiv,town,negativ,1,508.57050267563864,Magdeburg,town,Küche,town
m,14,6,adjektiv,f,positiv,1,464.4405923099839,Monika,f,tapfer,"['m', 'f']"
m,0,23,verb,town,negativ,1,498.5725839457018,Wuppertal,town,boxen,town
f,15,16,adjektiv,m,neutral,1,513.0219064154744,Markus,m,emotional,"['m', 'f']"
f,29,24,adjektiv,town,negativ,1,515.791811529084,Erfurt,town,geschwätzig,town
f,12,9,substantiv,m,neutral,1,627.8842702075735,Jürgen,m,Haushalt,"['m', 'f']"
f,8,10,substantiv,town,neutral,1,559.8845663345173,Hamburg,town,Tratsch,town
m,10,1,substantiv,town,positiv,1,531.1295150640944,Bochum,town,Sport,town
m,20,10,substantiv,town,neutral,1,557.1839437693598,Bielefeld,town,Stammtisch,town
m,16,0,substantiv,m,positiv,1,606.6100579821523,Norbert,m,Computer,"['m', 'f']"
m,6,13,verb,town,neutral,1,562.0672459767775,Würzburg,town,rasieren,town
f,25,18,substantiv,f,negativ,1,658.3861915411262,Linda,f,Mode,"['m', 'f']"
f,4,8,adjektiv,town,positiv,1,555.0294800036681,Wiesbaden,town,zärtlich,town
m,18,17,adjektiv,town,neutral,1,651.3104319124068,Suhl,town,groß,town
f,27,17,adjektiv,town,neutral,1,1091.0129639381694,Kiel,town,häuslich,town
f,11,14,verb,town,neutral,1,626.5796351211748,Mannheim,town,nähen,town
f,28,26,adjektiv,town,negativ,1,511.6449157643501,Chemnitz,town,zickig,town
f,14,24,adjektiv,m,negativ,1,529.9790895212482,Manfred,m,geschwätzig,"['m', 'f']"
m,13,7,adjektiv,m,positiv,1,446.7159932337381,Klaus,m,mutig,"['m', 'f']"
