PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,3,24,adjektiv,m,negativ,1,505.58464832829486,Dieter,m,geschwätzig,m
f,16,6,adjektiv,m,positiv,1,391.0259544159089,Norbert,m,einfühlsam,m
f,30,16,adjektiv,m,neutral,1,503.530756004011,Alexander,m,emotional,m
m,6,29,definition,m,NA,1,431.98395326794525,Fritz,m,Bruder,m
f,10,15,adjektiv,f,neutral,1,790.6208749993766,Daniela,f,sensibel,f
m,23,16,adjektiv,f,neutral,1,596.6344884614045,Kerstin,f,sachlich,f
f,1,28,definition,f,NA,1,477.86548290355313,Angelika,f,Mutter,f
f,7,3,verb,m,positiv,1,570.4996026031495,Georg,m,tanzen,m
m,11,13,verb,m,neutral,1,537.7247666951916,Jens,m,rasieren,m
f,25,26,adjektiv,m,negativ,1,587.1656872593576,Kurt,m,zickig,m
f,19,1,substantiv,f,positiv,1,530.8909372558901,Silke,f,Blumen,f
m,3,8,adjektiv,f,positiv,1,455.32965781967505,Birgit,f,stark,f
f,12,24,adjektiv,f,negativ,1,524.6038253465031,Katja,f,geschwätzig,f
f,22,8,adjektiv,m,positiv,1,601.4077208135404,Wolfgang,m,zärtlich,m
m,5,6,adjektiv,m,positiv,1,720.8720661426469,Frank,m,tapfer,m
m,16,15,adjektiv,m,neutral,1,441.459459232874,Norbert,m,dominant,m
f,7,8,adjektiv,f,positiv,1,631.8222008662815,Helga,f,zärtlich,f
m,1,1,substantiv,m,positiv,1,821.5091582869718,Albert,m,Sport,m
f,0,16,adjektiv,f,neutral,1,623.6627839571156,Annette,f,emotional,f
f,13,6,adjektiv,f,positiv,1,485.21641717024977,Kerstin,f,einfühlsam,f
m,7,24,adjektiv,m,negativ,1,519.2238119648209,Georg,m,aggressiv,m
f,5,17,adjektiv,m,neutral,1,658.6082868072936,Frank,m,häuslich,m
f,25,27,definition,f,NA,1,746.205732851422,Linda,f,Frau,f
m,12,18,substantiv,m,negativ,1,447.46664729723307,Jürgen,m,Bierbauch,m
m,23,21,verb,m,negativ,1,548.0162981607464,Hannes,m,saufen,m
f,2,2,substantiv,f,positiv,1,460.65323944799275,Anja,f,Familie,f
m,6,7,adjektiv,f,positiv,1,486.87975706411635,Eva,f,mutig,f
m,0,28,definition,m,NA,1,505.2871244809012,Achim,m,Vater,m
f,20,7,adjektiv,m,positiv,0,562.6067000134753,Ulrich,m,fürsorglich,f
f,6,21,verb,m,negativ,1,807.2523183811882,Fritz,m,spülen,m
f,9,23,verb,f,negativ,1,461.09938553649954,Julia,f,bügeln,f
f,26,25,adjektiv,f,negativ,1,487.35216347313326,Nina,f,hysterisch,f
m,14,28,definition,f,NA,1,599.4770285049071,Monika,f,Vater,f
m,20,7,adjektiv,m,positiv,1,672.0423964497968,Ulrich,m,mutig,m
f,29,4,verb,f,positiv,1,439.68940186550753,Anna,f,pflegen,f
f,6,11,substantiv,f,neutral,0,395.6972185012546,Eva,f,Diät,m
m,10,26,adjektiv,f,negativ,1,945.6768946890861,Daniela,f,brutal,f
f,23,12,verb,f,neutral,1,552.0760320096088,Kerstin,f,schminken,f
m,19,18,substantiv,f,negativ,1,585.8571410610693,Silke,f,Bierbauch,f
f,26,25,adjektiv,m,negativ,1,611.6053856005692,Hubert,m,hysterisch,m
f,27,30,definition,m,NA,1,656.7661532401416,Stefan,m,Königin,m
m,13,10,substantiv,f,neutral,1,639.3424303928441,Kerstin,f,Stammtisch,f
f,1,27,definition,m,NA,1,957.8438041708068,Albert,m,Frau,m
