PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,5,25,adjektiv,f,negativ,1,861.6980649776451,Erna,f,grob,f
m,14,22,verb,m,negativ,1,870.8478312187253,Manfred,m,fluchen,m
f,17,5,verb,f,positiv,1,1024.4695904086711,Sabine,f,backen,f
f,22,5,verb,m,positiv,1,1025.146212717118,Wolfgang,m,backen,m
m,13,4,verb,f,positiv,1,760.4603378360935,Kerstin,f,bauen,f
m,21,24,adjektiv,f,negativ,1,859.6419377322491,Tanja,f,aggressiv,f
f,30,7,adjektiv,m,positiv,1,665.6519194480097,Alexander,m,fürsorglich,m
f,4,12,verb,f,neutral,1,609.1723948156869,Claudia,f,schminken,f
m,1,8,adjektiv,f,positiv,1,799.0468062282616,Angelika,f,stark,f
f,17,30,definition,m,NA,1,632.6362708109627,Peter,m,Königin,m
m,29,9,substantiv,f,neutral,1,877.0902447099616,Anna,f,Skat,f
f,9,15,adjektiv,m,neutral,1,671.3568344578107,Helmut,m,sensibel,m
f,20,16,adjektiv,m,neutral,1,1025.02301270124,Ulrich,m,emotional,m
m,25,18,substantiv,f,negativ,1,822.5419711163795,Linda,f,Bierbauch,f
m,22,11,substantiv,m,neutral,1,710.7484331108935,Wolfgang,m,Auto,m
m,25,20,substantiv,m,negativ,1,825.9530191687645,Kurt,m,Schweiss,m
m,16,14,verb,m,neutral,1,714.1586430677762,Norbert,m,rechnen,m
m,10,8,adjektiv,m,positiv,1,548.1087680138899,Horst,m,stark,m
m,10,23,verb,f,negativ,1,656.1867499920027,Daniela,f,boxen,f
f,15,15,adjektiv,f,neutral,1,814.5951510596205,Petra,f,sensibel,f
f,23,25,adjektiv,m,negativ,1,792.643757795986,Hannes,m,hysterisch,m
m,29,10,substantiv,m,neutral,1,856.7781659398861,Thorsten,m,Stammtisch,m
m,9,9,substantiv,m,neutral,1,596.4403297066383,Helmut,m,Skat,m
f,11,16,adjektiv,f,neutral,1,813.6983890410647,Karin,f,emotional,f
f,2,24,adjektiv,m,negativ,1,760.5245918125547,Bernhard,m,geschwätzig,m
f,14,2,substantiv,m,positiv,1,563.0520080067072,Manfred,m,Familie,m
f,16,17,adjektiv,f,neutral,1,725.7048032640796,Renate,f,häuslich,f
m,26,20,substantiv,f,negativ,1,563.5598937853956,Nina,f,Schweiss,f
f,30,28,definition,f,NA,1,710.5746680094853,Franziska,f,Mutter,f
m,24,23,verb,m,negativ,1,653.9264068478587,Ingo,m,boxen,m
m,20,26,adjektiv,m,negativ,1,874.8223587076609,Ulrich,m,brutal,m
m,12,28,definition,m,NA,1,825.3238889301429,Jürgen,m,Vater,m
m,18,6,adjektiv,f,positiv,1,572.9038187814695,Sandra,f,tapfer,f
m,15,0,substantiv,f,positiv,1,592.4090910996256,Petra,f,Computer,f
f,27,11,substantiv,f,neutral,1,1077.78390829003,Katharina,f,Diät,f
f,8,3,verb,m,positiv,1,547.0929964562856,Hans,m,tanzen,m
f,14,10,substantiv,f,neutral,1,717.6062879498204,Monika,f,Tratsch,f
m,7,5,verb,m,positiv,1,586.6695348152007,Georg,m,beschützen,m
f,1,23,verb,m,negativ,1,647.7200314566289,Albert,m,bügeln,m
f,19,27,definition,m,NA,1,915.4914940306753,Thomas,m,Frau,m
f,22,3,verb,f,positiv,1,1080.6792483404024,Ulrike,f,tanzen,f
f,10,18,substantiv,f,negativ,0,1006.922388180783,Daniela,f,Mode,m
f,7,29,definition,m,NA,1,656.1269658575384,Georg,m,Schwester,m
f,24,6,adjektiv,m,positiv,1,611.4478236759169,Ingo,m,einfühlsam,m
m,2,2,substantiv,m,positiv,1,1023.9793046323484,Bernhard,m,Muskeln,m
m,19,11,substantiv,f,neutral,1,680.8287086766995,Silke,f,Auto,f
f,25,14,verb,m,neutral,1,569.5841231217855,Kurt,m,nähen,m
m,28,13,verb,m,neutral,1,1154.1310417944715,Florian,m,rasieren,m
m,6,26,adjektiv,f,negativ,1,634.7776044162856,Eva,f,brutal,f
m,30,30,definition,f,NA,1,679.9372545951883,Franziska,f,König,f
f,16,13,verb,m,neutral,1,596.0763169621259,Norbert,m,kochen,m
