PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,10,20,substantiv,m,negativ,1,705.9517340892398,Horst,m,Schweiss,m
f,10,9,substantiv,f,neutral,1,547.6466981137946,Daniela,f,Haushalt,f
f,5,8,adjektiv,m,positiv,1,538.4382651984652,Frank,m,zärtlich,m
m,16,7,adjektiv,m,positiv,1,776.8534827750955,Norbert,m,mutig,m
f,15,29,definition,m,NA,1,718.4002436065384,Markus,m,Schwester,m
m,7,11,substantiv,m,neutral,1,779.019679875546,Georg,m,Auto,m
f,3,0,substantiv,m,positiv,1,663.152719130494,Dieter,m,Ballett,m
f,7,25,adjektiv,m,negativ,1,692.5584117534527,Georg,m,hysterisch,m
m,18,26,adjektiv,m,negativ,1,749.1541522736043,Friedrich,m,brutal,m
f,15,26,adjektiv,f,negativ,1,477.4556542799928,Petra,f,zickig,f
m,1,25,adjektiv,f,negativ,1,476.2747779395795,Angelika,f,grob,f
m,0,1,substantiv,m,positiv,1,522.0473551808027,Achim,m,Sport,m
f,24,29,definition,f,NA,1,692.6098149344853,Hanna,f,Schwester,f
f,12,28,definition,m,NA,1,624.1843586265077,Jürgen,m,Mutter,m
f,1,25,adjektiv,f,negativ,1,485.755871207175,Angelika,f,hysterisch,f
m,4,0,substantiv,f,positiv,1,707.24379774515,Claudia,f,Computer,f
f,18,4,verb,f,positiv,1,564.6061161403395,Sandra,f,pflegen,f
f,21,27,definition,f,NA,1,547.5218219075941,Tanja,f,Frau,f
m,4,18,substantiv,m,negativ,1,428.8732227141736,Daniel,m,Bierbauch,m
m,3,22,verb,f,negativ,1,443.58933886837804,Birgit,f,fluchen,f
m,5,0,substantiv,m,positiv,1,446.4849582836905,Frank,m,Computer,m
m,27,14,verb,m,neutral,1,609.5056773974648,Stefan,m,rechnen,m
m,29,2,substantiv,f,positiv,1,435.94954107288686,Anna,f,Muskeln,f
f,29,21,verb,f,negativ,1,516.9872148555896,Anna,f,spülen,f
f,26,23,verb,f,negativ,1,531.3518896953155,Nina,f,bügeln,f
m,0,21,verb,f,negativ,0,455.72356263141955,Annette,f,saufen,m
f,5,6,adjektiv,f,positiv,1,540.6463670663015,Erna,f,einfühlsam,f
m,8,10,substantiv,m,neutral,0,515.7881797827031,Hans,m,Stammtisch,f
f,23,6,adjektiv,m,positiv,1,842.6196625548528,Hannes,m,einfühlsam,m
f,3,8,adjektiv,f,positiv,1,645.3032438480477,Birgit,f,zärtlich,f
f,2,10,substantiv,m,neutral,1,545.7869645445044,Bernhard,m,Tratsch,m
f,20,30,definition,f,NA,1,552.1902923417201,Susanne,f,Königin,f
m,20,30,definition,m,NA,1,531.2194706309583,Ulrich,m,König,m
m,25,23,verb,m,negativ,1,580.6249118254527,Kurt,m,boxen,m
f,17,7,adjektiv,f,positiv,1,489.25212561925946,Sabine,f,fürsorglich,f
m,13,12,verb,f,neutral,0,773.3069426421935,Kerstin,f,kämpfen,m
m,28,8,adjektiv,m,positiv,1,649.8485142662958,Florian,m,stark,m
f,28,22,verb,f,negativ,1,722.2621869539125,Carolin,f,putzen,f
f,2,5,verb,f,positiv,1,583.4431471039352,Anja,f,backen,f
m,21,27,definition,f,NA,1,835.8204743899478,Tanja,f,Mann,f
f,4,20,substantiv,f,negativ,1,766.9052910355276,Claudia,f,Handtasche,f
f,7,15,adjektiv,f,neutral,1,674.7419015546257,Helga,f,sensibel,f
m,3,28,definition,m,NA,1,817.387405382533,Dieter,m,Vater,m
f,22,28,definition,f,NA,1,537.5649698496545,Ulrike,f,Mutter,f
m,6,17,adjektiv,f,neutral,1,587.0184618436269,Eva,f,groß,f
m,24,17,adjektiv,m,neutral,1,765.0910939798905,Ingo,m,groß,m
m,6,29,definition,m,NA,1,516.7433291103407,Fritz,m,Bruder,m
f,4,26,adjektiv,m,negativ,1,577.913673385865,Daniel,m,zickig,m
f,19,1,substantiv,f,positiv,1,486.52272844719846,Silke,f,Blumen,f
f,6,22,verb,m,negativ,1,458.00960736619345,Fritz,m,putzen,m
f,22,2,substantiv,m,positiv,0,390.52002419293785,Wolfgang,m,Familie,f
f,11,1,substantiv,m,positiv,1,596.7657900655468,Jens,m,Blumen,m
f,8,14,verb,f,neutral,1,649.8552190291775,Heike,f,nähen,f
f,21,4,verb,m,positiv,1,659.792236164094,Volker,m,pflegen,m
f,6,0,substantiv,f,positiv,1,1064.2042494228008,Eva,f,Ballett,f
m,10,29,definition,f,NA,1,834.1766900541643,Daniela,f,Bruder,f
m,13,2,substantiv,m,positiv,1,530.8370197888053,Klaus,m,Muskeln,m
m,9,8,adjektiv,f,positiv,1,642.8046022608669,Julia,f,stark,f
f,13,3,verb,m,positiv,1,508.16933437067746,Klaus,m,tanzen,m
m,30,7,adjektiv,f,positiv,1,1081.1471849076497,Franziska,f,mutig,f
f,8,21,verb,m,negativ,1,640.1238146188462,Hans,m,spülen,m
m,18,10,substantiv,f,neutral,1,630.5429880053453,Sandra,f,Stammtisch,f
m,23,27,definition,m,NA,1,523.3693109041724,Hannes,m,Mann,m
m,7,1,substantiv,f,positiv,1,725.1452349389638,Helga,f,Sport,f
f,24,7,adjektiv,m,positiv,1,680.0987276315027,Ingo,m,fürsorglich,m
f,12,18,substantiv,f,negativ,1,572.7113362172531,Katja,f,Mode,f
f,0,18,substantiv,m,negativ,1,586.8377126141695,Achim,m,Mode,m
f,23,24,adjektiv,f,negativ,1,577.4370765000185,Kerstin,f,geschwätzig,f
m,17,18,substantiv,f,negativ,1,657.9383692619558,Sabine,f,Bierbauch,f
f,19,17,adjektiv,m,neutral,1,546.7102662487378,Thomas,m,häuslich,m
m,15,3,verb,m,positiv,1,646.8528821399104,Markus,m,reparieren,m
m,1,4,verb,m,positiv,0,828.6343655408928,Albert,m,bauen,f
m,19,20,substantiv,f,negativ,1,708.9389852621935,Silke,f,Schweiss,f
m,16,24,adjektiv,f,negativ,1,613.1309984928066,Renate,f,aggressiv,f
f,27,19,substantiv,f,negativ,1,548.9803871721506,Katharina,f,Küche,f
m,19,15,adjektiv,m,neutral,1,696.0004693332849,Thomas,m,dominant,m
m,29,24,adjektiv,m,negativ,1,611.9607380267098,Thorsten,m,aggressiv,m
f,10,11,substantiv,m,neutral,1,1016.5501481333195,Horst,m,Diät,m
f,14,24,adjektiv,m,negativ,1,521.1257296668919,Manfred,m,geschwätzig,m
m,27,5,verb,f,positiv,1,457.3111945792334,Katharina,f,beschützen,f
m,21,21,verb,m,negativ,1,592.9493832315984,Volker,m,saufen,m
m,11,22,verb,m,negativ,1,583.5959598218778,Jens,m,fluchen,m
f,18,30,definition,m,NA,1,570.297621625059,Friedrich,m,Königin,m
f,0,3,verb,f,positiv,1,490.6757702444793,Annette,f,tanzen,f
m,12,19,substantiv,m,negativ,1,602.7838733693898,Jürgen,m,Glatze,m
f,11,13,verb,f,neutral,1,644.1290722702888,Karin,f,kochen,f
m,30,16,adjektiv,m,neutral,1,650.1636381158278,Alexander,m,sachlich,m
f,28,16,adjektiv,m,neutral,1,581.9429564371603,Florian,m,emotional,m
m,11,15,adjektiv,f,neutral,1,506.18137221340476,Karin,f,dominant,f
f,13,16,adjektiv,f,neutral,1,1094.7924945767227,Kerstin,f,emotional,f
f,9,27,definition,m,NA,1,501.3679112846603,Helmut,m,Frau,m
