PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,1,8,adjektiv,town,positiv,1,537.1221761424749,Aachen,town,stark,town
m,20,14,verb,town,neutral,1,555.3194609929051,Koblenz,town,rechnen,town
m,4,14,verb,f,neutral,1,393.67321824420287,Claudia,f,rechnen,"['m', 'f']"
f,16,14,verb,f,neutral,1,599.8893714145197,Renate,f,nähen,"['m', 'f']"
f,24,19,substantiv,f,negativ,1,516.2371195222022,Hanna,f,Küche,"['m', 'f']"
f,3,1,substantiv,town,positiv,0,655.6475753203586,Fulda,town,Blumen,"['m', 'f']"
m,30,22,verb,m,negativ,1,649.8124761667441,Alexander,m,fluchen,"['m', 'f']"
m,29,17,adjektiv,town,neutral,1,769.1614437030694,Mannheim,town,groß,town
m,6,15,adjektiv,town,neutral,1,458.22946771170336,Nürnberg,town,dominant,town
f,11,24,adjektiv,f,negativ,1,609.4771821558425,Karin,f,geschwätzig,"['m', 'f']"
m,24,27,definition,m,NA,1,838.3685636023301,Ingo,m,Mann,"['m', 'f']"
f,7,13,verb,f,neutral,1,488.2782588289274,Helga,f,kochen,"['m', 'f']"
f,26,23,verb,town,negativ,1,537.707446058107,Karlsruhe,town,bügeln,town
f,27,2,substantiv,town,positiv,1,571.5257106699028,Lübeck,town,Familie,town
m,0,3,verb,town,positiv,1,523.1329680168528,Weimar,town,reparieren,town
m,14,28,definition,m,NA,0,599.978768251276,Manfred,m,Vater,town
f,27,11,substantiv,f,neutral,1,578.8266385811767,Katharina,f,Diät,"['m', 'f']"
f,25,6,adjektiv,town,positiv,0,518.6709484027006,Gera,town,einfühlsam,"['m', 'f']"
f,5,29,definition,town,NA,1,517.3537418862679,Marburg,town,Schwester,town
m,6,21,verb,town,negativ,1,672.269520288296,Flensburg,town,saufen,town
m,1,3,verb,m,positiv,1,564.8824082391002,Albert,m,reparieren,"['m', 'f']"
f,18,30,definition,town,NA,1,469.6568977341258,Mainz,town,Königin,town
f,21,8,adjektiv,m,positiv,1,656.0143817160906,Volker,m,zärtlich,"['m', 'f']"
m,0,25,adjektiv,m,negativ,1,494.0544119434662,Achim,m,grob,"['m', 'f']"
m,17,5,verb,town,positiv,1,500.648546114121,Jena,town,beschützen,town
f,26,4,verb,town,positiv,1,476.0057493341492,Duisburg,town,pflegen,town
f,8,3,verb,m,positiv,1,537.3652237924489,Hans,m,tanzen,"['m', 'f']"
m,15,9,substantiv,f,neutral,1,539.9119161793351,Petra,f,Skat,"['m', 'f']"
f,12,2,substantiv,m,positiv,1,546.326697946256,Jürgen,m,Familie,"['m', 'f']"
m,16,30,definition,m,NA,1,505.8670864592614,Norbert,m,König,"['m', 'f']"
f,14,29,definition,f,NA,1,516.3217671520215,Monika,f,Schwester,"['m', 'f']"
m,7,21,verb,f,negativ,1,468.14357690709585,Helga,f,saufen,"['m', 'f']"
m,15,24,adjektiv,town,negativ,1,400.6464508757972,Wiesbaden,town,aggressiv,town
m,25,4,verb,town,positiv,0,438.85493826724087,Gera,town,bauen,"['m', 'f']"
f,0,19,substantiv,town,negativ,1,629.2654513353,Bonn,town,Küche,town
f,7,24,adjektiv,m,negativ,0,522.0914948687323,Georg,m,geschwätzig,town
f,30,16,adjektiv,town,neutral,1,630.1591403375824,Essen,town,emotional,town
m,30,30,definition,town,NA,1,663.561709658552,Kassel,town,König,town
m,21,17,adjektiv,m,neutral,1,567.94844037438,Volker,m,groß,"['m', 'f']"
m,14,11,substantiv,f,neutral,1,597.7072505025944,Monika,f,Auto,"['m', 'f']"
f,11,25,adjektiv,town,negativ,1,603.9080385914986,Ahlen,town,hysterisch,town
f,27,18,substantiv,town,negativ,1,614.0369795602965,Gladbach,town,Mode,town
f,30,2,substantiv,f,positiv,1,627.959419423405,Franziska,f,Familie,"['m', 'f']"
f,22,1,substantiv,town,positiv,1,536.3977823997175,Münster,town,Blumen,town
m,11,29,definition,town,NA,1,554.5816577246114,Ahlen,town,Bruder,town
m,22,6,adjektiv,town,positiv,1,580.4589689471413,Münster,town,tapfer,town
f,0,17,adjektiv,m,neutral,1,723.4500474222614,Achim,m,häuslich,"['m', 'f']"
m,20,9,substantiv,m,neutral,1,615.8813480483332,Ulrich,m,Skat,"['m', 'f']"
m,1,22,verb,town,negativ,1,504.8770164924008,Düsseldorf,town,fluchen,town
m,15,1,substantiv,m,positiv,1,546.5334281311698,Markus,m,Sport,"['m', 'f']"
f,8,27,definition,town,NA,1,631.0944547421968,Minden,town,Frau,town
m,13,16,adjektiv,m,neutral,1,570.9630693287409,Klaus,m,sachlich,"['m', 'f']"
f,26,8,adjektiv,f,positiv,1,491.09314172608265,Nina,f,zärtlich,"['m', 'f']"
f,25,20,substantiv,f,negativ,1,571.9687837421361,Linda,f,Handtasche,"['m', 'f']"
m,8,26,adjektiv,m,negativ,1,461.15106808269957,Hans,m,brutal,"['m', 'f']"
f,19,4,verb,f,positiv,1,612.377550778092,Silke,f,pflegen,"['m', 'f']"
m,16,17,adjektiv,f,neutral,1,516.9413989766554,Renate,f,groß,"['m', 'f']"
f,17,7,adjektiv,f,positiv,1,468.7338753947188,Sabine,f,fürsorglich,"['m', 'f']"
f,18,7,adjektiv,town,positiv,1,535.6041061083943,Magdeburg,town,fürsorglich,town
f,3,30,definition,f,NA,1,522.5312155595248,Birgit,f,Königin,"['m', 'f']"
m,23,16,adjektiv,town,neutral,1,630.5874070587834,Paderborn,town,sachlich,town
f,14,20,substantiv,town,negativ,1,617.164192655764,Leipzig,town,Handtasche,town
f,15,6,adjektiv,m,positiv,1,490.5279860987548,Markus,m,einfühlsam,"['m', 'f']"
f,18,28,definition,f,NA,0,461.9751951714761,Sandra,f,Mutter,town
f,17,8,adjektiv,town,positiv,1,535.1939981198939,Jena,town,zärtlich,town
m,21,19,substantiv,f,negativ,1,475.3327587724243,Tanja,f,Glatze,"['m', 'f']"
m,2,12,verb,f,neutral,1,364.6323764612589,Anja,f,kämpfen,"['m', 'f']"
f,24,25,adjektiv,m,negativ,1,516.2818179405804,Ingo,m,hysterisch,"['m', 'f']"
f,13,4,verb,town,positiv,1,624.3681808721249,Berlin,town,pflegen,town
m,10,12,verb,m,neutral,1,517.172433926703,Horst,m,kämpfen,"['m', 'f']"
m,20,30,definition,town,NA,1,531.482911934404,Passau,town,König,town
m,27,23,verb,town,negativ,0,315.2763828921934,Lübeck,town,boxen,"['m', 'f']"
m,30,2,substantiv,f,positiv,1,556.9783310448884,Franziska,f,Muskeln,"['m', 'f']"
m,24,26,adjektiv,town,negativ,1,457.88193750877326,Bochum,town,brutal,town
f,16,14,verb,m,neutral,1,656.0222039393011,Norbert,m,nähen,"['m', 'f']"
m,5,25,adjektiv,town,negativ,1,556.6129214746525,Marburg,town,grob,town
f,29,7,adjektiv,town,positiv,1,785.5763791208119,Ulm,town,fürsorglich,town
f,22,23,verb,f,negativ,1,587.932544499381,Ulrike,f,bügeln,"['m', 'f']"
f,20,22,verb,town,negativ,1,672.272313939402,Passau,town,putzen,town
m,14,7,adjektiv,town,positiv,1,533.6248042698344,Leipzig,town,mutig,town
m,18,5,verb,f,positiv,1,551.8022541971277,Sandra,f,beschützen,"['m', 'f']"
f,29,22,verb,f,negativ,1,483.9489376442998,Anna,f,putzen,"['m', 'f']"
f,12,9,substantiv,f,neutral,1,517.9281165623024,Katja,f,Haushalt,"['m', 'f']"
m,4,4,verb,m,positiv,1,563.5068144135857,Daniel,m,bauen,"['m', 'f']"
m,26,15,adjektiv,f,neutral,1,640.1489574791412,Nina,f,dominant,"['m', 'f']"
f,9,5,verb,town,positiv,1,677.4363780872363,Kiel,town,backen,town
f,13,10,substantiv,m,neutral,1,554.448679930033,Klaus,m,Tratsch,"['m', 'f']"
m,26,15,adjektiv,m,neutral,1,580.3131403572479,Hubert,m,dominant,"['m', 'f']"
m,12,19,substantiv,town,negativ,1,535.7988235934954,Potsdam,town,Glatze,town
f,16,5,verb,town,positiv,1,509.95643301030213,Regensburg,town,backen,town
m,2,7,adjektiv,m,positiv,1,533.1666454814012,Bernhard,m,mutig,"['m', 'f']"
m,7,15,adjektiv,town,neutral,1,598.2279870765979,Wuppertal,town,dominant,town
m,15,0,substantiv,town,positiv,1,607.1352643981527,Hannover,town,Computer,town
f,14,15,adjektiv,town,neutral,1,509.0370424173898,Freiburg,town,sensibel,town
m,12,8,adjektiv,f,positiv,1,472.6528092257922,Katja,f,stark,"['m', 'f']"
m,25,14,verb,m,neutral,1,815.2659067004606,Kurt,m,rechnen,"['m', 'f']"
m,11,16,adjektiv,town,neutral,1,472.90842830580004,Dresden,town,sachlich,town
m,13,9,substantiv,town,neutral,1,409.2704519708832,Berlin,town,Skat,town
f,20,6,adjektiv,f,positiv,1,431.8716484916649,Susanne,f,einfühlsam,"['m', 'f']"
m,28,13,verb,town,neutral,1,555.9254039270627,Göttingen,town,rasieren,town
m,17,16,adjektiv,f,neutral,1,566.1755893555664,Sabine,f,sachlich,"['m', 'f']"
f,13,11,substantiv,town,neutral,1,549.1116887760654,Konstanz,town,Diät,town
m,19,3,verb,f,positiv,1,586.7388173636527,Silke,f,reparieren,"['m', 'f']"
m,12,8,adjektiv,m,positiv,1,577.3594129980211,Jürgen,m,stark,"['m', 'f']"
f,8,12,verb,f,neutral,1,564.0867763919459,Heike,f,schminken,"['m', 'f']"
f,25,26,adjektiv,m,negativ,1,468.8573547755368,Kurt,m,zickig,"['m', 'f']"
m,8,6,adjektiv,town,positiv,0,295.8588312202437,Augsburg,town,tapfer,"['m', 'f']"
f,13,1,substantiv,f,positiv,1,721.2106566616967,Kerstin,f,Blumen,"['m', 'f']"
m,9,25,adjektiv,f,negativ,1,504.24285768167465,Julia,f,grob,"['m', 'f']"
f,11,20,substantiv,m,negativ,1,920.9606248838327,Jens,m,Handtasche,"['m', 'f']"
m,13,24,adjektiv,f,negativ,1,535.275572733326,Kerstin,f,aggressiv,"['m', 'f']"
f,20,9,substantiv,m,neutral,0,490.9526210733475,Ulrich,m,Haushalt,town
m,6,5,verb,m,positiv,1,587.4118079252639,Fritz,m,beschützen,"['m', 'f']"
m,28,20,substantiv,m,negativ,1,921.7668726054171,Florian,m,Schweiss,"['m', 'f']"
f,0,28,definition,town,NA,1,707.9592518043683,Weimar,town,Mutter,town
f,3,21,verb,town,negativ,1,612.1588078931381,Cottbus,town,spülen,town
m,27,1,substantiv,town,positiv,1,626.1376795094975,Gladbach,town,Sport,town
m,17,18,substantiv,m,negativ,1,565.77637660655,Peter,m,Bierbauch,"['m', 'f']"
m,29,0,substantiv,town,positiv,1,533.0054518102543,Ulm,town,Computer,town
f,10,14,verb,town,neutral,1,519.9574247565124,Stuttgart,town,nähen,town
f,3,13,verb,m,neutral,1,552.6548765276402,Dieter,m,kochen,"['m', 'f']"
f,22,22,verb,m,negativ,1,547.2910663226003,Wolfgang,m,putzen,"['m', 'f']"
f,9,12,verb,town,neutral,0,584.94501396126,Wolfsburg,town,schminken,"['m', 'f']"
f,0,26,adjektiv,f,negativ,1,618.5548721974783,Annette,f,zickig,"['m', 'f']"
f,19,3,verb,town,positiv,1,601.2753017491832,Suhl,town,tanzen,town
f,1,12,verb,town,neutral,1,455.074318104721,Düsseldorf,town,schminken,town
f,28,28,definition,town,NA,1,430.65445468630514,Rostock,town,Mutter,town
m,26,11,substantiv,town,neutral,1,648.6260125238914,Karlsruhe,town,Auto,town
f,18,27,definition,m,NA,1,392.69683716781856,Friedrich,m,Frau,"['m', 'f']"
f,10,29,definition,town,NA,1,567.6416974782796,Bottrop,town,Schwester,town
m,2,3,verb,town,positiv,1,488.07180800918104,Hamburg,town,reparieren,town
f,12,15,adjektiv,town,neutral,1,475.1746381174371,Heidelberg,town,sensibel,town
m,17,9,substantiv,town,neutral,1,505.2949467041117,Darmstadt,town,Skat,town
f,9,16,adjektiv,f,neutral,1,500.1613333538444,Julia,f,emotional,"['m', 'f']"
f,9,15,adjektiv,m,neutral,1,616.1003702984544,Helmut,m,sensibel,"['m', 'f']"
f,30,23,verb,m,negativ,0,536.2678776212988,Alexander,m,bügeln,town
m,28,28,definition,town,NA,1,569.6827390073622,Rostock,town,Vater,town
f,5,18,substantiv,m,negativ,1,584.2172678370616,Frank,m,Mode,"['m', 'f']"
f,29,3,verb,town,positiv,1,586.6069570295167,Mannheim,town,tanzen,town
m,9,12,verb,town,neutral,1,608.4259312286804,Wolfsburg,town,kämpfen,town
f,8,0,substantiv,town,positiv,1,509.1468329075042,Augsburg,town,Ballett,town
m,24,24,adjektiv,town,negativ,1,503.97438780623816,Würzburg,town,aggressiv,town
m,10,1,substantiv,town,positiv,1,494.94782158069484,Stuttgart,town,Sport,town
m,5,0,substantiv,f,positiv,1,501.5142986050023,Erna,f,Computer,"['m', 'f']"
f,29,16,adjektiv,m,neutral,0,539.391179605218,Thorsten,m,emotional,town
m,3,7,adjektiv,town,positiv,1,573.1887711986019,Cottbus,town,mutig,town
m,3,19,substantiv,town,negativ,1,649.8001841016503,Fulda,town,Glatze,town
m,16,4,verb,town,positiv,1,550.3361460744145,Krefeld,town,bauen,town
m,19,21,verb,m,negativ,1,541.1050845847285,Thomas,m,saufen,"['m', 'f']"
f,15,25,adjektiv,f,negativ,1,469.43480246784475,Petra,f,hysterisch,"['m', 'f']"
f,30,10,substantiv,town,neutral,1,593.4631356778937,Kassel,town,Tratsch,town
f,16,30,definition,town,NA,1,599.5147427955771,Krefeld,town,Königin,town
f,6,5,verb,f,positiv,1,750.214622249473,Eva,f,backen,"['m', 'f']"
m,22,19,substantiv,m,negativ,1,744.1216690948522,Wolfgang,m,Glatze,"['m', 'f']"
m,19,21,verb,town,negativ,1,675.5313873691193,Suhl,town,saufen,town
m,26,27,definition,town,NA,1,615.0181098435041,Duisburg,town,Mann,town
m,24,30,definition,f,NA,1,894.607554870845,Hanna,f,König,"['m', 'f']"
m,27,6,adjektiv,f,positiv,1,532.4157120528525,Katharina,f,tapfer,"['m', 'f']"
m,20,10,substantiv,f,neutral,1,519.3674056339432,Susanne,f,Stammtisch,"['m', 'f']"
f,10,21,verb,m,negativ,1,549.3002602286197,Horst,m,spülen,"['m', 'f']"
m,8,8,adjektiv,town,positiv,1,571.3214947710412,Minden,town,stark,town
f,19,22,verb,town,negativ,1,569.8623707761499,Braunschweig,town,putzen,town
f,23,15,adjektiv,f,neutral,1,599.6186666183121,Kerstin,f,sensibel,"['m', 'f']"
m,10,10,substantiv,town,neutral,1,531.5667214688347,Bottrop,town,Stammtisch,town
m,11,23,verb,m,negativ,1,580.992276951406,Jens,m,boxen,"['m', 'f']"
f,4,1,substantiv,m,positiv,1,536.4790776482096,Daniel,m,Blumen,"['m', 'f']"
m,29,1,substantiv,f,positiv,1,476.52117797099436,Anna,f,Sport,"['m', 'f']"
f,14,19,substantiv,m,negativ,1,725.4095143376844,Manfred,m,Küche,"['m', 'f']"
m,19,26,adjektiv,town,negativ,1,508.42718837168377,Braunschweig,town,brutal,town
f,2,23,verb,town,negativ,1,425.147330177424,Rudolstadt,town,bügeln,town
f,12,0,substantiv,town,positiv,1,564.8480463298711,Potsdam,town,Ballett,town
m,0,14,verb,town,neutral,1,625.8340096297843,Bonn,town,rechnen,town
f,5,17,adjektiv,f,neutral,1,581.150676971447,Erna,f,häuslich,"['m', 'f']"
f,5,20,substantiv,town,negativ,1,552.2662796528266,Bielefeld,town,Handtasche,town
m,8,20,substantiv,f,negativ,1,625.0744158824091,Heike,f,Schweiss,"['m', 'f']"
f,10,10,substantiv,f,neutral,1,621.1490566538487,Daniela,f,Tratsch,"['m', 'f']"
m,9,10,substantiv,m,neutral,1,531.8027849909868,Helmut,m,Stammtisch,"['m', 'f']"
f,21,21,verb,town,negativ,1,550.2780381307275,Erfurt,town,spülen,town
m,22,20,substantiv,town,negativ,1,493.87533890489976,Chemnitz,town,Schweiss,town
f,11,24,adjektiv,town,negativ,1,437.94197307192917,Dresden,town,geschwätzig,town
m,23,2,substantiv,town,positiv,1,519.041665909981,Bremen,town,Muskeln,town
f,21,0,substantiv,f,positiv,1,423.94550145354515,Tanja,f,Ballett,"['m', 'f']"
