PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,12,25,adjektiv,m,negativ,1,635.2516870160798,Jürgen,m,grob,m
f,11,21,verb,f,negativ,1,656.616972268921,Karin,f,spülen,f
f,29,27,definition,f,NA,1,654.7597529854556,Anna,f,Frau,f
m,22,24,adjektiv,m,negativ,1,602.139657414682,Wolfgang,m,aggressiv,m
m,5,16,adjektiv,f,neutral,1,596.5928630594135,Erna,f,sachlich,f
f,0,10,substantiv,m,neutral,1,774.6931523420244,Achim,m,Tratsch,m
m,17,27,definition,f,NA,1,811.4282681178793,Sabine,f,Mann,f
f,20,24,adjektiv,f,negativ,1,703.4896893319456,Susanne,f,geschwätzig,f
m,9,12,verb,m,neutral,1,666.3045163561492,Helmut,m,kämpfen,m
f,2,13,verb,f,neutral,1,539.4266589748895,Anja,f,kochen,f
m,16,28,definition,f,NA,1,811.4732459014249,Renate,f,Vater,f
f,0,19,substantiv,f,negativ,1,672.3904853829481,Annette,f,Küche,f
m,18,20,substantiv,m,negativ,1,596.1785645940836,Friedrich,m,Schweiss,m
f,26,28,definition,m,NA,1,696.1756312603029,Hubert,m,Mutter,m
f,10,16,adjektiv,f,neutral,1,705.8229467713772,Daniela,f,emotional,f
m,12,26,adjektiv,f,negativ,1,547.5229393680365,Katja,f,brutal,f
m,28,13,verb,m,neutral,1,561.4761093936522,Florian,m,rasieren,m
m,22,19,substantiv,f,negativ,1,798.5702093421878,Ulrike,f,Glatze,f
f,4,20,substantiv,f,negativ,1,686.7562776833438,Claudia,f,Handtasche,f
f,16,17,adjektiv,f,neutral,1,692.6262974761812,Renate,f,häuslich,f
f,28,17,adjektiv,m,neutral,1,921.0586820393019,Florian,m,häuslich,m
m,7,14,verb,f,neutral,1,707.2633533032331,Helga,f,rechnen,f
f,13,0,substantiv,m,positiv,1,642.8277895654446,Klaus,m,Ballett,m
m,3,5,verb,m,positiv,1,648.7612252396957,Dieter,m,beschützen,m
m,6,28,definition,m,NA,1,674.2172538690738,Fritz,m,Vater,m
m,20,10,substantiv,m,neutral,1,894.9545263435539,Ulrich,m,Stammtisch,m
f,6,4,verb,m,positiv,1,579.6652926558181,Fritz,m,pflegen,m
f,27,0,substantiv,f,positiv,1,629.0098322551785,Katharina,f,Ballett,f
m,28,15,adjektiv,f,neutral,1,537.3414777577636,Carolin,f,dominant,f
m,13,7,adjektiv,f,positiv,1,883.812607468144,Kerstin,f,mutig,f
f,5,3,verb,m,positiv,1,642.5936815992372,Frank,m,tanzen,m
m,16,16,adjektiv,m,neutral,1,789.2751732410943,Norbert,m,sachlich,m
f,23,28,definition,f,NA,1,595.4723295837994,Kerstin,f,Mutter,f
m,27,30,definition,f,NA,1,586.2683665102395,Katharina,f,König,f
m,11,3,verb,m,positiv,1,604.1706417995556,Jens,m,reparieren,m
m,20,24,adjektiv,f,negativ,1,582.8791089370498,Susanne,f,aggressiv,f
m,9,10,substantiv,f,neutral,1,569.5852405822279,Julia,f,Stammtisch,f
