PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,14,1,substantiv,town,positiv,1,404.5801910577893,Hamburg,town,Sport,town
f,8,23,verb,town,negativ,1,528.2453496184303,Münster,town,bügeln,town
m,10,24,adjektiv,town,negativ,1,498.44100297661953,Suhl,town,aggressiv,town
m,13,4,verb,f,positiv,1,511.95612850233374,Kerstin,f,bauen,"['m', 'f']"
m,2,25,adjektiv,f,negativ,1,433.70065189850493,Anja,f,grob,"['m', 'f']"
m,27,26,adjektiv,m,negativ,1,506.0145912399321,Stefan,m,brutal,"['m', 'f']"
f,16,17,adjektiv,town,neutral,1,555.7421404117235,Berlin,town,häuslich,town
f,5,12,verb,town,neutral,1,678.4286829750386,Minden,town,schminken,town
m,28,29,definition,f,NA,1,451.4216192281424,Carolin,f,Bruder,"['m', 'f']"
f,24,19,substantiv,f,negativ,1,575.9785112353484,Hanna,f,Küche,"['m', 'f']"
f,6,19,substantiv,town,negativ,1,483.12620738107626,Flensburg,town,Küche,town
m,25,4,verb,town,positiv,1,396.35819636293945,Würzburg,town,bauen,town
m,16,8,adjektiv,town,positiv,1,411.77831260677067,Freiburg,town,stark,town
m,0,22,verb,town,negativ,1,427.6378701762269,Wolfsburg,town,fluchen,town
m,7,25,adjektiv,m,negativ,1,463.6985985649176,Georg,m,grob,"['m', 'f']"
m,4,11,substantiv,m,neutral,1,432.51670254176133,Daniel,m,Auto,"['m', 'f']"
m,29,12,verb,f,neutral,1,380.5885943604608,Anna,f,kämpfen,"['m', 'f']"
m,9,1,substantiv,town,positiv,1,399.728457108381,Dortmund,town,Sport,town
f,25,14,verb,f,neutral,1,451.38837477946936,Linda,f,nähen,"['m', 'f']"
m,16,18,substantiv,f,negativ,1,479.9637942811046,Renate,f,Bierbauch,"['m', 'f']"
f,13,18,substantiv,f,negativ,1,516.9469862789811,Kerstin,f,Mode,"['m', 'f']"
m,11,9,substantiv,town,neutral,1,562.9209857677324,Konstanz,town,Skat,town
m,0,5,verb,town,positiv,1,413.5994937904002,Heidelberg,town,beschützen,town
m,25,2,substantiv,town,positiv,1,397.4605711061372,München,town,Muskeln,town
m,10,6,adjektiv,f,positiv,1,436.8549634101555,Daniela,f,tapfer,"['m', 'f']"
m,19,30,definition,town,NA,1,429.1838767217655,Passau,town,König,town
m,13,28,definition,town,NA,1,588.9371414523339,Augsburg,town,Vater,town
m,24,13,verb,town,neutral,1,404.31702911962475,Göttingen,town,rasieren,town
m,24,2,substantiv,town,positiv,0,447.9597267250597,Marburg,town,Muskeln,"['m', 'f']"
f,19,6,adjektiv,town,positiv,1,476.5116795570066,Passau,town,einfühlsam,town
m,18,9,substantiv,town,neutral,1,425.5362064172914,Gladbach,town,Skat,town
m,5,29,definition,town,NA,1,461.66454116377054,Lübeck,town,Bruder,town
f,30,20,substantiv,f,negativ,1,470.43772323019084,Franziska,f,Handtasche,"['m', 'f']"
f,9,10,substantiv,m,neutral,1,723.4662505988467,Helmut,m,Tratsch,"['m', 'f']"
f,5,17,adjektiv,f,neutral,1,497.41629173541924,Erna,f,häuslich,"['m', 'f']"
f,21,8,adjektiv,town,positiv,0,366.9184211960328,Weimar,town,zärtlich,"['m', 'f']"
m,15,26,adjektiv,town,negativ,1,501.8232764220443,Ahlen,town,brutal,town
f,7,12,verb,town,neutral,1,539.3364240427445,Wuppertal,town,schminken,town
m,22,10,substantiv,f,neutral,1,465.77176708217394,Ulrike,f,Stammtisch,"['m', 'f']"
m,4,19,substantiv,town,negativ,1,522.5404346082883,Halle,town,Glatze,town
m,18,6,adjektiv,town,positiv,1,472.52486000314775,Ulm,town,tapfer,town
m,14,26,adjektiv,town,negativ,1,429.5562704198801,Leipzig,town,brutal,town
m,15,27,definition,m,NA,1,657.6503438286068,Markus,m,Mann,"['m', 'f']"
f,23,6,adjektiv,f,positiv,1,386.4306776420108,Kerstin,f,einfühlsam,"['m', 'f']"
m,30,21,verb,town,negativ,0,369.83191997865106,Jena,town,saufen,"['m', 'f']"
f,7,2,substantiv,f,positiv,1,384.74107742746355,Helga,f,Familie,"['m', 'f']"
f,27,16,adjektiv,m,neutral,1,491.88067198485896,Stefan,m,emotional,"['m', 'f']"
m,8,13,verb,town,neutral,1,397.1398599542795,Stuttgart,town,rasieren,town
f,24,6,adjektiv,town,positiv,1,460.5345092741686,Göttingen,town,einfühlsam,town
f,3,4,verb,m,positiv,1,453.33694645552214,Dieter,m,pflegen,"['m', 'f']"
m,7,23,verb,f,negativ,1,457.8961851296981,Helga,f,boxen,"['m', 'f']"
f,12,26,adjektiv,m,negativ,0,474.71173012212375,Jürgen,m,zickig,town
f,17,19,substantiv,m,negativ,1,495.7107677093404,Peter,m,Küche,"['m', 'f']"
m,26,3,verb,m,positiv,1,421.2127518999864,Hubert,m,reparieren,"['m', 'f']"
f,27,3,verb,f,positiv,1,373.0669680085157,Katharina,f,tanzen,"['m', 'f']"
m,10,5,verb,m,positiv,1,363.9867636808276,Horst,m,beschützen,"['m', 'f']"
f,28,30,definition,town,NA,1,466.89034500195703,Bottrop,town,Königin,town
m,1,0,substantiv,f,positiv,1,459.69473773897107,Angelika,f,Computer,"['m', 'f']"
f,1,9,substantiv,town,neutral,1,404.48911803036935,Nürnberg,town,Haushalt,town
m,27,15,adjektiv,town,neutral,0,400.11900953896884,Kassel,town,dominant,"['m', 'f']"
f,17,18,substantiv,town,negativ,1,451.74791768226896,Fulda,town,Mode,town
f,16,16,adjektiv,town,neutral,1,432.29851838708555,Freiburg,town,emotional,town
m,23,17,adjektiv,m,neutral,1,468.3964023360545,Hannes,m,groß,"['m', 'f']"
m,23,23,verb,town,negativ,1,473.40988868694467,Karlsruhe,town,boxen,town
m,30,17,adjektiv,town,neutral,1,454.45468627997343,Aachen,town,groß,town
f,24,24,adjektiv,town,negativ,0,394.98288190259245,Marburg,town,geschwätzig,"['m', 'f']"
m,28,20,substantiv,town,negativ,1,530.3889181445811,Bottrop,town,Schweiss,town
f,4,22,verb,m,negativ,1,452.594114615124,Daniel,m,putzen,"['m', 'f']"
m,17,18,substantiv,town,negativ,1,473.1763394509585,Magdeburg,town,Bierbauch,town
m,30,8,adjektiv,f,positiv,1,526.1744160221156,Franziska,f,stark,"['m', 'f']"
m,5,11,substantiv,f,neutral,1,596.150348717515,Erna,f,Auto,"['m', 'f']"
m,5,7,adjektiv,town,positiv,1,547.5240568284221,Minden,town,mutig,town
m,21,18,substantiv,m,negativ,1,449.96640634491314,Volker,m,Bierbauch,"['m', 'f']"
f,4,13,verb,f,neutral,1,558.5112074300014,Claudia,f,kochen,"['m', 'f']"
m,17,24,adjektiv,town,negativ,1,457.1860390077518,Fulda,town,aggressiv,town
f,28,24,adjektiv,town,negativ,1,441.9726529488912,Duisburg,town,geschwätzig,town
m,23,27,definition,f,NA,1,450.3281841686544,Kerstin,f,Mann,"['m', 'f']"
f,15,17,adjektiv,m,neutral,1,406.88104214359555,Markus,m,häuslich,"['m', 'f']"
m,7,3,verb,town,positiv,1,498.4924061577658,Krefeld,town,reparieren,town
m,20,13,verb,f,neutral,1,520.0012850795019,Susanne,f,rasieren,"['m', 'f']"
f,19,1,substantiv,town,positiv,1,389.9652050749296,Bonn,town,Blumen,town
m,27,17,adjektiv,f,neutral,1,413.34778582194076,Katharina,f,groß,"['m', 'f']"
f,15,2,substantiv,town,positiv,1,469.19482783431476,Regensburg,town,Familie,town
f,1,6,adjektiv,m,positiv,1,402.22207012345734,Albert,m,einfühlsam,"['m', 'f']"
f,12,0,substantiv,town,positiv,1,509.85949331550273,Paderborn,town,Ballett,town
f,30,21,verb,town,negativ,1,455.58108642302386,Jena,town,spülen,town
f,18,10,substantiv,f,neutral,1,492.14802439973937,Sandra,f,Tratsch,"['m', 'f']"
f,22,4,verb,f,positiv,1,381.41467700506837,Ulrike,f,pflegen,"['m', 'f']"
f,12,11,substantiv,f,neutral,1,526.9423907228088,Katja,f,Diät,"['m', 'f']"
m,18,10,substantiv,m,neutral,1,460.91025535366725,Friedrich,m,Stammtisch,"['m', 'f']"
f,0,7,adjektiv,town,positiv,0,365.71435755104176,Heidelberg,town,fürsorglich,"['m', 'f']"
f,10,20,substantiv,town,negativ,1,380.6145753161445,Suhl,town,Handtasche,town
f,15,22,verb,town,negativ,1,383.794029688147,Ahlen,town,putzen,town
m,0,1,substantiv,f,positiv,1,362.9441730722647,Annette,f,Sport,"['m', 'f']"
m,16,0,substantiv,town,positiv,1,425.8401556622289,Berlin,town,Computer,town
f,21,19,substantiv,town,negativ,1,469.95693586751486,Bielefeld,town,Küche,town
m,23,3,verb,town,positiv,1,410.9701093295257,Koblenz,town,reparieren,town
m,12,5,verb,f,positiv,1,474.83548886799554,Katja,f,beschützen,"['m', 'f']"
f,20,8,adjektiv,f,positiv,0,399.84802537753694,Susanne,f,zärtlich,town
f,22,25,adjektiv,town,negativ,1,411.48023002921263,Darmstadt,town,hysterisch,town
m,28,21,verb,m,negativ,1,475.34812385367786,Florian,m,saufen,"['m', 'f']"
m,12,11,substantiv,town,neutral,1,624.3651078559083,Kiel,town,Auto,town
m,6,24,adjektiv,f,negativ,0,444.4539738989306,Eva,f,aggressiv,town
f,20,2,substantiv,m,positiv,0,380.77465152696277,Ulrich,m,Familie,town
m,7,10,substantiv,town,neutral,1,559.9250742761797,Wuppertal,town,Stammtisch,town
m,26,20,substantiv,town,negativ,1,546.5932122658046,Bochum,town,Schweiss,town
f,23,7,adjektiv,town,positiv,1,513.0294492735743,Koblenz,town,fürsorglich,town
f,9,25,adjektiv,town,negativ,1,394.77168187579537,Dortmund,town,hysterisch,town
f,16,25,adjektiv,m,negativ,0,378.1234765871204,Norbert,m,hysterisch,town
m,27,10,substantiv,town,neutral,1,533.3032550227017,Potsdam,town,Stammtisch,town
f,26,21,verb,m,negativ,1,671.4984725712156,Hubert,m,spülen,"['m', 'f']"
m,18,21,verb,f,negativ,1,404.5139815256107,Sandra,f,saufen,"['m', 'f']"
f,25,11,substantiv,town,neutral,1,464.1545224322954,Würzburg,town,Diät,town
f,18,0,substantiv,town,positiv,1,512.9143508462448,Gladbach,town,Ballett,town
f,25,0,substantiv,m,positiv,1,570.6526946861459,Kurt,m,Ballett,"['m', 'f']"
m,28,6,adjektiv,town,positiv,1,425.57811118456357,Duisburg,town,tapfer,town
f,23,16,adjektiv,town,neutral,1,733.652740781281,Karlsruhe,town,emotional,town
f,16,16,adjektiv,f,neutral,1,503.8609655696291,Renate,f,emotional,"['m', 'f']"
f,28,9,substantiv,m,neutral,1,597.3521774416213,Florian,m,Haushalt,"['m', 'f']"
f,7,18,substantiv,m,negativ,1,588.7292938069777,Georg,m,Mode,"['m', 'f']"
f,4,21,verb,town,negativ,1,492.1164561418436,Cottbus,town,spülen,town
f,17,14,verb,town,neutral,1,453.3470035995606,Magdeburg,town,nähen,town
f,6,28,definition,town,NA,1,465.93547503948685,Rudolstadt,town,Mutter,town
m,8,16,adjektiv,town,neutral,1,482.74766765052846,Münster,town,sachlich,town
f,17,29,definition,f,NA,1,396.00507885779734,Sabine,f,Schwester,"['m', 'f']"
f,7,13,verb,town,neutral,1,491.38563700125815,Krefeld,town,kochen,town
f,25,5,verb,town,positiv,1,372.65825684551146,München,town,backen,town
m,25,4,verb,m,positiv,0,443.5605642615883,Kurt,m,bauen,town
f,11,5,verb,town,positiv,1,531.8754199206523,Konstanz,town,backen,town
m,22,25,adjektiv,town,negativ,1,526.0956350597326,Darmstadt,town,grob,town
m,21,30,definition,town,NA,1,460.0623822301486,Bielefeld,town,König,town
f,14,1,substantiv,town,positiv,1,589.3394272177375,Hamburg,town,Blumen,town
f,10,8,adjektiv,m,positiv,1,516.7031005337321,Horst,m,zärtlich,"['m', 'f']"
m,1,20,substantiv,m,negativ,1,386.67260783142865,Albert,m,Schweiss,"['m', 'f']"
m,1,22,verb,town,negativ,1,378.06816229431206,Nürnberg,town,fluchen,town
f,0,24,adjektiv,f,negativ,1,373.2066505659759,Annette,f,geschwätzig,"['m', 'f']"
m,24,2,substantiv,f,positiv,1,436.1230268092413,Hanna,f,Muskeln,"['m', 'f']"
m,8,2,substantiv,m,positiv,1,420.48640260145476,Hans,m,Muskeln,"['m', 'f']"
f,14,23,verb,m,negativ,1,468.32739915271304,Manfred,m,bügeln,"['m', 'f']"
f,3,15,adjektiv,town,neutral,1,381.11743252284214,Rostock,town,sensibel,town
f,26,20,substantiv,town,negativ,1,352.2847177505355,Bochum,town,Handtasche,town
m,4,22,verb,f,negativ,1,394.9490787236982,Claudia,f,fluchen,"['m', 'f']"
m,30,14,verb,m,neutral,0,434.34151547194233,Alexander,m,rechnen,town
f,20,28,definition,town,NA,1,586.6647856082636,Mannheim,town,Mutter,town
f,14,30,definition,town,NA,1,458.0453661010324,Leipzig,town,Königin,town
f,29,4,verb,town,positiv,1,378.85178144153997,Düsseldorf,town,pflegen,town
m,11,15,adjektiv,m,neutral,1,469.99129777668713,Jens,m,dominant,"['m', 'f']"
f,19,21,verb,f,negativ,1,610.9972077457542,Silke,f,spülen,"['m', 'f']"
m,3,8,adjektiv,town,positiv,1,522.8653362369187,Braunschweig,town,stark,town
m,2,4,verb,town,positiv,1,864.8425987101973,Gera,town,bauen,town
m,11,15,adjektiv,town,neutral,1,565.9942813961152,Essen,town,dominant,town
m,21,0,substantiv,town,positiv,0,492.9159991004326,Weimar,town,Computer,"['m', 'f']"
f,1,25,adjektiv,f,negativ,1,370.4093676710727,Angelika,f,hysterisch,"['m', 'f']"
m,20,21,verb,town,negativ,1,657.3419247418997,Mannheim,town,saufen,town
m,29,9,substantiv,m,neutral,1,506.11795633244583,Thorsten,m,Skat,"['m', 'f']"
f,0,27,definition,town,NA,1,419.83073267692816,Wolfsburg,town,Frau,town
m,3,15,adjektiv,f,neutral,1,491.7239481554816,Birgit,f,dominant,"['m', 'f']"
f,10,15,adjektiv,town,neutral,1,492.9721514886296,Frankfurt,town,sensibel,town
m,12,23,verb,m,negativ,1,450.47038101211,Jürgen,m,boxen,"['m', 'f']"
m,26,19,substantiv,town,negativ,1,559.0341789250033,Mainz,town,Glatze,town
m,2,13,verb,m,neutral,1,569.698662818837,Bernhard,m,rasieren,"['m', 'f']"
f,20,27,definition,town,NA,1,552.5909019162327,Bremen,town,Frau,town
m,20,16,adjektiv,m,neutral,1,435.2807409881052,Ulrich,m,sachlich,"['m', 'f']"
m,8,9,substantiv,f,neutral,1,515.5954178533193,Heike,f,Skat,"['m', 'f']"
f,15,5,verb,f,positiv,1,521.5707582947289,Petra,f,backen,"['m', 'f']"
m,21,30,definition,f,NA,1,463.5633858492838,Tanja,f,König,"['m', 'f']"
m,15,20,substantiv,f,negativ,1,400.3536762353406,Petra,f,Schweiss,"['m', 'f']"
f,3,11,substantiv,town,neutral,1,451.9778351717605,Braunschweig,town,Diät,town
f,23,1,substantiv,m,positiv,1,424.5852475663696,Hannes,m,Blumen,"['m', 'f']"
m,22,29,definition,town,NA,1,484.6208107454686,Dresden,town,Bruder,town
m,24,22,verb,m,negativ,1,525.8866699538203,Ingo,m,fluchen,"['m', 'f']"
f,26,27,definition,f,NA,1,427.86052417272913,Nina,f,Frau,"['m', 'f']"
f,2,2,substantiv,town,positiv,1,439.923789196655,Wiesbaden,town,Familie,town
f,22,26,adjektiv,town,negativ,1,472.2767837812398,Dresden,town,zickig,town
m,1,23,verb,town,negativ,1,405.2892197192932,Hannover,town,boxen,town
m,6,14,verb,town,neutral,1,384.94138221471985,Rudolstadt,town,rechnen,town
m,9,11,substantiv,town,neutral,1,460.0735568348,Chemnitz,town,Auto,town
f,13,3,verb,town,positiv,1,364.87486538101166,Rostock,town,tanzen,town
f,5,10,substantiv,town,neutral,1,459.79977902220526,Lübeck,town,Tratsch,town
f,11,22,verb,f,negativ,1,452.5832193756969,Karin,f,putzen,"['m', 'f']"
m,3,6,adjektiv,m,positiv,1,529.1591529090738,Dieter,m,tapfer,"['m', 'f']"
f,24,3,verb,m,positiv,1,379.3177624530699,Ingo,m,tanzen,"['m', 'f']"
f,19,28,definition,m,NA,1,454.500502158794,Thomas,m,Mutter,"['m', 'f']"
f,30,29,definition,town,NA,1,475.0603777855531,Aachen,town,Schwester,town
f,8,11,substantiv,m,neutral,1,432.08927391617635,Hans,m,Diät,"['m', 'f']"
m,20,12,verb,town,neutral,1,476.1811906261073,Bremen,town,kämpfen,town
m,25,14,verb,f,neutral,1,441.2158528527925,Linda,f,rechnen,"['m', 'f']"
m,3,27,definition,town,NA,1,433.5430899736821,Rostock,town,Mann,town
m,14,28,definition,m,NA,0,409.8537663305706,Manfred,m,Vater,town
f,26,3,verb,town,positiv,1,497.72387272685137,Mainz,town,tanzen,town
f,8,28,definition,f,NA,1,511.19457919924116,Heike,f,Mutter,"['m', 'f']"
m,19,7,adjektiv,f,positiv,1,568.9731516156371,Silke,f,mutig,"['m', 'f']"
f,29,9,substantiv,f,neutral,1,439.8679161737391,Anna,f,Haushalt,"['m', 'f']"
m,13,1,substantiv,m,positiv,1,560.2105854235333,Klaus,m,Sport,"['m', 'f']"
m,22,0,substantiv,m,positiv,0,458.85077572700084,Wolfgang,m,Computer,town
f,28,15,adjektiv,f,neutral,1,459.6654044019033,Carolin,f,sensibel,"['m', 'f']"
m,0,24,adjektiv,m,negativ,1,572.4478949140348,Achim,m,aggressiv,"['m', 'f']"
m,13,17,adjektiv,town,neutral,0,427.3666066497981,Rostock,town,groß,"['m', 'f']"
f,21,30,definition,m,NA,1,463.44437631046276,Volker,m,Königin,"['m', 'f']"
f,0,29,definition,m,NA,1,600.2539428894806,Achim,m,Schwester,"['m', 'f']"
f,21,23,verb,f,negativ,1,403.8555179498644,Tanja,f,bügeln,"['m', 'f']"
m,19,12,verb,m,neutral,1,407.4769279335442,Thomas,m,kämpfen,"['m', 'f']"
f,2,4,verb,town,positiv,1,571.1156026814024,Gera,town,pflegen,town
f,9,30,definition,f,NA,1,458.00848990586474,Julia,f,Königin,"['m', 'f']"
f,29,20,substantiv,m,negativ,1,498.8075300072978,Thorsten,m,Handtasche,"['m', 'f']"
m,17,29,definition,m,NA,1,416.3336401693414,Peter,m,Bruder,"['m', 'f']"
f,10,7,adjektiv,f,positiv,1,480.1772292288433,Daniela,f,fürsorglich,"['m', 'f']"
m,15,28,definition,town,NA,1,469.1872849761012,Regensburg,town,Vater,town
f,2,0,substantiv,f,positiv,1,410.2186171705853,Anja,f,Ballett,"['m', 'f']"
f,22,12,verb,m,neutral,1,498.0828568993729,Wolfgang,m,schminken,"['m', 'f']"
f,6,26,adjektiv,f,negativ,1,415.5877353126698,Eva,f,zickig,"['m', 'f']"
m,5,7,adjektiv,m,positiv,1,399.4683681864899,Frank,m,mutig,"['m', 'f']"
