PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,24,16,adjektiv,f,neutral,1,604.3879878588996,Hanna,f,emotional,f
f,2,12,verb,m,neutral,1,632.4502136444607,Bernhard,m,schminken,m
m,25,24,adjektiv,f,negativ,1,669.021621462889,Linda,f,aggressiv,f
m,30,4,verb,m,positiv,1,1106.5057151120072,Alexander,m,bauen,m
m,14,9,substantiv,m,neutral,1,492.68133240389034,Manfred,m,Skat,m
m,27,19,substantiv,f,negativ,1,738.6631541160114,Katharina,f,Glatze,f
m,24,28,definition,f,NA,1,645.2940247991137,Hanna,f,Vater,f
f,23,27,definition,m,NA,1,682.3470580757203,Hannes,m,Frau,m
f,9,22,verb,m,negativ,0,516.056929023307,Helmut,m,putzen,f
m,18,29,definition,f,NA,1,1082.4987533333115,Sandra,f,Bruder,f
f,29,23,verb,m,negativ,1,588.1954270723782,Thorsten,m,bügeln,m
f,30,2,substantiv,m,positiv,0,908.0492073712776,Alexander,m,Familie,f
m,29,18,substantiv,m,negativ,1,1126.2392287289913,Thorsten,m,Bierbauch,m
m,7,12,verb,f,neutral,1,620.6311137307239,Helga,f,kämpfen,f
f,26,26,adjektiv,f,negativ,1,716.9469862790265,Nina,f,zickig,f
f,13,18,substantiv,m,negativ,1,755.3747752856452,Klaus,m,Mode,m
m,5,5,verb,m,positiv,1,702.5163812720621,Frank,m,beschützen,m
f,29,29,definition,f,NA,1,588.4725572664138,Anna,f,Schwester,f
m,7,29,definition,m,NA,1,540.3164368656235,Georg,m,Bruder,m
f,8,21,verb,f,negativ,1,507.2144644082073,Heike,f,spülen,f
m,16,23,verb,f,negativ,1,557.4376072936502,Renate,f,boxen,f
f,28,7,adjektiv,f,positiv,1,528.6001433144065,Carolin,f,fürsorglich,f
f,10,9,substantiv,m,neutral,1,627.2607272712776,Horst,m,Haushalt,m
f,11,3,verb,m,positiv,1,559.8161218813402,Jens,m,tanzen,m
m,2,30,definition,m,NA,1,482.94936926345144,Bernhard,m,König,m
m,26,11,substantiv,f,neutral,1,708.707391581811,Nina,f,Auto,f
m,22,2,substantiv,m,positiv,1,446.8738345235579,Wolfgang,m,Muskeln,m
f,22,16,adjektiv,m,neutral,1,531.904753257777,Wolfgang,m,emotional,m
f,15,0,substantiv,m,positiv,1,742.5823673120249,Markus,m,Ballett,m
m,26,12,verb,m,neutral,1,477.493927300884,Hubert,m,kämpfen,m
f,23,13,verb,f,neutral,1,450.987206474565,Kerstin,f,kochen,f
f,2,5,verb,f,positiv,1,1072.432948880305,Anja,f,backen,f
m,17,22,verb,f,negativ,1,485.9165061479871,Sabine,f,fluchen,f
f,16,25,adjektiv,m,negativ,1,679.6347021759175,Norbert,m,hysterisch,m
m,10,8,adjektiv,m,positiv,1,397.1289647147387,Horst,m,stark,m
m,8,4,verb,f,positiv,1,509.0001662222221,Heike,f,bauen,f
f,19,29,definition,m,NA,1,1335.2029378033876,Thomas,m,Schwester,m
f,5,5,verb,m,positiv,1,633.8137947700488,Frank,m,backen,m
m,23,30,definition,f,NA,0,386.61869036423013,Kerstin,f,König,m
m,21,17,adjektiv,m,neutral,1,690.4888749827478,Volker,m,groß,m
f,4,6,adjektiv,f,positiv,1,572.2333425060242,Claudia,f,einfühlsam,f
f,17,30,definition,f,NA,1,483.60056934598106,Sabine,f,Königin,f
f,17,14,verb,m,neutral,1,629.3347338839794,Peter,m,nähen,m
m,8,24,adjektiv,m,negativ,1,681.8897373830168,Hans,m,aggressiv,m
m,9,17,adjektiv,f,neutral,1,563.6051509341087,Julia,f,groß,f
m,20,2,substantiv,f,positiv,1,899.0047617785422,Susanne,f,Muskeln,f
f,30,17,adjektiv,f,neutral,1,520.9385550399475,Franziska,f,häuslich,f
f,21,19,substantiv,m,negativ,1,623.3660982052243,Volker,m,Küche,m
f,3,22,verb,f,negativ,1,507.9321533883103,Birgit,f,putzen,f
m,3,10,substantiv,m,neutral,1,494.1496754477157,Dieter,m,Stammtisch,m
f,27,20,substantiv,m,negativ,1,628.1136289669575,Stefan,m,Handtasche,m
m,18,20,substantiv,m,negativ,1,456.6736833869527,Friedrich,m,Schweiss,m
m,23,22,verb,m,negativ,1,697.9442918025143,Hannes,m,fluchen,m
m,19,7,adjektiv,m,positiv,1,439.88663363643354,Thomas,m,mutig,m
m,11,15,adjektiv,m,neutral,1,448.70004427934873,Jens,m,dominant,m
m,16,27,definition,m,NA,1,197.72261558387072,Norbert,m,Mann,m
f,4,7,adjektiv,m,positiv,1,469.6432088437632,Daniel,m,fürsorglich,m
f,25,17,adjektiv,m,neutral,1,491.12610680958824,Kurt,m,häuslich,m
f,3,30,definition,m,NA,1,636.8474205519306,Dieter,m,Königin,m
m,4,3,verb,f,positiv,1,557.6532771622169,Claudia,f,reparieren,f
m,13,16,adjektiv,m,neutral,1,480.7968610534772,Klaus,m,sachlich,m
f,21,2,substantiv,f,positiv,1,514.5424907354936,Tanja,f,Familie,f
f,9,24,adjektiv,f,negativ,1,596.7599233979399,Julia,f,geschwätzig,f
f,5,12,verb,f,neutral,1,644.5903040751091,Erna,f,schminken,f
m,11,6,adjektiv,f,positiv,0,477.36569871312895,Karin,f,tapfer,m
m,0,18,substantiv,f,negativ,1,890.8947924944641,Annette,f,Bierbauch,f
f,7,25,adjektiv,f,negativ,1,1748.5845268045068,Helga,f,hysterisch,f
f,20,1,substantiv,m,positiv,1,667.417786338774,Ulrich,m,Blumen,m
f,7,15,adjektiv,m,neutral,1,1364.6734431331424,Georg,m,sensibel,m
f,0,28,definition,f,NA,1,572.0126440651256,Annette,f,Mutter,f
m,5,10,substantiv,f,neutral,1,611.405639543591,Erna,f,Stammtisch,f
f,13,9,substantiv,f,neutral,1,547.7207298692974,Kerstin,f,Haushalt,f
m,25,1,substantiv,m,positiv,1,554.6355751919236,Kurt,m,Sport,m
m,13,5,verb,f,positiv,1,589.7523288572302,Kerstin,f,beschützen,f
m,4,23,verb,m,negativ,1,485.63043627041225,Daniel,m,boxen,m
m,19,21,verb,f,negativ,1,583.3601756648932,Silke,f,saufen,f
f,28,24,adjektiv,m,negativ,0,466.98281485487314,Florian,m,geschwätzig,f
m,2,9,substantiv,f,neutral,1,844.256183397647,Anja,f,Skat,f
m,10,1,substantiv,f,positiv,1,565.0109161917953,Daniela,f,Sport,f
m,15,26,adjektiv,m,negativ,1,700.399352431532,Markus,m,brutal,m
f,25,14,verb,f,neutral,1,450.3552825847237,Linda,f,nähen,f
f,14,6,adjektiv,m,positiv,1,575.3946381453261,Manfred,m,einfühlsam,m
m,6,3,verb,m,positiv,1,715.0070749214592,Fritz,m,reparieren,m
f,8,10,substantiv,m,neutral,1,773.2010632637412,Hans,m,Tratsch,m
f,10,8,adjektiv,f,positiv,0,532.5785819147768,Daniela,f,zärtlich,m
f,1,27,definition,f,NA,1,903.2569781913935,Angelika,f,Frau,f
m,9,28,definition,m,NA,1,637.1983031363015,Helmut,m,Vater,m
m,28,27,definition,f,NA,1,485.988023617665,Carolin,f,Mann,f
f,14,23,verb,f,negativ,1,615.7288146957853,Monika,f,bügeln,f
f,12,13,verb,m,neutral,1,520.0672152466268,Jürgen,m,kochen,m
m,0,13,verb,m,neutral,1,766.5127830491656,Achim,m,rasieren,m
m,1,6,adjektiv,m,positiv,1,685.8530902670736,Albert,m,tapfer,m
f,27,3,verb,f,positiv,1,615.6017035684727,Katharina,f,tanzen,f
