PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,3,18,substantiv,m,negativ,1,450.0080317470463,Dieter,m,Bierbauch,m
f,27,11,substantiv,m,neutral,1,438.59289378957556,Stefan,m,Diät,m
m,11,0,substantiv,f,positiv,1,478.86533064956893,Karin,f,Computer,f
m,26,26,adjektiv,m,negativ,1,443.9167547830891,Hubert,m,brutal,m
m,23,23,verb,m,negativ,1,700.2560381277476,Hannes,m,boxen,m
f,9,25,adjektiv,m,negativ,1,449.72363806016347,Helmut,m,hysterisch,m
f,25,0,substantiv,f,positiv,1,358.2913470846165,Linda,f,Ballett,f
m,0,3,verb,f,positiv,1,464.9674749165058,Annette,f,reparieren,f
m,14,3,verb,m,positiv,1,465.7706496216747,Manfred,m,reparieren,m
m,25,24,adjektiv,f,negativ,1,458.55129632397507,Linda,f,aggressiv,f
m,24,13,verb,f,neutral,1,467.34515140889243,Hanna,f,rasieren,f
f,26,10,substantiv,f,neutral,1,428.1549750037925,Nina,f,Tratsch,f
m,22,1,substantiv,f,positiv,1,464.2556526039243,Ulrike,f,Sport,f
f,13,30,definition,m,NA,1,521.0254375905379,Klaus,m,Königin,m
f,28,28,definition,m,NA,1,551.0052255244773,Florian,m,Mutter,m
f,30,16,adjektiv,m,neutral,1,689.6572050358145,Alexander,m,emotional,m
m,29,8,adjektiv,m,positiv,1,442.890926081418,Thorsten,m,stark,m
f,28,21,verb,f,negativ,1,523.2413616814142,Carolin,f,spülen,f
f,14,6,adjektiv,f,positiv,1,497.2143107573288,Monika,f,einfühlsam,f
f,25,21,verb,m,negativ,1,422.70372351794094,Kurt,m,spülen,m
m,13,22,verb,f,negativ,1,618.7945674659545,Kerstin,f,fluchen,f
f,21,22,verb,m,negativ,1,522.624802872997,Volker,m,putzen,m
f,30,16,adjektiv,f,neutral,1,528.593159186471,Franziska,f,emotional,f
m,30,28,definition,f,NA,1,506.7884326080616,Franziska,f,Vater,f
f,12,20,substantiv,m,negativ,1,476.5463208312326,Jürgen,m,Handtasche,m
f,7,29,definition,m,NA,1,449.58199994692905,Georg,m,Schwester,m
m,26,27,definition,f,NA,1,414.13587481088143,Nina,f,Mann,f
f,20,28,definition,f,NA,1,413.98166526749947,Susanne,f,Mutter,f
f,17,24,adjektiv,m,negativ,1,477.822740041006,Peter,m,geschwätzig,m
f,18,9,substantiv,f,neutral,1,498.8569776326699,Sandra,f,Haushalt,f
f,7,23,verb,f,negativ,1,408.3731312219925,Helga,f,bügeln,f
f,12,20,substantiv,f,negativ,1,835.9788744100456,Katja,f,Handtasche,f
m,7,25,adjektiv,m,negativ,1,468.2569991437049,Georg,m,grob,m
m,5,28,definition,m,NA,1,421.0747455333035,Frank,m,Vater,m
m,20,16,adjektiv,m,neutral,1,836.9060872261684,Ulrich,m,sachlich,m
m,8,29,definition,f,NA,1,493.1881007223069,Heike,f,Bruder,f
m,10,0,substantiv,m,positiv,1,458.73763285555924,Horst,m,Computer,m
f,27,8,adjektiv,f,positiv,1,537.8306460737576,Katharina,f,zärtlich,f
m,2,11,substantiv,f,neutral,1,476.0535207686871,Anja,f,Auto,f
m,24,30,definition,m,NA,1,449.10652052146816,Ingo,m,König,m
m,15,25,adjektiv,f,negativ,1,477.6612670045779,Petra,f,grob,f
f,0,7,adjektiv,m,positiv,1,578.6850004679422,Achim,m,fürsorglich,m
m,18,5,verb,m,positiv,1,517.80407845132,Friedrich,m,beschützen,m
f,17,11,substantiv,f,neutral,1,435.7919791481777,Sabine,f,Diät,f
f,11,14,verb,f,neutral,1,532.1293628100534,Karin,f,nähen,f
f,21,18,substantiv,f,negativ,1,478.3323020104717,Tanja,f,Mode,f
f,16,17,adjektiv,m,neutral,1,427.33028918479476,Norbert,m,häuslich,m
m,0,22,verb,m,negativ,1,591.4371798650677,Achim,m,fluchen,m
f,19,1,substantiv,m,positiv,1,454.8010990224043,Thomas,m,Blumen,m
f,4,5,verb,f,positiv,1,427.39258760536813,Claudia,f,backen,f
m,1,1,substantiv,m,positiv,1,479.4662450115652,Albert,m,Sport,m
f,23,14,verb,m,neutral,1,468.4612150426801,Hannes,m,nähen,m
m,21,16,adjektiv,f,neutral,1,473.52470774916355,Tanja,f,sachlich,f
m,17,30,definition,f,NA,1,486.5565316262064,Sabine,f,König,f
m,25,17,adjektiv,m,neutral,1,487.80836670584904,Kurt,m,groß,m
m,7,23,verb,f,negativ,1,609.0626043254019,Helga,f,boxen,f
m,1,20,substantiv,f,negativ,1,596.6652186241959,Angelika,f,Schweiss,f
f,15,19,substantiv,f,negativ,1,468.0363007030337,Petra,f,Küche,f
m,16,18,substantiv,f,negativ,1,724.828434898825,Renate,f,Bierbauch,f
f,14,2,substantiv,m,positiv,1,426.81039070612314,Manfred,m,Familie,m
m,4,9,substantiv,m,neutral,1,438.88985890663434,Daniel,m,Skat,m
f,22,2,substantiv,f,positiv,1,519.2221357742142,Ulrike,f,Familie,f
f,8,19,substantiv,m,negativ,1,533.1943026278054,Hans,m,Küche,m
f,11,6,adjektiv,m,positiv,1,463.37425566662205,Jens,m,einfühlsam,m
m,22,21,verb,m,negativ,1,432.1825818644811,Wolfgang,m,saufen,m
f,2,4,verb,m,positiv,1,484.2785884798104,Bernhard,m,pflegen,m
f,9,30,definition,f,NA,1,437.51957301839184,Julia,f,Königin,f
m,30,20,substantiv,m,negativ,1,501.8688129356974,Alexander,m,Schweiss,m
m,13,12,verb,m,neutral,1,411.3503252508508,Klaus,m,kämpfen,m
m,4,8,adjektiv,f,positiv,1,483.2136486620584,Claudia,f,stark,f
f,5,13,verb,f,neutral,1,596.4545773275631,Erna,f,kochen,f
f,5,23,verb,m,negativ,1,515.8448909008939,Frank,m,bügeln,m
f,8,27,definition,f,NA,1,465.80752581684237,Heike,f,Frau,f
f,6,7,adjektiv,f,positiv,1,482.61468985583633,Eva,f,fürsorglich,f
m,23,15,adjektiv,f,neutral,1,507.8662232211286,Kerstin,f,dominant,f
f,3,29,definition,f,NA,1,573.6094950615325,Birgit,f,Schwester,f
m,5,4,verb,f,positiv,1,476.48513987110164,Erna,f,bauen,f
m,28,9,substantiv,f,neutral,1,513.5135890176343,Carolin,f,Skat,f
m,8,27,definition,m,NA,1,427.25960981073285,Hans,m,Mann,m
f,24,10,substantiv,m,neutral,1,431.3570579500947,Ingo,m,Tratsch,m
m,21,4,verb,m,positiv,1,467.4289609433231,Volker,m,bauen,m
m,18,19,substantiv,f,negativ,1,564.2264589493493,Sandra,f,Glatze,f
f,20,18,substantiv,m,negativ,1,555.1180387451495,Ulrich,m,Mode,m
m,17,14,verb,m,neutral,1,629.8004355302282,Peter,m,rechnen,m
f,13,17,adjektiv,f,neutral,1,545.8970343996157,Kerstin,f,häuslich,f
m,3,12,verb,f,neutral,1,504.30739102318967,Birgit,f,kämpfen,f
f,1,22,verb,f,negativ,1,442.04919899033257,Angelika,f,putzen,f
m,16,19,substantiv,m,negativ,1,442.395891097874,Norbert,m,Glatze,m
m,10,10,substantiv,f,neutral,1,530.7073943754972,Daniela,f,Stammtisch,f
m,12,26,adjektiv,f,negativ,1,468.90708176596263,Katja,f,brutal,f
m,20,2,substantiv,f,positiv,1,433.95906462973244,Susanne,f,Muskeln,f
m,27,7,adjektiv,m,positiv,1,594.2744119713552,Stefan,m,mutig,m
f,18,12,verb,m,neutral,1,561.6188649674427,Friedrich,m,schminken,m
m,27,14,verb,f,neutral,1,588.3102461346539,Katharina,f,rechnen,f
f,23,12,verb,f,neutral,1,371.6776852924113,Kerstin,f,schminken,f
m,2,15,adjektiv,m,neutral,1,434.57729962887015,Bernhard,m,dominant,m
f,22,27,definition,m,NA,1,706.908838972538,Wolfgang,m,Frau,m
f,16,25,adjektiv,f,negativ,1,532.6640676399279,Renate,f,hysterisch,f
f,0,24,adjektiv,f,negativ,1,430.8396737574185,Annette,f,geschwätzig,f
