PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,29,16,adjektiv,m,neutral,1,388.00936990628543,Thorsten,m,sachlich,m
f,23,7,adjektiv,m,positiv,1,531.4038516071378,Hannes,m,fürsorglich,m
m,12,13,verb,m,neutral,1,437.5782396928116,Jürgen,m,rasieren,m
f,2,16,adjektiv,m,neutral,1,421.92597103894514,Bernhard,m,emotional,m
m,7,7,adjektiv,m,positiv,1,378.02458133683103,Georg,m,mutig,m
f,9,27,definition,f,NA,1,389.1815859278722,Julia,f,Frau,f
f,7,15,adjektiv,m,neutral,1,404.560076769485,Georg,m,sensibel,m
m,8,26,adjektiv,f,negativ,1,488.17461437101883,Heike,f,brutal,f
f,10,20,substantiv,m,negativ,1,521.4171074812839,Horst,m,Handtasche,m
f,5,3,verb,m,positiv,1,511.4032649398723,Frank,m,tanzen,m
m,30,23,verb,f,negativ,1,545.1293390642604,Franziska,f,boxen,f
f,8,0,substantiv,f,positiv,1,511.57535385027586,Heike,f,Ballett,f
f,26,4,verb,f,positiv,1,449.2934157833588,Nina,f,pflegen,f
m,17,19,substantiv,m,negativ,1,397.8614600464425,Peter,m,Glatze,m
m,8,22,verb,m,negativ,1,429.2598640331562,Hans,m,fluchen,m
f,17,22,verb,m,negativ,1,465.3401479799868,Peter,m,putzen,m
m,3,8,adjektiv,m,positiv,1,466.1273988731409,Dieter,m,stark,m
m,22,28,definition,m,NA,1,570.9449105961539,Wolfgang,m,Vater,m
f,7,30,definition,f,NA,1,513.8407255672064,Helga,f,Königin,f
f,22,6,adjektiv,m,positiv,1,627.5574130231689,Wolfgang,m,einfühlsam,m
f,19,28,definition,m,NA,1,447.658012401007,Thomas,m,Mutter,m
m,19,6,adjektiv,m,positiv,1,300.21357463010645,Thomas,m,tapfer,m
m,1,11,substantiv,f,neutral,1,393.7078595181447,Angelika,f,Auto,f
m,11,19,substantiv,f,negativ,1,465.09570350463036,Karin,f,Glatze,f
f,19,28,definition,f,NA,1,457.916299417775,Silke,f,Mutter,f
f,11,23,verb,m,negativ,1,386.6904871983934,Jens,m,bügeln,m
f,12,19,substantiv,f,negativ,1,386.0616363253939,Katja,f,Küche,f
m,15,25,adjektiv,m,negativ,1,381.2216357100624,Markus,m,grob,m
f,6,18,substantiv,m,negativ,1,464.39589389228786,Fritz,m,Mode,m
f,4,15,adjektiv,f,neutral,1,425.16325398901245,Claudia,f,sensibel,f
m,15,8,adjektiv,f,positiv,1,453.27157501924376,Petra,f,stark,f
m,18,5,verb,m,positiv,1,409.8375631538147,Friedrich,m,beschützen,m
m,4,1,substantiv,m,positiv,1,597.4678345992288,Daniel,m,Sport,m
f,28,17,adjektiv,f,neutral,1,444.8252501360912,Carolin,f,häuslich,f
m,10,12,verb,m,neutral,1,413.1505540508442,Horst,m,kämpfen,m
m,26,10,substantiv,m,neutral,1,405.0028704759825,Hubert,m,Stammtisch,m
f,30,30,definition,m,NA,1,512.6207381099448,Alexander,m,Königin,m
f,25,5,verb,f,positiv,1,386.3708935068644,Linda,f,backen,f
f,11,16,adjektiv,f,neutral,1,421.52759638429416,Karin,f,emotional,f
m,9,14,verb,m,neutral,1,353.6108639509621,Helmut,m,rechnen,m
f,27,7,adjektiv,f,positiv,1,388.2987921651875,Katharina,f,fürsorglich,f
m,28,12,verb,f,neutral,0,355.685708657802,Carolin,f,kämpfen,m
m,18,0,substantiv,f,positiv,1,454.3655688075887,Sandra,f,Computer,f
f,21,29,definition,m,NA,1,482.92702005437604,Volker,m,Schwester,m
f,17,6,adjektiv,f,positiv,1,372.1749551968969,Sabine,f,einfühlsam,f
f,2,2,substantiv,f,positiv,1,387.1176364600615,Anja,f,Familie,f
f,0,18,substantiv,f,negativ,1,442.47606888620794,Annette,f,Mode,f
m,16,28,definition,f,NA,1,402.8271749621126,Renate,f,Vater,f
m,23,23,verb,m,negativ,1,446.4369074839851,Hannes,m,boxen,m
m,20,22,verb,f,negativ,1,530.9940229835775,Susanne,f,fluchen,f
f,26,4,verb,m,positiv,1,533.2035216770237,Hubert,m,pflegen,m
m,7,25,adjektiv,f,negativ,1,463.4002366219647,Helga,f,grob,f
m,14,18,substantiv,m,negativ,1,584.1873757699432,Manfred,m,Bierbauch,m
m,28,26,adjektiv,m,negativ,1,531.3362452488946,Florian,m,brutal,m
f,8,21,verb,m,negativ,1,485.5189695890658,Hans,m,spülen,m
f,10,3,verb,f,positiv,1,382.8215597241069,Daniela,f,tanzen,f
m,26,24,adjektiv,f,negativ,1,401.94102881741856,Nina,f,aggressiv,f
f,6,29,definition,f,NA,1,445.5800946761883,Eva,f,Schwester,f
m,14,1,substantiv,f,positiv,1,442.1388751916311,Monika,f,Sport,f
