PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,25,15,adjektiv,m,neutral,1,494.14520560571873,Kurt,m,dominant,m
m,6,1,substantiv,f,positiv,1,524.1034824259714,Eva,f,Sport,f
f,9,24,adjektiv,m,negativ,1,650.5477651489855,Helmut,m,geschwätzig,m
f,30,6,adjektiv,f,positiv,1,503.56483854807266,Franziska,f,einfühlsam,f
f,5,8,adjektiv,m,positiv,1,597.5063869850601,Frank,m,zärtlich,m
f,1,21,verb,m,negativ,1,533.3909756686808,Albert,m,spülen,m
f,16,25,adjektiv,f,negativ,1,472.0680980403813,Renate,f,hysterisch,f
m,18,3,verb,f,positiv,1,509.55638216601074,Sandra,f,reparieren,f
m,4,20,substantiv,f,negativ,1,639.7491860000173,Claudia,f,Schweiss,f
f,24,10,substantiv,m,neutral,1,552.5369844490342,Ingo,m,Tratsch,m
m,22,24,adjektiv,m,negativ,1,555.682076912035,Wolfgang,m,aggressiv,m
m,19,30,definition,m,NA,1,462.83563972519914,Thomas,m,König,m
f,10,3,verb,m,positiv,1,488.09583340903373,Horst,m,tanzen,m
f,19,24,adjektiv,f,negativ,1,409.8286234702755,Silke,f,geschwätzig,f
f,27,4,verb,m,positiv,1,538.1619730999319,Stefan,m,pflegen,m
f,22,13,verb,m,neutral,1,569.3455453135812,Wolfgang,m,kochen,m
m,13,27,definition,f,NA,1,520.6971835807508,Kerstin,f,Mann,f
f,18,21,verb,f,negativ,1,607.1581723374493,Sandra,f,spülen,f
m,24,25,adjektiv,m,negativ,1,595.229002568658,Ingo,m,grob,m
f,12,12,verb,m,neutral,1,475.06903810403855,Jürgen,m,schminken,m
m,0,10,substantiv,f,neutral,1,440.5660495956454,Annette,f,Stammtisch,f
f,0,29,definition,f,NA,1,497.3654472844373,Annette,f,Schwester,f
f,14,17,adjektiv,m,neutral,1,519.316002452797,Manfred,m,häuslich,m
m,12,26,adjektiv,m,negativ,1,477.75289876221905,Jürgen,m,brutal,m
m,1,1,substantiv,m,positiv,1,539.2598780013032,Albert,m,Sport,m
f,13,0,substantiv,m,positiv,1,506.17801983207755,Klaus,m,Ballett,m
f,16,14,verb,m,neutral,1,476.39155255751575,Norbert,m,nähen,m
m,18,14,verb,m,neutral,0,609.8786298259711,Friedrich,m,rechnen,f
m,9,3,verb,m,positiv,1,514.2036208512764,Helmut,m,reparieren,m
f,29,4,verb,f,positiv,1,524.402961828855,Anna,f,pflegen,f
f,29,25,adjektiv,m,negativ,1,538.8229509617304,Thorsten,m,hysterisch,m
m,8,2,substantiv,f,positiv,1,645.4895803794898,Heike,f,Muskeln,f
m,26,5,verb,m,positiv,1,522.5203203199271,Hubert,m,beschützen,m
f,10,18,substantiv,f,negativ,1,552.9658099003427,Daniela,f,Mode,f
f,23,7,adjektiv,f,positiv,1,476.1066001403833,Kerstin,f,fürsorglich,f
f,4,19,substantiv,m,negativ,1,465.5921353132726,Daniel,m,Küche,m
m,29,11,substantiv,f,neutral,1,602.8763432223059,Anna,f,Auto,f
f,15,26,adjektiv,f,negativ,1,470.9573423438087,Petra,f,zickig,f
f,22,27,definition,f,NA,1,636.4574268516208,Ulrike,f,Frau,f
m,3,20,substantiv,m,negativ,1,701.2206858694299,Dieter,m,Schweiss,m
m,14,21,verb,f,negativ,1,579.1786386259901,Monika,f,saufen,f
f,17,0,substantiv,f,positiv,1,494.7905390208689,Sabine,f,Ballett,f
f,5,23,verb,f,negativ,1,468.7727071457175,Erna,f,bügeln,f
m,10,8,adjektiv,f,positiv,1,618.2729927966193,Daniela,f,stark,f
m,8,29,definition,m,NA,1,466.600922743055,Hans,m,Bruder,m
f,11,9,substantiv,f,neutral,1,563.8655192208262,Karin,f,Haushalt,f
m,21,27,definition,m,NA,1,595.2278851082156,Volker,m,Mann,m
f,20,27,definition,m,NA,1,675.0475269902836,Ulrich,m,Frau,m
m,15,9,substantiv,m,neutral,1,680.5876165826703,Markus,m,Skat,m
f,21,16,adjektiv,f,neutral,1,474.2784348288751,Tanja,f,emotional,f
m,5,28,definition,m,NA,1,559.783156797721,Frank,m,Vater,m
f,24,19,substantiv,f,negativ,1,514.9207511010445,Hanna,f,Küche,f
m,1,17,adjektiv,f,neutral,1,573.1175330943188,Angelika,f,groß,f
f,26,30,definition,f,NA,1,844.4698977102689,Nina,f,Königin,f
m,11,12,verb,m,neutral,1,541.2562211120076,Jens,m,kämpfen,m
f,28,1,substantiv,m,positiv,1,588.1828556421169,Florian,m,Blumen,m
f,14,11,substantiv,f,neutral,1,516.0214496534081,Monika,f,Diät,f
m,22,22,verb,f,negativ,1,650.4790413307546,Ulrike,f,fluchen,f
f,12,15,adjektiv,f,neutral,1,503.4927623482872,Katja,f,sensibel,f
m,20,18,substantiv,m,negativ,1,493.4512626605283,Ulrich,m,Bierbauch,m
m,27,0,substantiv,f,positiv,1,587.4067793531594,Katharina,f,Computer,f
m,19,12,verb,f,neutral,1,587.2690523515303,Silke,f,kämpfen,f
m,5,23,verb,f,negativ,1,411.0717982314327,Erna,f,boxen,f
f,21,26,adjektiv,m,negativ,1,635.4343918012546,Volker,m,zickig,m
f,17,18,substantiv,m,negativ,0,572.2048472641745,Peter,m,Mode,f
f,11,11,substantiv,m,neutral,1,1059.6078551882329,Jens,m,Diät,m
f,1,13,verb,f,neutral,1,428.8237750888584,Angelika,f,kochen,f
m,28,23,verb,m,negativ,1,713.4032397971168,Florian,m,boxen,m
m,28,14,verb,f,neutral,1,587.5643412780391,Carolin,f,rechnen,f
m,3,7,adjektiv,f,positiv,0,515.4096400522121,Birgit,f,mutig,m
m,30,22,verb,m,negativ,1,677.6065114420362,Alexander,m,fluchen,m
f,7,10,substantiv,f,neutral,1,571.109177283688,Helga,f,Tratsch,f
m,17,10,substantiv,m,neutral,1,786.500518920775,Peter,m,Stammtisch,m
f,20,14,verb,f,neutral,1,570.2934311482295,Susanne,f,nähen,f
f,3,2,substantiv,f,positiv,1,441.71144656638717,Birgit,f,Familie,f
f,25,8,adjektiv,f,positiv,1,386.51728082754744,Linda,f,zärtlich,f
f,8,5,verb,f,positiv,1,378.3419401070205,Heike,f,backen,f
