PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,21,4,verb,m,positiv,1,457.34611521857005,Volker,m,bauen,m
f,21,5,verb,m,positiv,1,474.6187015389296,Volker,m,backen,m
f,29,9,substantiv,m,neutral,1,968.1132657919989,Thorsten,m,Haushalt,m
f,14,28,definition,m,NA,1,535.4292235465437,Manfred,m,Mutter,m
f,30,8,adjektiv,f,positiv,1,1050.1429650976206,Franziska,f,zärtlich,f
m,21,0,substantiv,f,positiv,1,519.1408405257789,Tanja,f,Computer,f
m,4,28,definition,m,NA,1,917.5548847688333,Daniel,m,Vater,m
m,7,14,verb,m,neutral,1,467.9633864079733,Georg,m,rechnen,m
f,11,25,adjektiv,m,negativ,1,693.2364308868273,Jens,m,hysterisch,m
m,4,20,substantiv,f,negativ,1,507.1865278964651,Claudia,f,Schweiss,f
f,9,27,definition,m,NA,1,557.3644136334224,Helmut,m,Frau,m
f,19,12,verb,m,neutral,1,536.5497570223852,Thomas,m,schminken,m
f,17,7,adjektiv,f,positiv,1,523.2120283444601,Sabine,f,fürsorglich,f
m,30,10,substantiv,m,neutral,1,561.6565792579422,Alexander,m,Stammtisch,m
f,1,1,substantiv,m,positiv,1,556.7822167340637,Albert,m,Blumen,m
m,1,9,substantiv,f,neutral,1,487.9304492610572,Angelika,f,Skat,f
m,17,23,verb,m,negativ,1,593.6869071347246,Peter,m,boxen,m
f,3,15,adjektiv,f,neutral,1,521.50762177871,Birgit,f,sensibel,f
f,13,10,substantiv,m,neutral,1,583.941813833917,Klaus,m,Tratsch,m
f,22,19,substantiv,f,negativ,1,635.5517251495257,Ulrike,f,Küche,f
m,2,11,substantiv,m,neutral,1,1076.31165413477,Bernhard,m,Auto,m
m,6,25,adjektiv,f,negativ,1,569.7855453695411,Eva,f,grob,f
m,12,20,substantiv,m,negativ,1,737.1719031330031,Jürgen,m,Schweiss,m
f,17,26,adjektiv,m,negativ,1,531.8332357883264,Peter,m,zickig,m
m,13,28,definition,f,NA,1,734.5212869231545,Kerstin,f,Vater,f
f,5,6,adjektiv,f,positiv,1,489.16636052899776,Erna,f,einfühlsam,f
m,23,18,substantiv,m,negativ,1,514.9006368128539,Hannes,m,Bierbauch,m
m,20,21,verb,m,negativ,1,509.0965471868003,Ulrich,m,saufen,m
m,8,17,adjektiv,f,neutral,1,519.3003580066033,Heike,f,groß,f
f,12,3,verb,f,positiv,1,653.7163242815041,Katja,f,tanzen,f
f,12,13,verb,m,neutral,1,618.7708214315535,Jürgen,m,kochen,m
f,8,12,verb,f,neutral,1,611.0681664849835,Heike,f,schminken,f
f,23,26,adjektiv,f,negativ,1,499.35424753721236,Kerstin,f,zickig,f
f,2,16,adjektiv,m,neutral,1,561.3545855690063,Bernhard,m,emotional,m
f,1,2,substantiv,f,positiv,1,500.49573339629205,Angelika,f,Familie,f
f,4,25,adjektiv,f,negativ,1,522.4566250735734,Claudia,f,hysterisch,f
m,25,24,adjektiv,f,negativ,1,464.89735427257983,Linda,f,aggressiv,f
m,10,7,adjektiv,f,positiv,1,538.1371096045768,Daniela,f,mutig,f
m,19,15,adjektiv,m,neutral,1,748.8094157215528,Thomas,m,dominant,m
m,5,13,verb,f,neutral,1,491.7345640296844,Erna,f,rasieren,f
f,21,4,verb,f,positiv,1,525.4651079953874,Tanja,f,pflegen,f
m,5,7,adjektiv,m,positiv,1,491.8954783361187,Frank,m,mutig,m
m,0,3,verb,m,positiv,1,589.6327605883016,Achim,m,reparieren,m
