PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,13,26,adjektiv,m,negativ,1,761.8920840495775,Klaus,m,brutal,m
m,26,15,adjektiv,f,neutral,1,452.55723842001316,Nina,f,dominant,f
m,7,6,adjektiv,f,positiv,1,601.1188572847459,Helga,f,tapfer,f
f,18,1,substantiv,m,positiv,1,580.7218515201384,Friedrich,m,Blumen,m
m,6,17,adjektiv,m,neutral,1,655.8635245542064,Fritz,m,groß,m
f,29,20,substantiv,f,negativ,1,348.39567598692156,Anna,f,Handtasche,f
m,4,8,adjektiv,m,positiv,1,506.84905483808507,Daniel,m,stark,m
m,16,21,verb,m,negativ,1,420.59563436146163,Norbert,m,saufen,m
f,7,16,adjektiv,m,neutral,1,516.4611703442006,Georg,m,emotional,m
f,30,7,adjektiv,f,positiv,1,410.4295378322149,Franziska,f,fürsorglich,f
f,3,29,definition,m,NA,1,642.291687910074,Dieter,m,Schwester,m
m,22,29,definition,f,NA,1,674.6027777273866,Ulrike,f,Bruder,f
f,3,19,substantiv,f,negativ,1,527.6226447774661,Birgit,f,Küche,f
f,21,30,definition,f,NA,1,481.8198961040707,Tanja,f,Königin,f
m,0,23,verb,m,negativ,1,523.0935775355192,Achim,m,boxen,m
m,6,27,definition,f,NA,1,689.0534970227691,Eva,f,Mann,f
m,27,12,verb,f,neutral,1,466.32826239078895,Katharina,f,kämpfen,f
m,11,13,verb,m,neutral,1,547.134621858504,Jens,m,rasieren,m
f,9,11,substantiv,f,neutral,1,681.5567341659516,Julia,f,Diät,f
f,24,13,verb,m,neutral,1,634.7979980696437,Ingo,m,kochen,m
f,8,22,verb,f,negativ,1,387.13048725480803,Heike,f,putzen,f
m,22,9,substantiv,m,neutral,1,378.51905758952853,Wolfgang,m,Skat,m
m,28,23,verb,f,negativ,1,485.6650775448088,Carolin,f,boxen,f
f,4,24,adjektiv,m,negativ,1,574.934803166343,Daniel,m,geschwätzig,m
m,13,8,adjektiv,f,positiv,1,482.0866897889573,Kerstin,f,stark,f
f,14,28,definition,f,NA,1,699.3380443602746,Monika,f,Mutter,f
f,26,0,substantiv,m,positiv,1,544.8239929935426,Hubert,m,Ballett,m
f,22,17,adjektiv,f,neutral,1,559.2632583191062,Ulrike,f,häuslich,f
m,20,12,verb,m,neutral,0,489.9471860248923,Ulrich,m,kämpfen,f
f,27,16,adjektiv,f,neutral,1,523.2162188210623,Katharina,f,emotional,f
m,15,19,substantiv,m,negativ,1,529.1753560859433,Markus,m,Glatze,m
f,21,9,substantiv,m,neutral,1,507.40247713042663,Volker,m,Haushalt,m
m,18,19,substantiv,f,negativ,1,501.0977652186739,Sandra,f,Glatze,f
m,12,30,definition,m,NA,1,674.6058507435464,Jürgen,m,König,m
f,4,29,definition,f,NA,1,455.6241086506816,Claudia,f,Schwester,f
m,14,4,verb,m,positiv,1,524.1945554532776,Manfred,m,bauen,m
f,5,18,substantiv,m,negativ,1,706.1771817368481,Frank,m,Mode,m
m,29,2,substantiv,f,positiv,1,507.89471846292145,Anna,f,Muskeln,f
f,13,18,substantiv,f,negativ,1,645.6222788090145,Kerstin,f,Mode,f
m,2,25,adjektiv,f,negativ,1,458.1724772283451,Anja,f,grob,f
m,21,7,adjektiv,m,positiv,1,490.98223377563954,Volker,m,mutig,m
f,0,26,adjektiv,f,negativ,1,564.2510430795937,Annette,f,zickig,f
f,16,1,substantiv,f,positiv,1,483.1653184971856,Renate,f,Blumen,f
m,5,3,verb,f,positiv,1,492.4324180867643,Erna,f,reparieren,f
m,21,7,adjektiv,f,positiv,1,537.9186460847905,Tanja,f,mutig,f
m,3,2,substantiv,m,positiv,0,396.1039741084278,Dieter,m,Muskeln,f
f,24,5,verb,f,positiv,1,539.5370081951114,Hanna,f,backen,f
f,0,17,adjektiv,m,neutral,1,1017.9533991051812,Achim,m,häuslich,m
m,11,10,substantiv,f,neutral,1,505.7723816853468,Karin,f,Stammtisch,f
m,1,5,verb,f,positiv,1,435.5047918102173,Angelika,f,beschützen,f
f,15,5,verb,m,positiv,1,387.82890004176807,Markus,m,backen,m
f,28,0,substantiv,f,positiv,1,379.2317179975271,Carolin,f,Ballett,f
m,18,25,adjektiv,m,negativ,1,534.3748996033355,Friedrich,m,grob,m
m,24,22,verb,m,negativ,1,616.5842306772902,Ingo,m,fluchen,m
m,23,1,substantiv,m,positiv,1,632.4373628492594,Hannes,m,Sport,m
