PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,29,28,definition,m,NA,1,584.1013313144003,Thorsten,m,Mutter,"['m', 'f']"
f,21,5,verb,town,positiv,1,507.6941343103272,Halle,town,backen,town
f,4,3,verb,town,positiv,1,477.90599084521546,Düsseldorf,town,tanzen,town
m,3,26,adjektiv,m,negativ,1,611.3986554157691,Dieter,m,brutal,"['m', 'f']"
m,17,23,verb,town,negativ,1,459.7450234597318,Darmstadt,town,boxen,town
m,10,23,verb,m,negativ,1,636.9778840606841,Horst,m,boxen,"['m', 'f']"
f,5,16,adjektiv,f,neutral,1,469.7647326685228,Erna,f,emotional,"['m', 'f']"
f,12,7,adjektiv,town,positiv,1,483.2832105755642,Koblenz,town,fürsorglich,town
f,18,24,adjektiv,m,negativ,1,525.0116984142323,Friedrich,m,geschwätzig,"['m', 'f']"
m,1,3,verb,town,positiv,1,475.447019104422,Münster,town,reparieren,town
f,20,17,adjektiv,town,neutral,1,528.9418068497298,Chemnitz,town,häuslich,town
m,13,29,definition,town,NA,1,531.5871151221927,Krefeld,town,Bruder,town
m,21,22,verb,town,negativ,1,574.2715903836597,Halle,town,fluchen,town
m,25,6,adjektiv,town,positiv,1,505.90396265454274,Passau,town,tapfer,town
f,28,24,adjektiv,town,negativ,1,708.1022867431557,Heidelberg,town,geschwätzig,town
m,14,2,substantiv,m,positiv,1,462.27020473270386,Manfred,m,Muskeln,"['m', 'f']"
f,4,12,verb,m,neutral,1,487.53375079786565,Daniel,m,schminken,"['m', 'f']"
m,23,16,adjektiv,f,neutral,1,457.2969469583086,Kerstin,f,sachlich,"['m', 'f']"
m,4,7,adjektiv,town,positiv,1,450.55698419776036,Karlsruhe,town,mutig,town
m,2,30,definition,f,NA,1,455.5877911857351,Anja,f,König,"['m', 'f']"
f,26,29,definition,f,NA,1,436.6004617904764,Nina,f,Schwester,"['m', 'f']"
f,18,11,substantiv,town,neutral,1,413.42014138660943,Hannover,town,Diät,town
f,26,1,substantiv,m,positiv,1,478.9536100258829,Hubert,m,Blumen,"['m', 'f']"
f,27,23,verb,m,negativ,1,468.4751832984375,Stefan,m,bügeln,"['m', 'f']"
m,29,13,verb,m,neutral,1,421.7510884764124,Thorsten,m,rasieren,"['m', 'f']"
m,16,23,verb,town,negativ,0,410.2647124145733,Kassel,town,boxen,"['m', 'f']"
f,7,27,definition,town,NA,1,394.62054534863,Konstanz,town,Frau,town
m,17,9,substantiv,f,neutral,1,418.46435790023406,Sabine,f,Skat,"['m', 'f']"
m,13,29,definition,town,NA,1,434.8094520393033,Freiburg,town,Bruder,town
m,27,18,substantiv,f,negativ,1,467.59266890069284,Katharina,f,Bierbauch,"['m', 'f']"
m,26,4,verb,m,positiv,1,492.8612435379591,Hubert,m,bauen,"['m', 'f']"
m,21,10,substantiv,town,neutral,1,490.83919883673843,Stuttgart,town,Stammtisch,town
m,28,16,adjektiv,town,neutral,1,532.5431025451053,Heidelberg,town,sachlich,town
m,8,25,adjektiv,m,negativ,1,415.23461780764137,Hans,m,grob,"['m', 'f']"
f,14,22,verb,m,negativ,1,511.5686490880762,Manfred,m,putzen,"['m', 'f']"
m,11,20,substantiv,town,negativ,1,425.77031438349877,Dresden,town,Schweiss,town
f,1,11,substantiv,town,neutral,1,470.3379898842286,Münster,town,Diät,town
f,7,2,substantiv,m,positiv,0,643.8418849322716,Georg,m,Familie,town
m,30,16,adjektiv,town,neutral,1,756.6039817909314,Gera,town,sachlich,town
m,15,8,adjektiv,f,positiv,1,615.7249035841232,Petra,f,stark,"['m', 'f']"
f,10,23,verb,town,negativ,1,544.052386546241,Minden,town,bügeln,town
m,7,0,substantiv,m,positiv,1,622.968282281704,Georg,m,Computer,"['m', 'f']"
m,15,1,substantiv,m,positiv,1,499.5252189872872,Markus,m,Sport,"['m', 'f']"
f,28,13,verb,town,neutral,1,449.485618982294,Weimar,town,kochen,town
f,18,22,verb,town,negativ,1,414.5127383508225,Ulm,town,putzen,town
f,24,16,adjektiv,m,neutral,1,566.8304211848181,Ingo,m,emotional,"['m', 'f']"
f,23,1,substantiv,f,positiv,1,470.22289145695595,Kerstin,f,Blumen,"['m', 'f']"
f,0,8,adjektiv,m,positiv,1,595.7036438989007,Achim,m,zärtlich,"['m', 'f']"
m,5,15,adjektiv,f,neutral,1,459.5966805836724,Erna,f,dominant,"['m', 'f']"
m,2,10,substantiv,town,neutral,1,492.83610067755035,Bochum,town,Stammtisch,town
f,13,6,adjektiv,town,positiv,1,474.81062537281105,Freiburg,town,einfühlsam,town
f,1,25,adjektiv,m,negativ,1,496.2898915923688,Albert,m,hysterisch,"['m', 'f']"
m,3,27,definition,f,NA,1,454.2744957808509,Birgit,f,Mann,"['m', 'f']"
f,15,21,verb,town,negativ,1,443.3021515303608,Mainz,town,spülen,town
f,3,25,adjektiv,town,negativ,1,532.0910897893327,Frankfurt,town,hysterisch,town
f,30,20,substantiv,m,negativ,1,422.77300606644985,Alexander,m,Handtasche,"['m', 'f']"
m,7,26,adjektiv,town,negativ,1,547.3402345829754,Würzburg,town,brutal,town
m,29,24,adjektiv,town,negativ,1,378.23019406096137,Rudolstadt,town,aggressiv,town
f,21,13,verb,m,neutral,1,469.85748188672005,Volker,m,kochen,"['m', 'f']"
f,9,22,verb,f,negativ,1,427.36856220551545,Julia,f,putzen,"['m', 'f']"
m,23,25,adjektiv,town,negativ,1,511.9441158024074,Duisburg,town,grob,town
m,26,12,verb,town,neutral,1,442.1168053481779,Gladbach,town,kämpfen,town
f,30,9,substantiv,town,neutral,0,490.9436813896946,Gera,town,Haushalt,"['m', 'f']"
m,25,28,definition,m,NA,1,588.6474398281507,Kurt,m,Vater,"['m', 'f']"
f,22,10,substantiv,town,neutral,1,460.5113219696477,Cottbus,town,Tratsch,town
f,6,13,verb,f,neutral,1,453.7585084137845,Eva,f,kochen,"['m', 'f']"
m,19,8,adjektiv,town,positiv,1,394.7943104500382,Hamburg,town,stark,town
f,14,14,verb,town,neutral,1,450.6413524624122,Bonn,town,nähen,town
f,11,29,definition,town,NA,1,703.7087115820668,Dresden,town,Schwester,town
f,7,4,verb,town,positiv,1,469.6457231295881,Würzburg,town,pflegen,town
m,12,22,verb,town,negativ,1,523.1522442097685,Kiel,town,fluchen,town
f,12,27,definition,m,NA,1,601.5641652779777,Jürgen,m,Frau,"['m', 'f']"
m,17,16,adjektiv,m,neutral,1,533.6588868138961,Peter,m,sachlich,"['m', 'f']"
f,1,7,adjektiv,town,positiv,1,424.3452729326691,München,town,fürsorglich,town
f,21,23,verb,f,negativ,1,492.89672290751696,Tanja,f,bügeln,"['m', 'f']"
m,7,27,definition,town,NA,1,482.85410575920196,Konstanz,town,Mann,town
f,20,30,definition,town,NA,1,476.59353353571987,Paderborn,town,Königin,town
f,22,4,verb,f,positiv,1,418.11403404619796,Ulrike,f,pflegen,"['m', 'f']"
m,24,1,substantiv,town,positiv,1,410.4412711672012,Göttingen,town,Sport,town
f,5,19,substantiv,town,negativ,1,626.7620605411821,Suhl,town,Küche,town
f,10,20,substantiv,town,negativ,1,495.2766343208168,Leipzig,town,Handtasche,town
m,3,28,definition,town,NA,1,453.2710162884541,Nürnberg,town,Vater,town
f,27,15,adjektiv,town,neutral,1,506.29395635473884,Bremen,town,sensibel,town
f,22,11,substantiv,m,neutral,0,452.53181619443694,Wolfgang,m,Diät,town
