PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,26,9,substantiv,f,neutral,1,460.5026616510486,Nina,f,Skat,f
f,8,2,substantiv,f,positiv,1,605.2914546402235,Heike,f,Familie,f
f,8,10,substantiv,m,neutral,1,872.9070314801675,Hans,m,Tratsch,m
m,27,18,substantiv,f,negativ,1,589.9185511008227,Katharina,f,Bierbauch,f
m,0,7,adjektiv,f,positiv,1,485.2745251142778,Annette,f,mutig,f
m,19,29,definition,m,NA,1,1102.539289211336,Thomas,m,Bruder,m
m,3,25,adjektiv,m,negativ,1,596.0173709228229,Dieter,m,grob,m
m,11,16,adjektiv,f,neutral,1,683.3681375705964,Karin,f,sachlich,f
m,14,23,verb,f,negativ,1,532.6344549376927,Monika,f,boxen,f
f,25,3,verb,m,positiv,1,422.8420092497345,Kurt,m,tanzen,m
m,20,27,definition,m,NA,1,418.9253103396595,Ulrich,m,Mann,m
f,0,24,adjektiv,f,negativ,1,442.7889578145141,Annette,f,geschwätzig,f
m,20,19,substantiv,f,negativ,1,715.0984273141603,Susanne,f,Glatze,f
m,15,15,adjektiv,m,neutral,1,476.82428912048636,Markus,m,dominant,m
m,7,4,verb,m,positiv,1,393.8436309642839,Georg,m,bauen,m
f,14,14,verb,m,neutral,1,561.2285919020223,Manfred,m,nähen,m
f,24,16,adjektiv,f,neutral,1,467.9119832269407,Hanna,f,emotional,f
f,23,11,substantiv,m,neutral,1,548.7040950735036,Hannes,m,Diät,m
f,15,26,adjektiv,f,negativ,1,459.156121797605,Petra,f,zickig,f
f,19,13,verb,f,neutral,1,443.92737065743404,Silke,f,kochen,f
m,2,25,adjektiv,f,negativ,1,388.2588429534053,Anja,f,grob,f
f,3,27,definition,m,NA,1,515.6585543693382,Dieter,m,Frau,m
f,30,27,definition,f,NA,0,437.36256982390387,Franziska,f,Frau,m
m,25,12,verb,m,neutral,1,397.71060288387616,Kurt,m,kämpfen,m
m,29,11,substantiv,f,neutral,1,533.0850708679691,Anna,f,Auto,f
m,24,13,verb,m,neutral,1,511.3269982637121,Ingo,m,rasieren,m
f,22,21,verb,m,negativ,1,617.0138942239873,Wolfgang,m,spülen,m
f,18,7,adjektiv,f,positiv,1,416.8739323015416,Sandra,f,fürsorglich,f
f,13,22,verb,m,negativ,1,408.7139566620408,Klaus,m,putzen,m
m,11,18,substantiv,m,negativ,1,652.363079665065,Jens,m,Bierbauch,m
m,27,11,substantiv,m,neutral,1,432.90697560723856,Stefan,m,Auto,m
m,21,14,verb,m,neutral,1,460.9915506021025,Volker,m,rechnen,m
f,13,23,verb,f,negativ,1,445.79772010126817,Kerstin,f,bügeln,f
m,13,27,definition,f,NA,1,495.37050099934277,Kerstin,f,Mann,f
m,7,2,substantiv,f,positiv,1,420.87304392043734,Helga,f,Muskeln,f
m,30,30,definition,m,NA,1,588.7332049185261,Alexander,m,König,m
f,5,18,substantiv,f,negativ,1,540.1105447759846,Erna,f,Mode,f
m,25,14,verb,f,neutral,1,426.5679017863704,Linda,f,rechnen,f
f,26,19,substantiv,m,negativ,1,502.6205844598053,Hubert,m,Küche,m
f,25,8,adjektiv,f,positiv,1,452.1510415430612,Linda,f,zärtlich,f
m,6,15,adjektiv,f,neutral,1,440.6632686556122,Eva,f,dominant,f
f,20,5,verb,f,positiv,1,465.01357016052225,Susanne,f,backen,f
m,29,10,substantiv,m,neutral,1,385.808531531211,Thorsten,m,Stammtisch,m
m,18,0,substantiv,m,positiv,1,452.964832122575,Friedrich,m,Computer,m
f,3,14,verb,f,neutral,1,481.54835321247447,Birgit,f,nähen,f
m,12,12,verb,f,neutral,1,442.79091337034515,Katja,f,kämpfen,f
f,12,2,substantiv,m,positiv,1,427.1154574115599,Jürgen,m,Familie,m
m,30,4,verb,f,positiv,1,383.2048486609665,Franziska,f,bauen,f
f,24,20,substantiv,m,negativ,1,474.3759332541231,Ingo,m,Handtasche,m
f,20,0,substantiv,m,positiv,1,503.3798988418994,Ulrich,m,Ballett,m
m,19,3,verb,f,positiv,1,500.8854477314344,Silke,f,reparieren,f
m,12,1,substantiv,m,positiv,1,554.3847053186255,Jürgen,m,Sport,m
m,5,20,substantiv,m,negativ,1,469.0506754350281,Frank,m,Schweiss,m
m,22,21,verb,m,negativ,1,490.0868685824662,Wolfgang,m,saufen,m
m,4,19,substantiv,m,negativ,1,563.3517667747583,Daniel,m,Glatze,m
f,4,22,verb,f,negativ,1,546.2585328581326,Claudia,f,putzen,f
f,11,8,adjektiv,m,positiv,1,544.6893390080731,Jens,m,zärtlich,m
m,6,24,adjektiv,m,negativ,1,511.12669347639894,Fritz,m,aggressiv,m
f,5,7,adjektiv,m,positiv,1,568.8505103302077,Frank,m,fürsorglich,m
f,19,24,adjektiv,m,negativ,1,567.7674117799825,Thomas,m,geschwätzig,m
m,10,6,adjektiv,m,positiv,1,574.6761110699481,Horst,m,tapfer,m
m,26,8,adjektiv,m,positiv,1,525.5830000741071,Hubert,m,stark,m
m,28,24,adjektiv,f,negativ,1,595.5692692785988,Carolin,f,aggressiv,f
m,1,21,verb,f,negativ,1,754.9241593553688,Angelika,f,saufen,f
f,16,25,adjektiv,m,negativ,1,565.5838940424474,Norbert,m,hysterisch,m
f,15,16,adjektiv,m,neutral,1,564.5158812084219,Markus,m,emotional,m
f,10,26,adjektiv,m,negativ,1,475.41600957663377,Horst,m,zickig,m
m,5,26,adjektiv,f,negativ,1,512.4338428487363,Erna,f,brutal,f
m,14,2,substantiv,m,positiv,1,546.1613137982795,Manfred,m,Muskeln,m
f,11,19,substantiv,f,negativ,1,480.60773087081543,Karin,f,Küche,f
f,17,1,substantiv,f,positiv,1,477.62131779313677,Sabine,f,Blumen,f
m,1,5,verb,m,positiv,1,658.6750550698071,Albert,m,beschützen,m
m,0,22,verb,m,negativ,1,739.4559923119459,Achim,m,fluchen,m
f,27,20,substantiv,f,negativ,1,509.6373980492217,Katharina,f,Handtasche,f
m,15,30,definition,f,NA,1,551.3642096969988,Petra,f,König,f
f,27,1,substantiv,m,positiv,1,690.023452701439,Stefan,m,Blumen,m
m,18,13,verb,f,neutral,1,451.3048446101493,Sandra,f,rasieren,f
f,23,10,substantiv,f,neutral,1,831.8532103940015,Kerstin,f,Tratsch,f
f,21,9,substantiv,f,neutral,1,515.9219956726702,Tanja,f,Haushalt,f
m,21,8,adjektiv,f,positiv,1,481.8657119831187,Tanja,f,stark,f
m,22,17,adjektiv,f,neutral,1,443.13732611271917,Ulrike,f,groß,f
f,9,0,substantiv,f,positiv,1,419.4667199324158,Julia,f,Ballett,f
m,17,17,adjektiv,m,neutral,1,483.3228804218379,Peter,m,groß,m
f,30,18,substantiv,m,negativ,1,604.6070101087935,Alexander,m,Mode,m
f,1,13,verb,m,neutral,1,528.2232797742381,Albert,m,kochen,m
f,22,25,adjektiv,f,negativ,1,530.4157371956535,Ulrike,f,hysterisch,f
f,7,3,verb,f,positiv,1,692.6056244578831,Helga,f,tanzen,f
f,14,4,verb,f,positiv,1,490.1081003310992,Monika,f,pflegen,f
m,2,16,adjektiv,m,neutral,1,651.3618350936667,Bernhard,m,sachlich,m
f,28,15,adjektiv,f,neutral,1,527.9126257667031,Carolin,f,sensibel,f
f,28,23,verb,m,negativ,0,346.11438045885734,Florian,m,bügeln,f
m,13,7,adjektiv,m,positiv,1,632.5639152462372,Klaus,m,mutig,m
f,2,21,verb,f,negativ,1,436.6345443345381,Anja,f,spülen,f
f,29,6,adjektiv,f,positiv,1,452.9894162526489,Anna,f,einfühlsam,f
f,12,29,definition,f,NA,1,489.52171295513836,Katja,f,Schwester,f
