PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,30,23,verb,m,negativ,1,470.6383073826146,Alexander,m,bügeln,m
f,23,1,substantiv,f,positiv,1,460.1361346203703,Kerstin,f,Blumen,f
f,25,29,definition,m,NA,1,421.4077487504255,Kurt,m,Schwester,m
m,4,6,adjektiv,f,positiv,1,429.72975615612086,Claudia,f,tapfer,f
m,16,0,substantiv,f,positiv,0,218.27159597069112,Renate,f,Computer,m
m,8,25,adjektiv,m,negativ,1,514.6257415399305,Hans,m,grob,m
m,19,24,adjektiv,f,negativ,1,460.81471248453454,Silke,f,aggressiv,f
m,1,18,substantiv,m,negativ,1,446.08183442323934,Albert,m,Bierbauch,m
f,13,25,adjektiv,f,negativ,1,443.12447531683574,Kerstin,f,hysterisch,f
m,13,21,verb,m,negativ,1,411.9372713576013,Klaus,m,saufen,m
f,29,10,substantiv,m,neutral,1,564.2493668892712,Thorsten,m,Tratsch,m
m,27,7,adjektiv,m,positiv,1,432.8089184518831,Stefan,m,mutig,m
m,27,13,verb,f,neutral,1,413.37320804723277,Katharina,f,rasieren,f
m,12,13,verb,m,neutral,1,461.68633164325,Jürgen,m,rasieren,m
m,13,29,definition,f,NA,1,494.9494977709037,Kerstin,f,Bruder,f
f,0,28,definition,m,NA,1,324.9242571328068,Achim,m,Mutter,m
m,3,3,verb,f,positiv,1,467.38761490632896,Birgit,f,reparieren,f
m,7,3,verb,m,positiv,1,476.6290129055051,Georg,m,reparieren,m
m,5,30,definition,f,NA,1,594.125231000362,Erna,f,König,f
f,16,0,substantiv,m,positiv,1,433.9842074896296,Norbert,m,Ballett,m
f,5,16,adjektiv,f,neutral,1,506.7691564154302,Erna,f,emotional,f
f,23,6,adjektiv,m,positiv,1,444.9967803166146,Hannes,m,einfühlsam,m
f,2,3,verb,f,positiv,1,445.7843105756183,Anja,f,tanzen,f
m,29,9,substantiv,f,neutral,1,418.8043452450074,Anna,f,Skat,f
m,29,29,definition,m,NA,1,371.13795189088705,Thorsten,m,Bruder,m
f,24,14,verb,f,neutral,1,394.55349772106274,Hanna,f,nähen,f
f,21,26,adjektiv,f,negativ,1,570.3674629039597,Tanja,f,zickig,f
f,6,5,verb,m,positiv,1,409.77554409801087,Fritz,m,backen,m
m,1,4,verb,f,positiv,1,410.0725092157518,Angelika,f,bauen,f
f,28,21,verb,f,negativ,1,458.3984836062882,Carolin,f,spülen,f
m,17,1,substantiv,f,positiv,1,435.6738077049158,Sabine,f,Sport,f
m,17,20,substantiv,m,negativ,1,340.4575162485344,Peter,m,Schweiss,m
f,5,19,substantiv,m,negativ,1,531.3873690647597,Frank,m,Küche,m
f,22,3,verb,m,positiv,1,486.04948394313396,Wolfgang,m,tanzen,m
f,8,13,verb,m,neutral,1,407.775848606434,Hans,m,kochen,m
f,10,18,substantiv,f,negativ,1,363.88116366742906,Daniela,f,Mode,f
m,24,7,adjektiv,f,positiv,1,515.2607384452494,Hanna,f,mutig,f
m,26,20,substantiv,f,negativ,1,501.4735112981725,Nina,f,Schweiss,f
f,20,28,definition,f,NA,1,419.43626913507615,Susanne,f,Mutter,f
f,17,11,substantiv,m,neutral,1,419.7824025122827,Peter,m,Diät,m
m,2,19,substantiv,f,negativ,1,476.08732394746767,Anja,f,Glatze,f
m,11,16,adjektiv,f,neutral,1,513.5926493449006,Karin,f,sachlich,f
m,10,23,verb,f,negativ,1,483.7997566728518,Daniela,f,boxen,f
f,22,17,adjektiv,f,neutral,1,429.5333624804698,Ulrike,f,häuslich,f
m,4,28,definition,m,NA,1,410.08256635996077,Daniel,m,Vater,m
m,6,15,adjektiv,f,neutral,1,498.39490773229045,Eva,f,dominant,f
m,12,2,substantiv,f,positiv,1,480.38954671665124,Katja,f,Muskeln,f
f,8,13,verb,f,neutral,1,554.1173529045409,Heike,f,kochen,f
m,24,9,substantiv,m,neutral,0,485.25692511248053,Ingo,m,Skat,f
m,16,8,adjektiv,m,positiv,1,390.99187187184725,Norbert,m,stark,m
f,17,24,adjektiv,f,negativ,1,494.84948505960347,Sabine,f,geschwätzig,f
f,21,7,adjektiv,m,positiv,1,580.8109689915,Volker,m,fürsorglich,m
f,27,20,substantiv,m,negativ,1,440.40625275010825,Stefan,m,Handtasche,m
f,11,14,verb,m,neutral,1,393.2136626299325,Jens,m,nähen,m
f,18,29,definition,f,NA,1,417.09742439343245,Sandra,f,Schwester,f
f,24,1,substantiv,m,positiv,1,513.3884334463801,Ingo,m,Blumen,m
f,30,27,definition,f,NA,1,419.60891677535983,Franziska,f,Frau,f
f,3,2,substantiv,m,positiv,1,507.923213704089,Dieter,m,Familie,m
m,15,26,adjektiv,m,negativ,1,542.1214148727813,Markus,m,brutal,m
f,26,30,definition,m,NA,1,509.0328519399918,Hubert,m,Königin,m
m,22,6,adjektiv,m,positiv,1,399.23928879306914,Wolfgang,m,tapfer,m
f,6,23,verb,f,negativ,1,539.3442462664098,Eva,f,bügeln,f
f,4,30,definition,f,NA,0,402.2611812388277,Claudia,f,Königin,m
m,30,24,adjektiv,m,negativ,1,566.3247703269008,Alexander,m,aggressiv,m
f,0,11,substantiv,f,neutral,1,573.6882760238586,Annette,f,Diät,f
m,9,27,definition,f,NA,1,749.0924125831953,Julia,f,Mann,f
f,12,19,substantiv,f,negativ,1,563.9786620931773,Katja,f,Küche,f
f,29,6,adjektiv,f,positiv,1,459.3432964247768,Anna,f,einfühlsam,f
f,10,26,adjektiv,m,negativ,1,428.6215147458279,Horst,m,zickig,m
f,15,8,adjektiv,f,positiv,1,601.1917715804884,Petra,f,zärtlich,f
f,25,5,verb,f,positiv,1,453.25704803235567,Linda,f,backen,f
m,26,5,verb,m,positiv,1,442.294202195626,Hubert,m,beschützen,m
m,25,17,adjektiv,m,neutral,1,451.05648902335815,Kurt,m,groß,m
