PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,27,30,definition,f,NA,1,520.6661740528489,Katharina,f,Königin,"['m', 'f']"
f,29,9,substantiv,f,neutral,1,407.12157550751726,Anna,f,Haushalt,"['m', 'f']"
f,3,7,adjektiv,m,positiv,1,467.200719644552,Dieter,m,fürsorglich,"['m', 'f']"
f,30,14,verb,m,neutral,1,420.4609803759922,Alexander,m,nähen,"['m', 'f']"
f,8,7,adjektiv,f,positiv,1,588.7977382600411,Heike,f,fürsorglich,"['m', 'f']"
f,29,23,verb,town,negativ,1,620.6327899216149,Suhl,town,bügeln,town
f,1,24,adjektiv,town,negativ,1,412.9480143425326,Nürnberg,town,geschwätzig,town
m,4,13,verb,town,neutral,1,637.2706587010271,Rostock,town,rasieren,town
f,16,30,definition,m,NA,1,470.0387898461713,Norbert,m,Königin,"['m', 'f']"
f,24,15,adjektiv,town,neutral,0,435.56681086568005,Aachen,town,sensibel,"['m', 'f']"
f,12,20,substantiv,m,negativ,1,612.3353666456524,Jürgen,m,Handtasche,"['m', 'f']"
f,10,0,substantiv,f,positiv,1,524.677298371671,Daniela,f,Ballett,"['m', 'f']"
f,26,27,definition,f,NA,1,443.10184674316133,Nina,f,Frau,"['m', 'f']"
f,6,19,substantiv,m,negativ,1,531.9053119879982,Fritz,m,Küche,"['m', 'f']"
m,22,2,substantiv,f,positiv,1,558.57741696218,Ulrike,f,Muskeln,"['m', 'f']"
m,9,29,definition,town,NA,1,585.7034902480791,Dortmund,town,Bruder,town
m,27,11,substantiv,f,neutral,1,461.3153347702337,Katharina,f,Auto,"['m', 'f']"
m,25,2,substantiv,town,positiv,1,558.5913852179374,Mainz,town,Muskeln,town
m,4,21,verb,m,negativ,1,385.70879818530557,Daniel,m,saufen,"['m', 'f']"
f,2,28,definition,f,NA,1,461.34997604451655,Anja,f,Mutter,"['m', 'f']"
f,4,7,adjektiv,town,positiv,1,638.6286525241758,Rostock,town,fürsorglich,town
f,16,19,substantiv,town,negativ,1,463.39995725713834,Karlsruhe,town,Küche,town
f,23,18,substantiv,f,negativ,1,592.6694593865705,Kerstin,f,Mode,"['m', 'f']"
f,19,27,definition,town,NA,0,448.5282347336579,Lübeck,town,Frau,"['m', 'f']"
m,13,20,substantiv,f,negativ,1,597.5281774639143,Kerstin,f,Schweiss,"['m', 'f']"
m,15,0,substantiv,town,positiv,1,501.3829970009738,Hamburg,town,Computer,town
f,7,30,definition,town,NA,1,843.3566277278715,Hannover,town,Königin,town
m,3,24,adjektiv,m,negativ,1,628.1097178551818,Dieter,m,aggressiv,"['m', 'f']"
m,3,0,substantiv,town,positiv,1,872.6519711303808,Jena,town,Computer,town
f,25,27,definition,m,NA,1,638.1439540499514,Kurt,m,Frau,"['m', 'f']"
m,1,17,adjektiv,town,neutral,1,558.9188011325632,Magdeburg,town,groß,town
f,25,4,verb,town,positiv,1,562.0432205769248,Darmstadt,town,pflegen,town
f,10,12,verb,m,neutral,1,613.2108969156889,Horst,m,schminken,"['m', 'f']"
m,30,6,adjektiv,f,positiv,1,685.5256743524478,Franziska,f,tapfer,"['m', 'f']"
f,13,19,substantiv,town,negativ,1,607.2450548882671,Berlin,town,Küche,town
m,14,9,substantiv,m,neutral,1,611.3223887392678,Manfred,m,Skat,"['m', 'f']"
m,1,11,substantiv,town,neutral,1,571.609240839166,Nürnberg,town,Auto,town
f,20,17,adjektiv,town,neutral,1,507.0066167628511,Wuppertal,town,häuslich,town
f,18,0,substantiv,m,positiv,0,517.198414882273,Friedrich,m,Ballett,town
f,0,27,definition,town,NA,1,563.6442620500475,Braunschweig,town,Frau,town
f,14,2,substantiv,town,positiv,1,451.04056521154234,Frankfurt,town,Familie,town
m,22,2,substantiv,m,positiv,1,560.0583314359255,Wolfgang,m,Muskeln,"['m', 'f']"
m,9,27,definition,m,NA,1,739.1864049759533,Helmut,m,Mann,"['m', 'f']"
m,18,14,verb,town,neutral,1,546.1110280775756,Flensburg,town,rechnen,town
m,2,15,adjektiv,m,neutral,1,776.9942827928844,Bernhard,m,dominant,"['m', 'f']"
f,3,15,adjektiv,town,neutral,1,628.5991655364569,Jena,town,sensibel,town
m,30,11,substantiv,town,neutral,1,769.1357421124394,Bremen,town,Auto,town
m,1,20,substantiv,m,negativ,1,768.5149928272494,Albert,m,Schweiss,"['m', 'f']"
m,5,1,substantiv,town,positiv,1,775.8611778871227,Göttingen,town,Sport,town
m,9,5,verb,town,positiv,1,555.4683625991856,Regensburg,town,beschützen,town
m,20,3,verb,town,positiv,1,510.61238229999617,Wuppertal,town,reparieren,town
f,1,26,adjektiv,m,negativ,1,656.8139246747933,Albert,m,zickig,"['m', 'f']"
f,24,13,verb,f,neutral,1,538.0401699098911,Hanna,f,kochen,"['m', 'f']"
f,29,22,verb,town,negativ,1,594.5719358186352,Kiel,town,putzen,town
m,0,27,definition,town,NA,1,610.410820369566,Braunschweig,town,Mann,town
f,10,29,definition,town,NA,1,490.7509194604245,Bottrop,town,Schwester,town
m,7,27,definition,town,NA,1,476.47787637822603,Hannover,town,Mann,town
m,17,25,adjektiv,f,negativ,1,585.9792236163912,Sabine,f,grob,"['m', 'f']"
f,21,18,substantiv,town,negativ,1,501.56849543725457,Dresden,town,Mode,town
m,10,3,verb,town,positiv,1,475.55653022936895,Bottrop,town,reparieren,town
m,16,27,definition,f,NA,1,569.1536214798134,Renate,f,Mann,"['m', 'f']"
m,16,12,verb,town,neutral,1,696.4508058985075,Karlsruhe,town,kämpfen,town
m,28,20,substantiv,town,negativ,1,598.379402968817,Ahlen,town,Schweiss,town
m,29,8,adjektiv,m,positiv,1,594.4641008843519,Thorsten,m,stark,"['m', 'f']"
f,30,21,verb,town,negativ,1,538.3212112153615,Bremen,town,spülen,town
m,13,9,substantiv,town,neutral,1,492.9534340258215,Münster,town,Skat,town
f,4,22,verb,f,negativ,1,410.95167123205556,Claudia,f,putzen,"['m', 'f']"
m,23,25,adjektiv,town,negativ,0,387.2411158400837,Gera,town,grob,"['m', 'f']"
f,29,17,adjektiv,m,neutral,1,619.1566246548064,Thorsten,m,häuslich,"['m', 'f']"
m,18,15,adjektiv,town,neutral,1,683.4441248818166,Essen,town,dominant,town
m,13,22,verb,m,negativ,0,829.172981482202,Klaus,m,fluchen,town
m,5,6,adjektiv,m,positiv,1,889.7158717098819,Frank,m,tapfer,"['m', 'f']"
m,0,22,verb,town,negativ,1,539.3702272216387,Paderborn,town,fluchen,town
f,11,24,adjektiv,town,negativ,1,658.3132772461795,Heidelberg,town,geschwätzig,town
f,25,7,adjektiv,town,positiv,1,547.5464060375543,Mainz,town,fürsorglich,town
m,25,2,substantiv,town,positiv,1,642.4794212672396,Darmstadt,town,Muskeln,town
f,18,18,substantiv,town,negativ,1,483.2583470804366,Essen,town,Mode,town
f,28,21,verb,town,negativ,1,604.9911371417238,Ahlen,town,spülen,town
m,0,1,substantiv,m,positiv,0,1097.0545139116439,Achim,m,Sport,town
f,15,2,substantiv,town,positiv,1,1294.9838596804284,Hamburg,town,Familie,town
m,2,8,adjektiv,town,positiv,1,668.8973039870234,Freiburg,town,stark,town
m,12,13,verb,m,neutral,1,650.4097587821889,Jürgen,m,rasieren,"['m', 'f']"
f,11,1,substantiv,f,positiv,1,631.4101373219501,Karin,f,Blumen,"['m', 'f']"
f,20,14,verb,town,neutral,1,691.9628053286715,Minden,town,nähen,town
m,22,4,verb,town,positiv,1,609.9143885605827,Bonn,town,bauen,town
m,29,14,verb,town,neutral,1,538.2496937459109,Kiel,town,rechnen,town
f,24,4,verb,town,positiv,1,572.9102441790701,Rostock,town,pflegen,town
f,27,3,verb,town,positiv,1,500.30353019724316,Wolfsburg,town,tanzen,town
f,0,16,adjektiv,f,neutral,0,474.270612605892,Annette,f,emotional,town
f,30,29,definition,f,NA,1,599.7270602828166,Franziska,f,Schwester,"['m', 'f']"
f,2,3,verb,m,positiv,1,467.83934829704776,Bernhard,m,tanzen,"['m', 'f']"
f,7,17,adjektiv,f,neutral,1,565.0975193774457,Helga,f,häuslich,"['m', 'f']"
f,17,19,substantiv,f,negativ,1,580.4600864076974,Sabine,f,Küche,"['m', 'f']"
f,18,4,verb,f,positiv,1,536.0837760106278,Sandra,f,pflegen,"['m', 'f']"
m,3,29,definition,town,NA,1,594.7619040966856,Stuttgart,town,Bruder,town
m,8,12,verb,town,neutral,1,698.6231490315049,Duisburg,town,kämpfen,town
m,8,29,definition,f,NA,1,640.5425829260594,Heike,f,Bruder,"['m', 'f']"
f,28,21,verb,m,negativ,1,521.3360915983003,Florian,m,spülen,"['m', 'f']"
f,20,9,substantiv,m,neutral,1,439.7782399718153,Ulrich,m,Haushalt,"['m', 'f']"
f,6,12,verb,f,neutral,1,432.5764866763393,Eva,f,schminken,"['m', 'f']"
m,12,23,verb,f,negativ,1,429.1528671940341,Katja,f,boxen,"['m', 'f']"
f,11,6,adjektiv,town,positiv,1,417.70336732747637,Konstanz,town,einfühlsam,town
m,10,7,adjektiv,town,positiv,1,570.028593019515,Koblenz,town,mutig,town
f,1,6,adjektiv,town,positiv,1,385.39423306599474,Magdeburg,town,einfühlsam,town
m,26,30,definition,town,NA,1,468.9984341584932,Gladbach,town,König,town
m,23,12,verb,m,neutral,0,378.52213060591566,Hannes,m,kämpfen,town
m,16,19,substantiv,town,negativ,1,422.12068852325046,München,town,Glatze,town
f,13,8,adjektiv,f,positiv,1,586.7072491056433,Kerstin,f,zärtlich,"['m', 'f']"
m,28,18,substantiv,f,negativ,1,394.5381326398092,Carolin,f,Bierbauch,"['m', 'f']"
m,17,23,verb,m,negativ,1,442.3673958561949,Peter,m,boxen,"['m', 'f']"
f,5,3,verb,town,positiv,1,555.1797784355585,Marburg,town,tanzen,town
m,4,5,verb,town,positiv,1,422.334961566321,Potsdam,town,beschützen,town
m,29,28,definition,town,NA,1,490.90205598758985,Suhl,town,Vater,town
m,2,30,definition,f,NA,1,636.6311919531427,Anja,f,König,"['m', 'f']"
f,20,26,adjektiv,f,negativ,1,517.4269355462684,Susanne,f,zickig,"['m', 'f']"
