PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,26,13,verb,m,neutral,1,512.748128603107,Hubert,m,kochen,m
f,9,25,adjektiv,m,negativ,1,546.9636504080881,Helmut,m,hysterisch,m
f,29,6,adjektiv,m,positiv,1,489.92176379942975,Thorsten,m,einfühlsam,m
m,20,18,substantiv,f,negativ,1,531.6522071939289,Susanne,f,Bierbauch,f
f,13,16,adjektiv,f,neutral,1,678.3476670916571,Kerstin,f,emotional,f
f,5,5,verb,m,positiv,1,467.83348162944094,Frank,m,backen,m
f,16,24,adjektiv,f,negativ,1,701.1016763303815,Renate,f,geschwätzig,f
m,17,19,substantiv,m,negativ,1,771.0809614072787,Peter,m,Glatze,m
m,2,18,substantiv,m,negativ,1,578.4472607551834,Bernhard,m,Bierbauch,m
f,25,11,substantiv,f,neutral,1,534.0600551185162,Linda,f,Diät,f
f,24,21,verb,m,negativ,1,568.7354119031625,Ingo,m,spülen,m
f,8,3,verb,f,positiv,1,456.1412134785314,Heike,f,tanzen,f
m,21,11,substantiv,f,neutral,1,517.1833291660732,Tanja,f,Auto,f
m,10,26,adjektiv,m,negativ,1,491.6370656046638,Horst,m,brutal,m
m,14,15,adjektiv,m,neutral,1,421.34936144111634,Manfred,m,dominant,m
f,23,10,substantiv,f,neutral,1,473.94515224686984,Kerstin,f,Tratsch,f
f,0,22,verb,m,negativ,1,519.4556850101435,Achim,m,putzen,m
m,13,12,verb,f,neutral,0,477.9104606868714,Kerstin,f,kämpfen,m
f,6,2,substantiv,f,positiv,1,595.418970846822,Eva,f,Familie,f
f,19,23,verb,m,negativ,1,515.2607384457042,Thomas,m,bügeln,m
f,27,6,adjektiv,f,positiv,1,589.485535172571,Katharina,f,einfühlsam,f
f,18,8,adjektiv,m,positiv,1,557.3546358546082,Friedrich,m,zärtlich,m
f,2,14,verb,f,neutral,1,456.4912579671727,Anja,f,nähen,f
m,11,29,definition,m,NA,1,733.5222772726411,Jens,m,Bruder,m
f,17,8,adjektiv,f,positiv,1,408.1887502461541,Sabine,f,zärtlich,f
f,28,10,substantiv,m,neutral,1,540.2898971797185,Florian,m,Tratsch,m
m,9,30,definition,f,NA,1,515.2188336787731,Julia,f,König,f
f,1,4,verb,m,positiv,1,549.4312824675944,Albert,m,pflegen,m
f,21,17,adjektiv,m,neutral,1,844.3274215019301,Volker,m,häuslich,m
m,18,13,verb,f,neutral,1,509.12196941226284,Sandra,f,rasieren,f
f,26,27,definition,f,NA,1,767.3628910933985,Nina,f,Frau,f
m,1,1,substantiv,m,positiv,1,678.7250893617056,Albert,m,Sport,m
m,20,21,verb,m,negativ,1,956.2299119024829,Ulrich,m,saufen,m
m,12,14,verb,f,neutral,1,535.323344167864,Katja,f,rechnen,f
m,27,24,adjektiv,m,negativ,1,514.0393541637422,Stefan,m,aggressiv,m
f,4,20,substantiv,f,negativ,1,610.4462997391238,Claudia,f,Handtasche,f
m,4,28,definition,f,NA,1,594.8043675944064,Claudia,f,Vater,f
m,30,22,verb,m,negativ,1,546.6471297331736,Alexander,m,fluchen,m
m,22,17,adjektiv,m,neutral,1,585.5434140371472,Wolfgang,m,groß,m
f,1,21,verb,f,negativ,1,485.20440447009605,Angelika,f,spülen,f
m,12,10,substantiv,m,neutral,1,566.9393735797712,Jürgen,m,Stammtisch,m
f,17,26,adjektiv,m,negativ,1,614.3048907056254,Peter,m,zickig,m
f,11,30,definition,m,NA,1,582.6553374799914,Jens,m,Königin,m
f,10,19,substantiv,m,negativ,1,578.264555970236,Horst,m,Küche,m
f,4,15,adjektiv,m,neutral,1,789.8531796640782,Daniel,m,sensibel,m
f,8,3,verb,m,positiv,1,685.7164807261142,Hans,m,tanzen,m
m,3,8,adjektiv,m,positiv,1,487.43709046812,Dieter,m,stark,m
m,17,16,adjektiv,f,neutral,1,569.2086564076817,Sabine,f,sachlich,f
m,24,22,verb,f,negativ,1,496.56813924684684,Hanna,f,fluchen,f
f,10,28,definition,f,NA,1,622.551190165268,Daniela,f,Mutter,f
f,9,26,adjektiv,f,negativ,1,531.0887277573784,Julia,f,zickig,f
f,28,0,substantiv,f,positiv,1,533.8089058805053,Carolin,f,Ballett,f
f,3,22,verb,f,negativ,1,560.4689981546471,Birgit,f,putzen,f
m,13,30,definition,m,NA,1,483.6301820482731,Klaus,m,König,m
m,16,25,adjektiv,m,negativ,1,461.35556334684225,Norbert,m,grob,m
f,14,2,substantiv,m,positiv,1,462.6412016054928,Manfred,m,Familie,m
m,10,15,adjektiv,f,neutral,1,655.9140896397366,Daniela,f,dominant,f
m,16,0,substantiv,f,positiv,1,604.9380577696866,Renate,f,Computer,f
m,25,4,verb,f,positiv,1,457.0293151787155,Linda,f,bauen,f
f,15,5,verb,f,positiv,1,466.3011639745491,Petra,f,backen,f
m,26,12,verb,m,neutral,1,523.5603966430062,Hubert,m,kämpfen,m
m,1,8,adjektiv,f,positiv,1,778.0220670506424,Angelika,f,stark,f
f,0,15,adjektiv,f,neutral,1,517.6236085872006,Annette,f,sensibel,f
m,3,29,definition,f,NA,0,508.07518832698406,Birgit,f,Bruder,m
f,3,20,substantiv,m,negativ,1,566.2929227037239,Dieter,m,Handtasche,m
m,5,20,substantiv,m,negativ,1,661.6799062453538,Frank,m,Schweiss,m
m,15,21,verb,f,negativ,1,558.9104201790178,Petra,f,saufen,f
f,30,13,verb,f,neutral,1,578.0673241988552,Franziska,f,kochen,f
f,15,27,definition,m,NA,1,573.6896728494685,Markus,m,Frau,m
f,22,7,adjektiv,m,positiv,1,533.0800422957509,Wolfgang,m,fürsorglich,m
f,25,11,substantiv,m,neutral,1,519.7560025089842,Kurt,m,Diät,m
m,5,24,adjektiv,f,negativ,1,606.2304007909916,Erna,f,aggressiv,f
m,19,7,adjektiv,f,positiv,1,610.2906933701888,Silke,f,mutig,f
f,19,1,substantiv,f,positiv,1,546.6239424285959,Silke,f,Blumen,f
m,26,19,substantiv,f,negativ,1,505.52849594032523,Nina,f,Glatze,f
m,28,23,verb,f,negativ,1,467.74967209512397,Carolin,f,boxen,f
m,21,28,definition,m,NA,1,549.0326284484581,Volker,m,Vater,m
m,18,9,substantiv,m,neutral,1,467.92231973631715,Friedrich,m,Skat,m
f,29,9,substantiv,f,neutral,1,517.2129418683653,Anna,f,Haushalt,f
m,4,0,substantiv,m,positiv,1,819.6583644012208,Daniel,m,Computer,m
f,20,24,adjektiv,m,negativ,1,675.9554636132634,Ulrich,m,geschwätzig,m
f,11,7,adjektiv,f,positiv,1,521.4645995511091,Karin,f,fürsorglich,f
m,24,16,adjektiv,m,neutral,1,559.9044012574268,Ingo,m,sachlich,m
m,8,5,verb,m,positiv,1,507.0367881949096,Hans,m,beschützen,m
f,12,9,substantiv,m,neutral,1,533.2426327927351,Jürgen,m,Haushalt,m
m,19,6,adjektiv,m,positiv,1,471.936517071299,Thomas,m,tapfer,m
m,14,26,adjektiv,f,negativ,1,501.4310478009065,Monika,f,brutal,f
f,21,29,definition,f,NA,1,523.4221109108148,Tanja,f,Schwester,f
f,5,23,verb,f,negativ,1,465.8586496329917,Erna,f,bügeln,f
m,8,27,definition,f,NA,1,1091.1314147465419,Heike,f,Mann,f
f,6,29,definition,m,NA,1,540.8173385162627,Fritz,m,Schwester,m
f,18,12,verb,f,neutral,1,515.7401289829977,Sandra,f,schminken,f
m,29,10,substantiv,f,neutral,1,506.1864007857366,Anna,f,Stammtisch,f
f,16,0,substantiv,m,positiv,1,564.4113986554657,Norbert,m,Ballett,m
m,29,14,verb,m,neutral,1,491.81390372223177,Thorsten,m,rechnen,m
f,2,18,substantiv,m,negativ,1,589.5129129539782,Bernhard,m,Mode,m
f,14,4,verb,f,positiv,1,517.3853101441637,Monika,f,pflegen,f
