PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,13,13,verb,m,neutral,1,493.28755470318697,Klaus,m,rasieren,m
m,18,2,substantiv,f,positiv,1,411.26204587453685,Sandra,f,Muskeln,f
m,16,9,substantiv,m,neutral,1,467.5993736634041,Norbert,m,Skat,m
f,6,17,adjektiv,m,neutral,1,428.8542258862549,Fritz,m,häuslich,m
f,29,2,substantiv,m,positiv,1,529.4150513542775,Thorsten,m,Familie,m
m,24,15,adjektiv,f,neutral,1,372.0676789927211,Hanna,f,dominant,f
f,27,1,substantiv,f,positiv,1,523.4642950430839,Katharina,f,Blumen,f
m,10,17,adjektiv,f,neutral,1,377.9122765602949,Daniela,f,groß,f
m,14,12,verb,f,neutral,1,429.5280545432547,Monika,f,kämpfen,f
m,22,18,substantiv,f,negativ,1,538.0935286467832,Ulrike,f,Bierbauch,f
f,9,6,adjektiv,m,positiv,1,404.75507361969676,Helmut,m,einfühlsam,m
m,16,1,substantiv,f,positiv,1,424.85511426730227,Renate,f,Sport,f
f,21,21,verb,m,negativ,1,561.673620529973,Volker,m,spülen,m
m,10,27,definition,m,NA,1,396.8138408652635,Horst,m,Mann,m
m,4,4,verb,m,positiv,1,500.694082627831,Daniel,m,bauen,m
m,26,20,substantiv,m,negativ,1,418.6593547504458,Hubert,m,Schweiss,m
m,14,0,substantiv,m,positiv,1,442.96747212285936,Manfred,m,Computer,m
f,1,7,adjektiv,m,positiv,1,467.778726067138,Albert,m,fürsorglich,m
f,7,5,verb,m,positiv,1,437.03319835339016,Georg,m,backen,m
m,11,13,verb,f,neutral,1,469.80049140319124,Karin,f,rasieren,f
f,5,20,substantiv,m,negativ,1,499.31066657910605,Frank,m,Handtasche,m
f,7,17,adjektiv,f,neutral,1,505.2725974949226,Helga,f,häuslich,f
m,28,16,adjektiv,m,neutral,1,411.51431257321747,Florian,m,sachlich,m
m,3,10,substantiv,f,neutral,1,475.8322635977379,Birgit,f,Stammtisch,f
m,0,24,adjektiv,m,negativ,1,569.3301802324413,Achim,m,aggressiv,m
m,2,5,verb,f,positiv,1,400.694222310392,Anja,f,beschützen,f
m,22,28,definition,m,NA,1,476.796631974139,Wolfgang,m,Vater,m
f,0,25,adjektiv,m,negativ,1,498.28679343323756,Achim,m,hysterisch,m
f,30,22,verb,m,negativ,1,392.257675207361,Alexander,m,putzen,m
f,19,27,definition,m,NA,1,616.1023258542855,Thomas,m,Frau,m
f,16,26,adjektiv,f,negativ,1,408.4292836100758,Renate,f,zickig,f
m,1,21,verb,f,negativ,1,452.5133780969668,Angelika,f,saufen,f
f,9,2,substantiv,f,positiv,1,401.5317589246479,Julia,f,Familie,f
m,28,27,definition,f,NA,1,421.63375512808443,Carolin,f,Mann,f
m,30,18,substantiv,m,negativ,1,450.1974412949039,Alexander,m,Bierbauch,m
f,29,23,verb,f,negativ,1,407.2182358372629,Anna,f,bügeln,f
m,12,19,substantiv,f,negativ,1,451.3344573123277,Katja,f,Glatze,f
f,4,10,substantiv,m,neutral,1,488.3293826450199,Daniel,m,Tratsch,m
m,27,11,substantiv,f,neutral,1,466.0690115643433,Katharina,f,Auto,f
m,12,25,adjektiv,m,negativ,1,443.32841185121197,Jürgen,m,grob,m
f,24,8,adjektiv,f,positiv,1,356.13241347709845,Hanna,f,zärtlich,f
m,0,4,verb,f,positiv,1,479.3156672146779,Annette,f,bauen,f
m,26,6,adjektiv,f,positiv,1,404.77742282888585,Nina,f,tapfer,f
f,20,29,definition,f,NA,1,384.86762982444134,Susanne,f,Schwester,f
f,26,26,adjektiv,m,negativ,0,404.4919116815322,Hubert,m,zickig,f
f,30,16,adjektiv,f,neutral,1,408.58349315345777,Franziska,f,emotional,f
m,21,8,adjektiv,f,positiv,1,420.66072643308416,Tanja,f,stark,f
f,2,14,verb,m,neutral,1,373.00830133443696,Bernhard,m,nähen,m
m,30,26,adjektiv,f,negativ,1,428.39271471649454,Franziska,f,brutal,f
m,25,28,definition,f,NA,1,432.93770576985935,Linda,f,Vater,f
m,24,1,substantiv,m,positiv,1,437.50867777885105,Ingo,m,Sport,m
f,13,28,definition,f,NA,1,534.3383027731079,Kerstin,f,Mutter,f
f,11,21,verb,f,negativ,1,424.99228253871024,Karin,f,spülen,f
m,27,3,verb,m,positiv,1,365.55288451461365,Stefan,m,reparieren,m
f,12,19,substantiv,m,negativ,1,420.93953281772656,Jürgen,m,Küche,m
f,22,16,adjektiv,m,neutral,1,429.26712752597496,Wolfgang,m,emotional,m
m,15,19,substantiv,m,negativ,1,465.7983067680789,Markus,m,Glatze,m
f,8,11,substantiv,m,neutral,1,443.0725134060367,Hans,m,Diät,m
f,10,25,adjektiv,f,negativ,1,531.8717881742145,Daniela,f,hysterisch,f
m,7,7,adjektiv,m,positiv,1,446.5545201974237,Georg,m,mutig,m
m,3,10,substantiv,m,neutral,1,579.5898640749328,Dieter,m,Stammtisch,m
f,8,12,verb,f,neutral,1,511.2144141224917,Heike,f,schminken,f
f,28,19,substantiv,f,negativ,1,577.3750574444421,Carolin,f,Küche,f
f,14,15,adjektiv,f,neutral,1,412.99578577724105,Monika,f,sensibel,f
m,6,22,verb,m,negativ,1,397.3345774392669,Fritz,m,fluchen,m
f,14,8,adjektiv,m,positiv,1,437.15332535282414,Manfred,m,zärtlich,m
m,29,29,definition,f,NA,1,429.98341968046816,Anna,f,Bruder,f
m,20,8,adjektiv,m,positiv,1,658.5264328287508,Ulrich,m,stark,m
m,8,21,verb,m,negativ,1,467.77621178108575,Hans,m,saufen,m
m,11,6,adjektiv,m,positiv,1,437.0438142277635,Jens,m,tapfer,m
f,16,1,substantiv,m,positiv,1,541.8331100740374,Norbert,m,Blumen,m
m,23,25,adjektiv,f,negativ,1,492.74474828507664,Kerstin,f,grob,f
m,5,12,verb,m,neutral,1,378.72131793284325,Frank,m,kämpfen,m
f,17,30,definition,m,NA,1,486.35119826678874,Peter,m,Königin,m
