PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,12,5,verb,m,positiv,1,1357.8527438543233,Jürgen,m,backen,m
m,1,3,verb,f,positiv,1,520.4748089491886,Angelika,f,reparieren,f
f,17,21,verb,m,negativ,1,686.4570776454002,Peter,m,spülen,m
m,18,9,substantiv,m,neutral,1,519.7266691716322,Friedrich,m,Skat,m
m,6,26,adjektiv,m,negativ,1,493.70045634293547,Fritz,m,brutal,m
f,2,16,adjektiv,m,neutral,1,627.1841812297225,Bernhard,m,emotional,m
m,7,20,substantiv,m,negativ,1,543.286088036325,Georg,m,Schweiss,m
m,1,8,adjektiv,m,positiv,1,517.7141228842856,Albert,m,stark,m
f,30,5,verb,f,positiv,1,571.6813170389514,Franziska,f,backen,f
m,25,23,verb,m,negativ,1,658.6043756958588,Kurt,m,boxen,m
f,7,19,substantiv,m,negativ,1,547.3921964942292,Georg,m,Küche,m
f,14,25,adjektiv,m,negativ,1,561.8485030918237,Manfred,m,hysterisch,m
f,20,4,verb,m,positiv,1,596.5258154318462,Ulrich,m,pflegen,m
m,18,15,adjektiv,f,neutral,1,739.8993447491193,Sandra,f,dominant,f
m,15,17,adjektiv,m,neutral,1,1226.3413366781606,Markus,m,groß,m
f,21,1,substantiv,m,positiv,1,638.375827095274,Volker,m,Blumen,m
m,14,24,adjektiv,f,negativ,1,550.6873080237256,Monika,f,aggressiv,f
m,28,19,substantiv,f,negativ,1,537.3733253807131,Carolin,f,Glatze,f
m,24,15,adjektiv,m,neutral,1,555.5750800730266,Ingo,m,dominant,m
f,23,22,verb,f,negativ,1,750.2540127305792,Kerstin,f,putzen,f
f,14,13,verb,f,neutral,1,604.6673529737063,Monika,f,kochen,f
f,4,20,substantiv,m,negativ,1,688.3117826428133,Daniel,m,Handtasche,m
m,0,27,definition,m,NA,1,961.5481855934149,Achim,m,Mann,m
m,12,11,substantiv,m,neutral,1,564.183716086859,Jürgen,m,Auto,m
m,13,29,definition,f,NA,1,643.125592777892,Kerstin,f,Bruder,f
m,2,10,substantiv,f,neutral,1,1083.4240105934896,Anja,f,Stammtisch,f
m,16,24,adjektiv,m,negativ,1,716.6684592594947,Norbert,m,aggressiv,m
f,9,10,substantiv,f,neutral,1,666.609024331251,Julia,f,Tratsch,f
f,26,26,adjektiv,m,negativ,1,675.3838825884486,Hubert,m,zickig,m
f,18,0,substantiv,f,positiv,1,696.4245455776563,Sandra,f,Ballett,f
m,7,14,verb,f,neutral,1,845.9198026564536,Helga,f,rechnen,f
f,24,8,adjektiv,f,positiv,1,586.4588935186248,Hanna,f,zärtlich,f
f,16,20,substantiv,f,negativ,1,577.8298638514343,Renate,f,Handtasche,f
m,27,21,verb,m,negativ,1,525.0013619049696,Stefan,m,saufen,m
m,0,26,adjektiv,f,negativ,1,570.9627899634597,Annette,f,brutal,f
f,0,9,substantiv,m,neutral,1,665.8821163024413,Achim,m,Haushalt,m
m,23,22,verb,m,negativ,1,970.6485042094073,Hannes,m,fluchen,m
f,5,24,adjektiv,m,negativ,1,609.5308202578735,Frank,m,geschwätzig,m
f,27,4,verb,f,positiv,1,613.1343508742475,Katharina,f,pflegen,f
m,11,16,adjektiv,m,neutral,1,860.996858539238,Jens,m,sachlich,m
f,25,22,verb,m,negativ,1,549.7461269518453,Kurt,m,putzen,m
f,19,12,verb,f,neutral,1,540.205528914953,Silke,f,schminken,f
m,13,4,verb,m,positiv,1,578.6319210960755,Klaus,m,bauen,m
f,8,30,definition,m,NA,1,621.7862884808483,Hans,m,Königin,m
m,22,7,adjektiv,f,positiv,1,569.8785739529058,Ulrike,f,mutig,f
f,3,12,verb,m,neutral,1,624.7754952096329,Dieter,m,schminken,m
f,28,27,definition,f,NA,1,772.8462695678218,Carolin,f,Frau,f
m,2,5,verb,m,positiv,1,595.7346534265753,Bernhard,m,beschützen,m
f,6,11,substantiv,f,neutral,1,531.13649919203,Eva,f,Diät,f
m,5,0,substantiv,m,positiv,1,645.3289454386777,Frank,m,Computer,m
m,22,10,substantiv,m,neutral,1,641.9070021469224,Wolfgang,m,Stammtisch,m
m,27,4,verb,f,positiv,1,738.2080683438517,Katharina,f,bauen,f
f,21,18,substantiv,f,negativ,1,620.3986819554075,Tanja,f,Mode,f
