PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,26,25,adjektiv,f,negativ,1,416.5769671843691,Nina,f,hysterisch,f
f,21,10,substantiv,m,neutral,1,520.428993070368,Volker,m,Tratsch,m
f,0,13,verb,f,neutral,1,414.399036749046,Annette,f,kochen,f
f,30,10,substantiv,f,neutral,1,518.2479896187715,Franziska,f,Tratsch,f
f,6,28,definition,m,NA,1,508.22297247270853,Fritz,m,Mutter,m
m,11,0,substantiv,m,positiv,1,477.9579527565829,Jens,m,Computer,m
f,15,9,substantiv,m,neutral,1,578.9917433640426,Markus,m,Haushalt,m
f,22,1,substantiv,m,positiv,1,494.12844369885534,Wolfgang,m,Blumen,m
m,16,11,substantiv,f,neutral,1,515.6183257927864,Renate,f,Auto,f
f,19,14,verb,m,neutral,1,417.58128477221135,Thomas,m,nähen,m
f,30,21,verb,m,negativ,1,449.4453904057423,Alexander,m,spülen,m
f,29,12,verb,f,neutral,1,381.99491834853916,Anna,f,schminken,f
f,23,2,substantiv,m,positiv,1,433.1435978594982,Hannes,m,Familie,m
f,7,30,definition,m,NA,0,409.4819313627909,Georg,m,Königin,f
m,18,7,adjektiv,m,positiv,1,469.0828024232019,Friedrich,m,mutig,m
f,20,18,substantiv,f,negativ,1,498.1255997619769,Susanne,f,Mode,f
f,20,22,verb,m,negativ,1,455.62187372973995,Ulrich,m,putzen,m
f,29,16,adjektiv,m,neutral,1,460.20485843871484,Thorsten,m,emotional,m
m,25,13,verb,f,neutral,1,444.98197396598016,Linda,f,rasieren,f
m,30,5,verb,m,positiv,1,529.5435593071147,Alexander,m,beschützen,m
m,29,14,verb,f,neutral,1,371.73802815721046,Anna,f,rechnen,f
f,24,20,substantiv,m,negativ,1,650.6603492902059,Ingo,m,Handtasche,m
f,13,9,substantiv,f,neutral,1,415.209195582122,Kerstin,f,Haushalt,f
m,6,18,substantiv,f,negativ,1,471.0679709292549,Eva,f,Bierbauch,f
f,6,1,substantiv,f,positiv,1,340.0937828690189,Eva,f,Blumen,f
m,0,19,substantiv,f,negativ,0,378.53218775012465,Annette,f,Glatze,m
f,18,3,verb,m,positiv,1,573.6997299935638,Friedrich,m,tanzen,m
m,22,3,verb,m,positiv,1,540.6080940454672,Wolfgang,m,reparieren,m
f,28,11,substantiv,m,neutral,1,451.0187747325176,Florian,m,Diät,m
f,14,27,definition,m,NA,1,599.6066539182721,Manfred,m,Frau,m
m,19,30,definition,m,NA,1,475.19419367546334,Thomas,m,König,m
f,27,30,definition,f,NA,1,464.2461541899934,Katharina,f,Königin,f
m,4,26,adjektiv,f,negativ,1,465.03144952782804,Claudia,f,brutal,f
f,25,14,verb,f,neutral,1,457.8168454370939,Linda,f,nähen,f
f,23,28,definition,f,NA,1,490.60984007741126,Kerstin,f,Mutter,f
m,22,7,adjektiv,f,positiv,1,619.861183474427,Ulrike,f,mutig,f
f,8,0,substantiv,m,positiv,1,667.732910188306,Hans,m,Ballett,m
m,29,24,adjektiv,m,negativ,1,532.504550159274,Thorsten,m,aggressiv,m
f,21,20,substantiv,f,negativ,1,502.71975907554634,Tanja,f,Handtasche,f
f,10,18,substantiv,m,negativ,1,396.2106915823256,Horst,m,Mode,m
m,4,9,substantiv,m,neutral,0,459.5910932814036,Daniel,m,Skat,f
f,18,0,substantiv,f,positiv,1,572.3696726818162,Sandra,f,Ballett,f
f,26,12,verb,m,neutral,1,603.2660575576188,Hubert,m,schminken,m
m,14,29,definition,f,NA,1,486.89819516164334,Monika,f,Bruder,f
f,13,23,verb,m,negativ,1,432.1403977321552,Klaus,m,bügeln,m
m,17,4,verb,f,positiv,1,444.24724371395996,Sabine,f,bauen,f
m,30,15,adjektiv,f,neutral,1,548.5602220393844,Franziska,f,dominant,f
m,3,10,substantiv,m,neutral,1,435.0103155568945,Dieter,m,Stammtisch,m
m,27,8,adjektiv,m,positiv,1,571.339374138347,Stefan,m,stark,m
