PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,26,26,adjektiv,m,negativ,1,498.0317330832804,Hubert,m,brutal,m
m,24,7,adjektiv,f,positiv,1,751.5413271798934,Hanna,f,mutig,f
f,18,27,definition,m,NA,1,546.2034979304917,Friedrich,m,Frau,m
f,26,20,substantiv,m,negativ,1,592.6222466819127,Hubert,m,Handtasche,m
m,27,5,verb,f,positiv,1,552.0338478772828,Katharina,f,beschützen,f
f,24,26,adjektiv,f,negativ,1,642.7140879641229,Hanna,f,zickig,f
m,4,26,adjektiv,f,negativ,1,603.0249654636464,Claudia,f,brutal,f
f,11,29,definition,f,NA,1,646.6419614780534,Karin,f,Schwester,f
f,10,18,substantiv,f,negativ,1,691.179465546611,Daniela,f,Mode,f
m,2,13,verb,m,neutral,1,556.4327309753025,Bernhard,m,rasieren,m
f,2,21,verb,m,negativ,1,567.1131386811794,Bernhard,m,spülen,m
m,2,28,definition,f,NA,1,550.0430920687904,Anja,f,Vater,f
m,17,19,substantiv,m,negativ,1,652.4731495205742,Peter,m,Glatze,m
f,2,9,substantiv,f,neutral,1,529.0384671793618,Anja,f,Haushalt,f
m,12,19,substantiv,f,negativ,1,547.2452504441208,Katja,f,Glatze,f
m,21,9,substantiv,m,neutral,1,665.679297229417,Volker,m,Skat,m
f,27,21,verb,f,negativ,1,658.4683248852343,Katharina,f,spülen,f
m,8,6,adjektiv,m,positiv,1,483.2488486663351,Hans,m,tapfer,m
m,20,11,substantiv,f,neutral,1,572.53701238551,Susanne,f,Auto,f
m,19,29,definition,m,NA,1,531.4426833579091,Thomas,m,Bruder,m
f,18,14,verb,f,neutral,1,533.6463153835211,Sandra,f,nähen,f
m,23,17,adjektiv,m,neutral,1,623.8401808050185,Hannes,m,groß,m
m,11,25,adjektiv,f,negativ,1,635.9204871009752,Karin,f,grob,f
m,19,9,substantiv,f,neutral,1,604.2432767294486,Silke,f,Skat,f
f,5,17,adjektiv,m,neutral,1,559.8552329975064,Frank,m,häuslich,m
f,4,22,verb,m,negativ,1,746.5250471777836,Daniel,m,putzen,m
f,8,7,adjektiv,m,positiv,1,528.9521433592199,Hans,m,fürsorglich,m
m,22,30,definition,m,NA,1,587.1522777338214,Wolfgang,m,König,m
f,17,16,adjektiv,m,neutral,1,546.5473963868135,Peter,m,emotional,m
f,16,12,verb,f,neutral,1,688.996227174357,Renate,f,schminken,f
m,26,30,definition,f,NA,1,610.2462743174328,Nina,f,König,f
f,6,11,substantiv,f,neutral,1,594.0945008374001,Eva,f,Diät,f
f,29,5,verb,f,positiv,1,545.466253392533,Anna,f,backen,f
m,6,4,verb,m,positiv,1,535.9094521791121,Fritz,m,bauen,m
f,1,29,definition,m,NA,1,490.1117320778212,Albert,m,Schwester,m
m,0,28,definition,m,NA,1,611.3810554134034,Achim,m,Vater,m
f,12,26,adjektiv,m,negativ,1,475.2305111401256,Jürgen,m,zickig,m
f,22,6,adjektiv,f,positiv,1,560.2695314628363,Ulrike,f,einfühlsam,f
f,28,16,adjektiv,f,neutral,1,562.9343952932686,Carolin,f,emotional,f
m,7,14,verb,f,neutral,1,593.8517325525936,Helga,f,rechnen,f
f,3,10,substantiv,m,neutral,1,545.2352184424853,Dieter,m,Tratsch,m
m,3,23,verb,m,negativ,1,487.6703603390524,Dieter,m,boxen,m
f,17,8,adjektiv,f,positiv,1,536.9112554808453,Sabine,f,zärtlich,f
f,15,15,adjektiv,f,neutral,1,939.1366779855161,Petra,f,sensibel,f
f,0,0,substantiv,f,positiv,1,517.319100611985,Annette,f,Ballett,f
f,19,6,adjektiv,m,positiv,1,555.2800705117988,Thomas,m,einfühlsam,m
m,5,20,substantiv,f,negativ,1,581.9518961206995,Erna,f,Schweiss,f
m,17,29,definition,f,NA,1,537.089211059083,Sabine,f,Bruder,f
f,4,20,substantiv,f,negativ,1,523.3033807367065,Claudia,f,Handtasche,f
f,10,5,verb,m,positiv,1,473.2716029552648,Horst,m,backen,m
f,25,13,verb,f,neutral,1,502.32110505658056,Linda,f,kochen,f
f,19,30,definition,f,NA,1,571.7989297522763,Silke,f,Königin,f
m,15,5,verb,m,positiv,1,514.703684406868,Markus,m,beschützen,m
f,0,8,adjektiv,m,positiv,1,588.440989008177,Achim,m,zärtlich,m
f,20,27,definition,f,NA,1,875.8280731208288,Susanne,f,Frau,f
f,21,14,verb,m,neutral,1,512.8352905189786,Volker,m,nähen,m
m,6,15,adjektiv,f,neutral,1,570.5705613427199,Eva,f,dominant,f
m,5,25,adjektiv,m,negativ,1,561.4688459008903,Frank,m,grob,m
f,14,7,adjektiv,f,positiv,1,724.1367268748036,Monika,f,fürsorglich,f
m,1,3,verb,f,positiv,1,578.0974956314822,Angelika,f,reparieren,f
