PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,9,24,adjektiv,m,negativ,1,843.9905071733733,Helmut,m,geschwätzig,m
f,11,24,adjektiv,f,negativ,1,1044.776081876364,Karin,f,geschwätzig,f
f,2,27,definition,f,NA,1,549.5455427994216,Anja,f,Frau,f
m,10,13,verb,f,neutral,1,836.4406649448028,Daniela,f,rasieren,f
m,26,1,substantiv,m,positiv,1,669.2029294226245,Hubert,m,Sport,m
m,28,8,adjektiv,m,positiv,1,554.7048577403189,Florian,m,stark,m
f,25,2,substantiv,m,positiv,1,605.8418039164053,Kurt,m,Familie,m
f,3,2,substantiv,f,positiv,1,561.9253284984325,Birgit,f,Familie,f
m,10,30,definition,m,NA,1,557.0403501003511,Horst,m,König,m
f,13,6,adjektiv,m,positiv,1,464.19894148556295,Klaus,m,einfühlsam,m
m,25,12,verb,f,neutral,1,577.4597050742614,Linda,f,kämpfen,f
m,23,18,substantiv,m,negativ,1,557.0752707397446,Hannes,m,Bierbauch,m
f,0,10,substantiv,m,neutral,1,536.1846268170893,Achim,m,Tratsch,m
f,15,23,verb,f,negativ,1,770.8856851918426,Petra,f,bügeln,f
f,29,25,adjektiv,m,negativ,1,802.4570161850306,Thorsten,m,hysterisch,m
m,5,19,substantiv,m,negativ,1,502.51833682773395,Frank,m,Glatze,m
m,22,21,verb,m,negativ,1,524.507444381868,Wolfgang,m,saufen,m
f,2,12,verb,m,neutral,0,762.9293667212096,Bernhard,m,schminken,f
m,26,27,definition,f,NA,1,658.311042325181,Nina,f,Mann,f
m,13,26,adjektiv,f,negativ,1,867.5468530217927,Kerstin,f,brutal,f
f,1,10,substantiv,f,neutral,1,708.7780709559297,Angelika,f,Tratsch,f
f,14,21,verb,f,negativ,1,582.9861057760581,Monika,f,spülen,f
f,20,28,definition,f,NA,1,538.5676112466626,Susanne,f,Mutter,f
f,28,26,adjektiv,f,negativ,0,453.22352421885626,Carolin,f,zickig,m
m,19,14,verb,f,neutral,0,866.2757417492912,Silke,f,rechnen,m
m,17,25,adjektiv,f,negativ,1,835.5112172077952,Sabine,f,grob,f
m,9,24,adjektiv,m,negativ,1,700.2839746392624,Helmut,m,aggressiv,m
f,4,7,adjektiv,m,positiv,1,666.2335576169198,Daniel,m,fürsorglich,m
m,4,7,adjektiv,m,positiv,1,603.4803306006893,Daniel,m,mutig,m
m,1,27,definition,m,NA,1,623.5655648972056,Albert,m,Mann,m
m,12,15,adjektiv,f,neutral,1,468.12038960257496,Katja,f,dominant,f
f,5,6,adjektiv,f,positiv,1,637.3670396656621,Erna,f,einfühlsam,f
f,10,26,adjektiv,m,negativ,1,694.1491167173695,Horst,m,zickig,m
f,18,0,substantiv,m,positiv,1,636.1110141093604,Friedrich,m,Ballett,m
f,26,20,substantiv,f,negativ,1,668.8953484311355,Nina,f,Handtasche,f
f,23,4,verb,m,positiv,1,642.3749387142834,Hannes,m,pflegen,m
m,3,24,adjektiv,f,negativ,1,611.1648268146155,Birgit,f,aggressiv,f
m,6,18,substantiv,f,negativ,1,707.4611438046077,Eva,f,Bierbauch,f
m,14,10,substantiv,m,neutral,0,565.6618369094417,Manfred,m,Stammtisch,f
f,14,29,definition,m,NA,1,877.0153748590701,Manfred,m,Schwester,m
f,8,13,verb,m,neutral,1,970.4906629194738,Hans,m,kochen,m
m,27,10,substantiv,f,neutral,1,697.8691425865122,Katharina,f,Stammtisch,f
f,28,1,substantiv,m,positiv,1,959.8144456907107,Florian,m,Blumen,m
f,11,28,definition,m,NA,1,618.9169293862733,Jens,m,Mutter,m
m,21,4,verb,m,positiv,1,523.2335394582606,Volker,m,bauen,m
m,11,0,substantiv,m,positiv,1,793.6659547512477,Jens,m,Computer,m
m,13,20,substantiv,m,negativ,1,473.5068283818009,Klaus,m,Schweiss,m
f,21,8,adjektiv,f,positiv,1,662.9993476824438,Tanja,f,zärtlich,f
f,19,27,definition,m,NA,1,760.2564013023994,Thomas,m,Frau,m
m,28,16,adjektiv,f,neutral,1,659.3829662708117,Carolin,f,sachlich,f
m,25,23,verb,m,negativ,1,716.626275127112,Kurt,m,boxen,m
m,5,22,verb,f,negativ,1,1083.0583216582,Erna,f,fluchen,f
f,21,20,substantiv,m,negativ,1,812.7443571738695,Volker,m,Handtasche,m
m,8,17,adjektiv,f,neutral,0,749.0527427368647,Heike,f,groß,m
f,7,14,verb,m,neutral,1,499.9252698317491,Georg,m,nähen,m
m,8,5,verb,m,positiv,1,577.8969114790016,Hans,m,beschützen,m
f,20,15,adjektiv,m,neutral,1,965.5182432404104,Ulrich,m,sensibel,m
m,7,6,adjektiv,f,positiv,1,580.8796928101287,Helga,f,tapfer,f
m,29,0,substantiv,f,positiv,1,584.477077393899,Anna,f,Computer,f
m,11,29,definition,f,NA,1,596.069612199301,Karin,f,Bruder,f
f,15,21,verb,m,negativ,0,619.927672371773,Markus,m,spülen,f
f,1,3,verb,m,positiv,1,1028.229286124315,Albert,m,tanzen,m
m,2,15,adjektiv,m,neutral,1,808.7474804758585,Bernhard,m,dominant,m
f,0,14,verb,f,neutral,0,1220.8188470880827,Annette,f,nähen,m
m,12,13,verb,m,neutral,1,1205.0925466783724,Jürgen,m,rasieren,m
f,6,13,verb,f,neutral,1,809.1327249692313,Eva,f,kochen,f
f,4,7,adjektiv,f,positiv,1,637.2013761525182,Claudia,f,fürsorglich,f
m,15,20,substantiv,f,negativ,1,653.9688703452384,Petra,f,Schweiss,f
f,6,19,substantiv,m,negativ,1,730.9825690136904,Fritz,m,Küche,m
f,24,22,verb,f,negativ,0,461.66090941721905,Hanna,f,putzen,m
m,20,2,substantiv,m,positiv,1,742.9053133847674,Ulrich,m,Muskeln,m
f,19,3,verb,f,positiv,1,685.7969378789903,Silke,f,tanzen,f
f,3,5,verb,m,positiv,1,735.5242076856712,Dieter,m,backen,m
m,30,19,substantiv,f,negativ,0,834.1755725937219,Franziska,f,Glatze,m
m,16,17,adjektiv,m,neutral,1,722.9382505317972,Norbert,m,groß,m
f,12,16,adjektiv,m,neutral,1,673.3925680498487,Jürgen,m,emotional,m
