PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,28,11,substantiv,f,neutral,0,480.18756573810606,Carolin,f,Auto,m
f,4,19,substantiv,m,negativ,1,433.48414393449275,Daniel,m,Küche,m
f,21,6,adjektiv,m,positiv,1,553.8203877866863,Volker,m,einfühlsam,m
m,26,30,definition,m,NA,1,452.5061146039775,Hubert,m,König,m
m,12,7,adjektiv,f,positiv,1,409.0712646439556,Katja,f,mutig,f
m,3,25,adjektiv,m,negativ,1,556.6889087858726,Dieter,m,grob,m
m,8,9,substantiv,m,neutral,1,447.3853520489115,Hans,m,Skat,m
f,3,23,verb,m,negativ,1,515.9488147236857,Dieter,m,bügeln,m
m,4,23,verb,f,negativ,1,401.9156065924676,Claudia,f,boxen,f
m,23,2,substantiv,m,positiv,1,437.5505825461232,Hannes,m,Muskeln,m
m,29,17,adjektiv,f,neutral,1,461.90088405091956,Anna,f,groß,f
f,17,22,verb,f,negativ,0,398.6855871347075,Sabine,f,putzen,m
f,28,17,adjektiv,m,neutral,1,554.3277148352672,Florian,m,häuslich,m
m,22,26,adjektiv,m,negativ,1,452.97265434572864,Wolfgang,m,brutal,m
f,13,11,substantiv,f,neutral,1,553.5843242646479,Kerstin,f,Diät,f
f,28,23,verb,f,negativ,1,492.2497133015895,Carolin,f,bügeln,f
m,20,9,substantiv,f,neutral,0,521.7470376821325,Susanne,f,Skat,m
f,2,27,definition,m,NA,1,567.7361228871405,Bernhard,m,Frau,m
m,30,5,verb,f,positiv,1,686.6459284629514,Franziska,f,beschützen,f
m,13,15,adjektiv,f,neutral,1,439.90674792462414,Kerstin,f,dominant,f
m,19,28,definition,m,NA,1,440.2143289160563,Thomas,m,Vater,m
m,7,30,definition,f,NA,1,472.5737488982418,Helga,f,König,f
f,7,12,verb,f,neutral,1,413.58217315325874,Helga,f,schminken,f
f,30,20,substantiv,m,negativ,1,533.458023296248,Alexander,m,Handtasche,m
f,11,28,definition,f,NA,1,631.66966751362,Karin,f,Mutter,f
m,3,10,substantiv,f,neutral,1,659.7517282224317,Birgit,f,Stammtisch,f
f,0,18,substantiv,f,negativ,1,380.53998483047735,Annette,f,Mode,f
m,28,0,substantiv,m,positiv,1,423.7041299941211,Florian,m,Computer,m
f,26,10,substantiv,m,neutral,1,515.7957226407461,Hubert,m,Tratsch,m
m,27,4,verb,m,positiv,1,409.77163298686037,Stefan,m,bauen,m
m,13,15,adjektiv,m,neutral,1,437.4212364979826,Klaus,m,dominant,m
f,30,14,verb,f,neutral,1,661.7296332354954,Franziska,f,nähen,f
m,10,7,adjektiv,m,positiv,1,574.5341935916031,Horst,m,mutig,m
f,21,25,adjektiv,f,negativ,1,513.6624906238012,Tanja,f,hysterisch,f
f,20,1,substantiv,m,positiv,0,531.4303912927016,Ulrich,m,Blumen,f
f,12,7,adjektiv,m,positiv,1,461.63436973137095,Jürgen,m,fürsorglich,m
f,8,22,verb,m,negativ,1,462.4135190366587,Hans,m,putzen,m
f,3,6,adjektiv,f,positiv,0,423.23088548960186,Birgit,f,einfühlsam,m
m,0,10,substantiv,m,neutral,1,539.3207795962667,Achim,m,Stammtisch,m
m,24,16,adjektiv,f,neutral,1,553.7737338125339,Hanna,f,sachlich,f
m,17,24,adjektiv,f,negativ,1,452.4463304693995,Sabine,f,aggressiv,f
m,26,3,verb,f,positiv,1,561.0028648892467,Nina,f,reparieren,f
m,14,19,substantiv,m,negativ,1,459.6813282134917,Manfred,m,Glatze,m
m,18,20,substantiv,f,negativ,1,548.2870029570677,Sandra,f,Schweiss,f
f,18,17,adjektiv,f,neutral,1,442.92556735564403,Sandra,f,häuslich,f
f,10,25,adjektiv,m,negativ,1,451.27970174979737,Horst,m,hysterisch,m
m,4,14,verb,m,neutral,1,447.81585369094046,Daniel,m,rechnen,m
m,5,24,adjektiv,m,negativ,1,508.4101470997098,Frank,m,aggressiv,m
f,25,19,substantiv,f,negativ,1,446.1458090343626,Linda,f,Küche,f
m,1,27,definition,f,NA,0,354.7029021844992,Angelika,f,Mann,m
f,9,24,adjektiv,m,negativ,1,469.3825611914235,Helmut,m,geschwätzig,m
f,16,0,substantiv,f,positiv,1,546.4431931991385,Renate,f,Ballett,f
m,9,0,substantiv,f,positiv,1,456.86532785589407,Julia,f,Computer,f
m,5,28,definition,f,NA,1,581.4216611328789,Erna,f,Vater,f
f,13,11,substantiv,m,neutral,1,456.5700389294989,Klaus,m,Diät,m
m,16,26,adjektiv,f,negativ,0,437.16254440158764,Renate,f,brutal,m
f,1,2,substantiv,m,positiv,1,533.4831661566,Albert,m,Familie,m
f,4,10,substantiv,f,neutral,1,535.690429928934,Claudia,f,Tratsch,f
f,23,18,substantiv,m,negativ,1,489.90444316245885,Hannes,m,Mode,m
