PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,14,25,adjektiv,m,negativ,1,473.3182569292467,Manfred,m,hysterisch,m
m,28,19,substantiv,f,negativ,1,822.3559139499912,Carolin,f,Glatze,f
m,23,12,verb,f,neutral,1,538.4114461475065,Kerstin,f,kämpfen,f
f,26,11,substantiv,m,neutral,1,532.6283089052595,Hubert,m,Diät,m
f,30,20,substantiv,f,negativ,1,582.8193248024718,Franziska,f,Handtasche,f
m,29,24,adjektiv,f,negativ,1,513.9474430409336,Anna,f,aggressiv,f
f,29,27,definition,m,NA,1,779.6918323417685,Thorsten,m,Frau,m
m,25,4,verb,f,positiv,1,454.8259625175888,Linda,f,bauen,f
f,27,2,substantiv,f,positiv,1,475.382485762907,Katharina,f,Familie,f
m,14,3,verb,m,positiv,1,416.4004084317412,Manfred,m,reparieren,m
f,16,10,substantiv,f,neutral,1,408.2482550156783,Renate,f,Tratsch,f
m,30,21,verb,m,negativ,1,427.8630384587814,Alexander,m,saufen,m
m,9,18,substantiv,m,negativ,1,623.9656157416675,Helmut,m,Bierbauch,m
f,12,2,substantiv,m,positiv,1,548.0297076863963,Jürgen,m,Familie,m
f,15,29,definition,m,NA,1,498.46083789975637,Markus,m,Schwester,m
m,22,3,verb,f,positiv,1,503.98221002944865,Ulrike,f,reparieren,f
m,7,9,substantiv,f,neutral,1,449.70939043923863,Helga,f,Skat,f
f,20,0,substantiv,m,positiv,1,502.2903748939598,Ulrich,m,Ballett,m
f,15,8,adjektiv,f,positiv,1,531.7712167328636,Petra,f,zärtlich,f
f,18,9,substantiv,f,neutral,0,389.97190983764085,Sandra,f,Haushalt,m
f,6,0,substantiv,f,positiv,1,1133.339013757336,Eva,f,Ballett,f
f,7,18,substantiv,f,negativ,1,463.4832080613478,Helga,f,Mode,f
f,22,26,adjektiv,m,negativ,1,472.3265107716088,Wolfgang,m,zickig,m
f,4,26,adjektiv,f,negativ,1,341.3512052510441,Claudia,f,zickig,f
m,12,7,adjektiv,m,positiv,1,363.80489699115515,Jürgen,m,mutig,m
f,6,22,verb,m,negativ,0,386.7181443450818,Fritz,m,putzen,f
m,24,1,substantiv,f,positiv,1,634.0872932174761,Hanna,f,Sport,f
f,18,5,verb,m,positiv,1,554.4017465906563,Friedrich,m,backen,m
f,14,22,verb,f,negativ,1,565.0941669961185,Monika,f,putzen,f
f,0,7,adjektiv,f,positiv,1,563.9741922506118,Annette,f,fürsorglich,f
m,27,11,substantiv,m,neutral,1,562.8991952887645,Stefan,m,Auto,m
m,7,6,adjektiv,m,positiv,1,417.7874562269608,Georg,m,tapfer,m
f,10,23,verb,f,negativ,1,441.6460751297109,Daniela,f,bügeln,f
f,11,27,definition,f,NA,1,449.96053967747685,Karin,f,Frau,f
m,11,12,verb,m,neutral,1,310.5277346701314,Jens,m,kämpfen,m
m,15,20,substantiv,f,negativ,0,384.30023927617185,Petra,f,Schweiss,m
m,13,13,verb,f,neutral,1,387.4405825321219,Kerstin,f,rasieren,f
f,3,17,adjektiv,m,neutral,1,474.827107914507,Dieter,m,häuslich,m
f,19,24,adjektiv,f,negativ,1,463.8435890595929,Silke,f,geschwätzig,f
f,11,16,adjektiv,m,neutral,1,512.6559381150173,Jens,m,emotional,m
f,21,5,verb,f,positiv,1,594.3710723011009,Tanja,f,backen,f
m,9,17,adjektiv,f,neutral,1,649.7443110786207,Julia,f,groß,f
m,19,8,adjektiv,m,positiv,1,646.2905201638023,Thomas,m,stark,m
f,30,24,adjektiv,m,negativ,1,578.8305496927251,Alexander,m,geschwätzig,m
f,16,14,verb,m,neutral,1,493.9789833623536,Norbert,m,nähen,m
m,17,17,adjektiv,m,neutral,1,555.4761848223961,Peter,m,groß,m
m,14,11,substantiv,f,neutral,1,422.1399647162798,Monika,f,Auto,f
f,5,3,verb,m,positiv,1,562.216985678333,Frank,m,tanzen,m
m,6,9,substantiv,m,neutral,1,404.90956252824617,Fritz,m,Skat,m
f,19,23,verb,m,negativ,1,616.5300338450379,Thomas,m,bügeln,m
f,4,20,substantiv,m,negativ,1,568.3663705862045,Daniel,m,Handtasche,m
m,0,0,substantiv,m,positiv,1,551.2703430184729,Achim,m,Computer,m
m,4,2,substantiv,f,positiv,1,417.9187578308756,Claudia,f,Muskeln,f
f,26,19,substantiv,f,negativ,1,441.79218308465806,Nina,f,Küche,f
f,24,8,adjektiv,m,positiv,1,770.1051390608882,Ingo,m,zärtlich,m
m,0,8,adjektiv,f,positiv,1,433.0075470486463,Annette,f,stark,f
m,25,2,substantiv,m,positiv,1,365.10394477500085,Kurt,m,Muskeln,m
