PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,30,21,verb,f,negativ,1,552.3892003034234,Franziska,f,saufen,f
m,27,8,adjektiv,m,positiv,1,507.0549469276102,Stefan,m,stark,m
f,5,22,verb,f,negativ,1,580.7953245454769,Erna,f,putzen,f
f,26,30,definition,m,NA,1,495.9292312291268,Hubert,m,Königin,m
m,5,16,adjektiv,m,neutral,1,509.4139059573308,Frank,m,sachlich,m
m,1,23,verb,f,negativ,1,495.1590216074919,Angelika,f,boxen,f
m,25,18,substantiv,m,negativ,1,556.6511944953731,Kurt,m,Bierbauch,m
m,1,3,verb,m,positiv,1,591.3343735027752,Albert,m,reparieren,m
m,5,0,substantiv,f,positiv,1,582.6905374844955,Erna,f,Computer,f
m,20,4,verb,m,positiv,1,953.8349147726422,Ulrich,m,bauen,m
f,29,9,substantiv,f,neutral,1,668.4860785379101,Anna,f,Haushalt,f
f,25,17,adjektiv,m,neutral,1,645.2954216248372,Kurt,m,häuslich,m
