PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,13,12,verb,f,neutral,1,510.3821854454509,Kerstin,f,schminken,f
f,14,16,adjektiv,m,neutral,1,456.1118801411794,Manfred,m,emotional,m
f,24,9,substantiv,m,neutral,1,508.6761026889235,Ingo,m,Haushalt,m
m,3,26,adjektiv,f,negativ,1,510.44727751695973,Birgit,f,brutal,f
f,14,21,verb,f,negativ,1,528.1855654839092,Monika,f,spülen,f
f,21,10,substantiv,f,neutral,0,562.3681222054984,Tanja,f,Tratsch,m
f,17,18,substantiv,m,negativ,1,445.0710914375122,Peter,m,Mode,m
f,23,7,adjektiv,f,positiv,1,465.6577861153437,Kerstin,f,fürsorglich,f
f,19,30,definition,f,NA,1,554.4439307232096,Silke,f,Königin,f
m,21,1,substantiv,f,positiv,1,469.12219290447865,Tanja,f,Sport,f
m,20,4,verb,f,positiv,0,482.14563582791925,Susanne,f,bauen,m
m,24,1,substantiv,m,positiv,1,1043.4197642437084,Ingo,m,Sport,m
m,19,4,verb,m,positiv,1,483.7377376175027,Thomas,m,bauen,m
m,17,17,adjektiv,m,neutral,1,540.9804877435818,Peter,m,groß,m
m,7,5,verb,f,positiv,1,539.4504050095748,Helga,f,beschützen,f
f,22,17,adjektiv,m,neutral,1,569.8727072854126,Wolfgang,m,häuslich,m
m,6,17,adjektiv,f,neutral,0,488.76407476382155,Eva,f,groß,m
m,9,2,substantiv,m,positiv,1,426.0602953727357,Helmut,m,Muskeln,m
f,6,21,verb,m,negativ,1,454.17839418132644,Fritz,m,spülen,m
m,14,2,substantiv,f,positiv,1,426.74446053911197,Monika,f,Muskeln,f
f,5,15,adjektiv,m,neutral,1,494.83747236035924,Frank,m,sensibel,m
f,4,2,substantiv,f,positiv,1,524.3331205504091,Claudia,f,Familie,f
m,22,23,verb,m,negativ,1,498.31724423074775,Wolfgang,m,boxen,m
m,13,9,substantiv,m,neutral,1,463.8491763619186,Klaus,m,Skat,m
f,20,8,adjektiv,m,positiv,1,632.623978745869,Ulrich,m,zärtlich,m
f,30,24,adjektiv,f,negativ,1,471.30962175356217,Franziska,f,geschwätzig,f
f,5,28,definition,f,NA,1,700.3250413110891,Erna,f,Mutter,f
f,13,2,substantiv,m,positiv,1,433.82441064431987,Klaus,m,Familie,m
f,27,0,substantiv,m,positiv,1,450.16810795800666,Stefan,m,Ballett,m
f,9,1,substantiv,f,positiv,1,558.7450360312687,Julia,f,Blumen,f
m,11,3,verb,m,positiv,1,561.4068268453138,Jens,m,reparieren,m
m,18,14,verb,m,neutral,0,540.0960177898924,Friedrich,m,rechnen,f
f,19,22,verb,m,negativ,1,522.5256282571991,Thomas,m,putzen,m
m,27,11,substantiv,f,neutral,1,456.5057849531513,Katharina,f,Auto,f
m,24,12,verb,f,neutral,1,581.0766452161715,Hanna,f,kämpfen,f
m,0,13,verb,m,neutral,1,544.2297833942575,Achim,m,rasieren,m
f,12,24,adjektiv,m,negativ,1,462.6643889098432,Jürgen,m,geschwätzig,m
f,1,6,adjektiv,m,positiv,1,431.46042304260845,Albert,m,einfühlsam,m
m,6,6,adjektiv,m,positiv,1,411.57661099396137,Fritz,m,tapfer,m
f,17,23,verb,f,negativ,1,427.46773682119965,Sabine,f,bügeln,f
m,27,29,definition,m,NA,1,455.58192451835566,Stefan,m,Bruder,m
f,7,6,adjektiv,f,positiv,1,420.1039517593017,Helga,f,einfühlsam,f
m,4,21,verb,f,negativ,0,747.9908759353293,Claudia,f,saufen,m
f,10,20,substantiv,m,negativ,1,602.4385780874582,Horst,m,Handtasche,m
m,2,28,definition,f,NA,1,454.0306100354883,Anja,f,Vater,f
m,7,8,adjektiv,m,positiv,1,442.611840331665,Georg,m,stark,m
m,25,22,verb,f,negativ,0,586.9539285022256,Linda,f,fluchen,m
f,22,3,verb,f,positiv,1,514.3189986436028,Ulrike,f,tanzen,f
f,0,18,substantiv,f,negativ,1,452.0845526458288,Annette,f,Mode,f
m,29,16,adjektiv,m,neutral,1,448.63299665189516,Thorsten,m,sachlich,m
f,23,27,definition,m,NA,1,557.218585043529,Hannes,m,Frau,m
m,21,11,substantiv,m,neutral,1,463.87990652465305,Volker,m,Auto,m
m,28,29,definition,f,NA,1,360.66818548169977,Carolin,f,Bruder,f
m,12,30,definition,m,NA,1,467.36554506219363,Jürgen,m,König,m
f,29,22,verb,f,negativ,1,700.2200000279117,Anna,f,putzen,f
f,21,26,adjektiv,m,negativ,1,481.6925056115906,Volker,m,zickig,m
f,28,8,adjektiv,f,positiv,0,522.9435584690236,Carolin,f,zärtlich,m
m,2,7,adjektiv,m,positiv,1,416.92310056168935,Bernhard,m,mutig,m
m,23,21,verb,m,negativ,1,600.7942350215671,Hannes,m,saufen,m
f,27,25,adjektiv,f,negativ,1,436.40015700316326,Katharina,f,hysterisch,f
m,0,9,substantiv,f,neutral,1,460.76302993810714,Annette,f,Skat,f
m,4,0,substantiv,m,positiv,1,493.5554658482033,Daniel,m,Computer,m
f,10,20,substantiv,f,negativ,1,411.03492203615133,Daniela,f,Handtasche,f
m,10,6,adjektiv,f,positiv,1,410.90389979717656,Daniela,f,tapfer,f
m,8,24,adjektiv,f,negativ,1,466.78223070239255,Heike,f,aggressiv,f
f,0,23,verb,m,negativ,1,491.57337035853743,Achim,m,bügeln,m
f,15,29,definition,m,NA,1,508.8560138228786,Markus,m,Schwester,m
f,3,4,verb,f,positiv,1,518.5935642659842,Birgit,f,pflegen,f
f,7,10,substantiv,m,neutral,1,428.59385759925317,Georg,m,Tratsch,m
m,29,23,verb,f,negativ,1,504.68006408641486,Anna,f,boxen,f
f,11,4,verb,m,positiv,1,522.4200282439142,Jens,m,pflegen,m
m,25,19,substantiv,m,negativ,1,520.3971454473049,Kurt,m,Glatze,m
f,26,13,verb,m,neutral,1,550.3730222696959,Hubert,m,kochen,m
f,30,3,verb,m,positiv,1,492.8168244846347,Alexander,m,tanzen,m
f,3,30,definition,m,NA,1,426.35223191769,Dieter,m,Königin,m
f,8,1,substantiv,m,positiv,1,478.439857579815,Hans,m,Blumen,m
m,20,28,definition,m,NA,1,371.48017415620416,Ulrich,m,Vater,m
f,20,9,substantiv,f,neutral,1,394.38615801736887,Susanne,f,Haushalt,f
m,5,24,adjektiv,m,negativ,1,401.7767621303392,Frank,m,aggressiv,m
f,16,5,verb,f,positiv,1,517.4152022113958,Renate,f,backen,f
f,25,27,definition,f,NA,1,435.41539497346093,Linda,f,Frau,f
m,10,15,adjektiv,m,neutral,1,379.72535615563174,Horst,m,dominant,m
m,14,18,substantiv,m,negativ,1,462.88899846217646,Manfred,m,Bierbauch,m
f,24,26,adjektiv,f,negativ,1,407.6621470046575,Hanna,f,zickig,f
m,13,14,verb,f,neutral,0,491.30685603904567,Kerstin,f,rechnen,m
m,26,25,adjektiv,f,negativ,1,628.5600544204044,Nina,f,grob,f
m,23,8,adjektiv,f,positiv,1,536.6606649727146,Kerstin,f,stark,f
